| CACM-2995 | 	 | 0.02702702702702703 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-961 | 	 | 0.02631578947368421 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1880 | 	 | 0.02564102564102564 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-190 | 	 | 0.025 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1461 | 	 | 0.024390243902439025 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-294 | 	 | 0.023809523809523808 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-197 | 	 | 0.023255813953488372 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-18 | 	 | 0.022727272727272728 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-275 | 	 | 0.022222222222222223 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2917 | 	 | 0.021739130434782608 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1756 | 	 | 0.02127659574468085 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2573 | 	 | 0.020833333333333332 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-680 | 	 | 0.02040816326530612 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-792 | 	 | 0.02 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-207 | 	 | 0.0196078431372549 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-331 | 	 | 0.019230769230769232 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2976 | 	 | 0.018867924528301886 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-399 | 	 | 0.018518518518518517 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1952 | 	 | 0.01818181818181818 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1660 | 	 | 0.017857142857142856 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-555 | 	 | 0.017543859649122806 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1119 | 	 | 0.017241379310344827 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-47 | 	 | 0.01694915254237288 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-572 | 	 | 0.016666666666666666 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-347 | 	 | 0.01639344262295082 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2614 | 	 | 0.016129032258064516 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-3186 | 	 | 0.015873015873015872 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2660 | 	 | 0.015625 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1153 | 	 | 0.015384615384615385 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-986 | 	 | 0.015151515151515152 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1967 | 	 | 0.014925373134328358 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-928 | 	 | 0.014705882352941176 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-72 | 	 | 0.014492753623188406 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-526 | 	 | 0.014285714285714285 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-943 | 	 | 0.014084507042253521 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-820 | 	 | 0.013888888888888888 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-135 | 	 | 0.0136986301369863 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-148 | 	 | 0.013513513513513514 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-157 | 	 | 0.013333333333333334 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-770 | 	 | 0.013157894736842105 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-771 | 	 | 0.012987012987012988 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-906 | 	 | 0.01282051282051282 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-171 | 	 | 0.012658227848101266 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1361 | 	 | 0.0125 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-672 | 	 | 0.012345679012345678 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-434 | 	 | 0.012195121951219513 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-571 | 	 | 0.012048192771084338 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-688 | 	 | 0.011904761904761904 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1055 | 	 | 0.011764705882352941 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-343 | 	 | 0.011627906976744186 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-12 | 	 | 0.011494252873563218 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-41 | 	 | 0.011363636363636364 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-85 | 	 | 0.011235955056179775 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2121 | 	 | 0.011111111111111112 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-636 | 	 | 0.01098901098901099 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2120 | 	 | 0.010869565217391304 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1104 | 	 | 0.010752688172043012 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2551 | 	 | 0.010638297872340425 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-206 | 	 | 0.010526315789473684 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-791 | 	 | 0.010416666666666666 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2022 | 	 | 0.010309278350515464 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-690 | 	 | 0.01020408163265306 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-907 | 	 | 0.010101010101010102 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1131 | 	 | 0.01 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2416 | 	 | 0.009900990099009901 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-273 | 	 | 0.00980392156862745 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-945 | 	 | 0.009708737864077669 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-371 | 	 | 0.009615384615384616 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2844 | 	 | 0.009523809523809525 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1016 | 	 | 0.009433962264150943 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2057 | 	 | 0.009345794392523364 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-720 | 	 | 0.009259259259259259 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1970 | 	 | 0.009174311926605505 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1138 | 	 | 0.00909090909090909 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-168 | 	 | 0.009009009009009009 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-57 | 	 | 0.008928571428571428 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-775 | 	 | 0.008849557522123894 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-641 | 	 | 0.008771929824561403 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-684 | 	 | 0.008695652173913044 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-813 | 	 | 0.008620689655172414 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-845 | 	 | 0.008547008547008548 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2079 | 	 | 0.00847457627118644 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1447 | 	 | 0.008403361344537815 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-49 | 	 | 0.008333333333333333 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1546 | 	 | 0.008264462809917356 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-442 | 	 | 0.00819672131147541 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-642 | 	 | 0.008130081300813009 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-660 | 	 | 0.008064516129032258 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1038 | 	 | 0.008 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1091 | 	 | 0.007936507936507936 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1448 | 	 | 0.007874015748031496 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-977 | 	 | 0.0078125 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-780 | 	 | 0.007751937984496124 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1096 | 	 | 0.007692307692307693 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2014 | 	 | 0.007633587786259542 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-64 | 	 | 0.007575757575757576 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1312 | 	 | 0.007518796992481203 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2615 | 	 | 0.007462686567164179 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1319 | 	 | 0.007407407407407408 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2278 | 	 | 0.007352941176470588 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-785 | 	 | 0.0072992700729927005 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-454 | 	 | 0.007246376811594203 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-776 | 	 | 0.007194244604316547 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-100 | 	 | 0.007142857142857143 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-3159 | 	 | 0.0070921985815602835 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2693 | 	 | 0.007042253521126761 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2505 | 	 | 0.006993006993006993 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-786 | 	 | 0.006944444444444444 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2417 | 	 | 0.006896551724137931 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-914 | 	 | 0.00684931506849315 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-463 | 	 | 0.006802721088435374 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1140 | 	 | 0.006756756756756757 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1418 | 	 | 0.006711409395973154 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1414 | 	 | 0.006666666666666667 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1449 | 	 | 0.006622516556291391 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2774 | 	 | 0.006578947368421052 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1442 | 	 | 0.006535947712418301 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1452 | 	 | 0.006493506493506494 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1451 | 	 | 0.0064516129032258064 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2757 | 	 | 0.00641025641025641 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1422 | 	 | 0.006369426751592357 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2761 | 	 | 0.006329113924050633 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2760 | 	 | 0.006289308176100629 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2763 | 	 | 0.00625 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1481 | 	 | 0.006211180124223602 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1490 | 	 | 0.006172839506172839 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1499 | 	 | 0.006134969325153374 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1492 | 	 | 0.006097560975609756 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1466 | 	 | 0.006060606060606061 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2793 | 	 | 0.006024096385542169 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2792 | 	 | 0.005988023952095809 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2791 | 	 | 0.005952380952380952 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1478 | 	 | 0.005917159763313609 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1479 | 	 | 0.0058823529411764705 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-754 | 	 | 0.005847953216374269 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-766 | 	 | 0.005813953488372093 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-765 | 	 | 0.005780346820809248 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-773 | 	 | 0.005747126436781609 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-774 | 	 | 0.005714285714285714 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-779 | 	 | 0.005681818181818182 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-781 | 	 | 0.005649717514124294 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-784 | 	 | 0.0056179775280898875 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-782 | 	 | 0.00558659217877095 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-783 | 	 | 0.005555555555555556 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-789 | 	 | 0.0055248618784530384 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-787 | 	 | 0.005494505494505495 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-790 | 	 | 0.00546448087431694 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-793 | 	 | 0.005434782608695652 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-797 | 	 | 0.005405405405405406 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-706 | 	 | 0.005376344086021506 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-707 | 	 | 0.0053475935828877 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-701 | 	 | 0.005319148936170213 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-702 | 	 | 0.005291005291005291 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-703 | 	 | 0.005263157894736842 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-711 | 	 | 0.005235602094240838 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-712 | 	 | 0.005208333333333333 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-710 | 	 | 0.0051813471502590676 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-715 | 	 | 0.005154639175257732 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-716 | 	 | 0.005128205128205128 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-713 | 	 | 0.00510204081632653 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-714 | 	 | 0.005076142131979695 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-725 | 	 | 0.005050505050505051 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-739 | 	 | 0.005025125628140704 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-733 | 	 | 0.005 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-734 | 	 | 0.004975124378109453 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-732 | 	 | 0.0049504950495049506 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-738 | 	 | 0.0049261083743842365 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-736 | 	 | 0.004901960784313725 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-740 | 	 | 0.004878048780487805 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-745 | 	 | 0.0048543689320388345 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-743 | 	 | 0.004830917874396135 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-746 | 	 | 0.004807692307692308 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2613 | 	 | 0.004784688995215311 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2602 | 	 | 0.004761904761904762 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1328 | 	 | 0.004739336492890996 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-592 | 	 | 0.0047169811320754715 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1320 | 	 | 0.004694835680751174 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1321 | 	 | 0.004672897196261682 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1335 | 	 | 0.004651162790697674 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2637 | 	 | 0.004629629629629629 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2638 | 	 | 0.004608294930875576 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2635 | 	 | 0.0045871559633027525 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1300 | 	 | 0.0045662100456621 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1317 | 	 | 0.004545454545454545 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1318 | 	 | 0.004524886877828055 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2640 | 	 | 0.0045045045045045045 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1311 | 	 | 0.004484304932735426 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1378 | 	 | 0.004464285714285714 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1375 | 	 | 0.0044444444444444444 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1377 | 	 | 0.004424778761061947 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1376 | 	 | 0.004405286343612335 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1370 | 	 | 0.0043859649122807015 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1372 | 	 | 0.004366812227074236 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2677 | 	 | 0.004347826086956522 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2678 | 	 | 0.004329004329004329 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1342 | 	 | 0.004310344827586207 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1343 | 	 | 0.004291845493562232 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1357 | 	 | 0.004273504273504274 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1356 | 	 | 0.00425531914893617 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1355 | 	 | 0.00423728813559322 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-631 | 	 | 0.004219409282700422 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-639 | 	 | 0.004201680672268907 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-645 | 	 | 0.0041841004184100415 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-649 | 	 | 0.004166666666666667 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-648 | 	 | 0.004149377593360996 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-650 | 	 | 0.004132231404958678 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-664 | 	 | 0.00411522633744856 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-662 | 	 | 0.004098360655737705 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-667 | 	 | 0.004081632653061225 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-665 | 	 | 0.0040650406504065045 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-666 | 	 | 0.004048582995951417 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-673 | 	 | 0.004032258064516129 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-685 | 	 | 0.004016064257028112 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-686 | 	 | 0.004 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-687 | 	 | 0.00398406374501992 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-609 | 	 | 0.003968253968253968 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-608 | 	 | 0.003952569169960474 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-604 | 	 | 0.003937007874015748 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-612 | 	 | 0.00392156862745098 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-613 | 	 | 0.00390625 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-610 | 	 | 0.0038910505836575876 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-611 | 	 | 0.003875968992248062 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-614 | 	 | 0.003861003861003861 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-620 | 	 | 0.0038461538461538464 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-621 | 	 | 0.0038314176245210726 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-627 | 	 | 0.003816793893129771 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2503 | 	 | 0.0038022813688212928 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2509 | 	 | 0.003787878787878788 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-904 | 	 | 0.0037735849056603774 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-908 | 	 | 0.0037593984962406013 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-909 | 	 | 0.003745318352059925 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-902 | 	 | 0.0037313432835820895 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-900 | 	 | 0.0037174721189591076 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-901 | 	 | 0.003703703703703704 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1203 | 	 | 0.0036900369003690036 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1202 | 	 | 0.003676470588235294 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1218 | 	 | 0.003663003663003663 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2512 | 	 | 0.0036496350364963502 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2511 | 	 | 0.0036363636363636364 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1246 | 	 | 0.0036231884057971015 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1241 | 	 | 0.0036101083032490976 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1240 | 	 | 0.0035971223021582736 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2588 | 	 | 0.0035842293906810036 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1256 | 	 | 0.0035714285714285713 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2590 | 	 | 0.0035587188612099642 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1229 | 	 | 0.0035460992907801418 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1228 | 	 | 0.0035335689045936395 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1227 | 	 | 0.0035211267605633804 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1221 | 	 | 0.0035087719298245615 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1220 | 	 | 0.0034965034965034965 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1222 | 	 | 0.003484320557491289 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1239 | 	 | 0.003472222222222222 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2563 | 	 | 0.0034602076124567475 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2562 | 	 | 0.0034482758620689655 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-2564 | 	 | 0.003436426116838488 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-993 | 	 | 0.003424657534246575 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-994 | 	 | 0.0034129692832764505 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-992 | 	 | 0.003401360544217687 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1287 | 	 | 0.003389830508474576 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1289 | 	 | 0.0033783783783783786 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1283 | 	 | 0.003367003367003367 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-998 | 	 | 0.003355704697986577 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-995 | 	 | 0.0033444816053511705 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1298 | 	 | 0.0033333333333333335 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1297 | 	 | 0.0033222591362126247 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1296 | 	 | 0.0033112582781456954 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-1276 | 	 | 0.0033003300330033004 | 	 | 0.08333333333333333 | 	 | NR |
| CACM-101 | 	 | 0.003289473684210526 | 	 | 0.08333333333333333 | 	 | NR |
