Query ID: 10
Query : plrelaal leuaggnas; leuaggnas for plrelaal cumpotation
---------------------------------------------
| CACM-2081 | 	 | 0.025 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-231 | 	 | 0.024390243902439025 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1032 | 	 | 0.023809523809523808 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2447 | 	 | 0.023255813953488372 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2852 | 	 | 0.022727272727272728 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2567 | 	 | 0.022222222222222223 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1476 | 	 | 0.021739130434782608 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3032 | 	 | 0.02127659574468085 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2819 | 	 | 0.020833333333333332 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-755 | 	 | 0.02040816326530612 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2248 | 	 | 0.02 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-253 | 	 | 0.0196078431372549 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1633 | 	 | 0.019230769230769232 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1765 | 	 | 0.018867924528301886 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-417 | 	 | 0.018518518518518517 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2200 | 	 | 0.01818181818181818 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1353 | 	 | 0.017857142857142856 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1295 | 	 | 0.017543859649122806 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-298 | 	 | 0.017241379310344827 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-697 | 	 | 0.01694915254237288 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2703 | 	 | 0.016666666666666666 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1326 | 	 | 0.01639344262295082 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1929 | 	 | 0.016129032258064516 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1204 | 	 | 0.015873015873015872 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1111 | 	 | 0.015625 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1685 | 	 | 0.015384615384615385 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-695 | 	 | 0.015151515151515152 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1002 | 	 | 0.014925373134328358 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1344 | 	 | 0.014705882352941176 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1889 | 	 | 0.014492753623188406 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2739 | 	 | 0.014285714285714285 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1281 | 	 | 0.014084507042253521 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2426 | 	 | 0.013888888888888888 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2806 | 	 | 0.0136986301369863 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2610 | 	 | 0.013513513513513514 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1855 | 	 | 0.013333333333333334 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2310 | 	 | 0.013157894736842105 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1274 | 	 | 0.012987012987012988 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-380 | 	 | 0.01282051282051282 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2871 | 	 | 0.012658227848101266 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2849 | 	 | 0.0125 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1593 | 	 | 0.012345679012345678 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1511 | 	 | 0.012195121951219513 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1610 | 	 | 0.012048192771084338 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1635 | 	 | 0.011904761904761904 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1404 | 	 | 0.011764705882352941 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1645 | 	 | 0.011627906976744186 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2885 | 	 | 0.011494252873563218 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1454 | 	 | 0.011363636363636364 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2544 | 	 | 0.011235955056179775 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2410 | 	 | 0.011111111111111112 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2262 | 	 | 0.01098901098901099 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1097 | 	 | 0.010869565217391304 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3098 | 	 | 0.010752688172043012 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1933 | 	 | 0.010638297872340425 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1411 | 	 | 0.010526315789473684 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3059 | 	 | 0.010416666666666666 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2956 | 	 | 0.010309278350515464 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2300 | 	 | 0.01020408163265306 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2031 | 	 | 0.010101010101010102 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-78 | 	 | 0.01 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-986 | 	 | 0.009900990099009901 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2357 | 	 | 0.00980392156862745 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3192 | 	 | 0.009708737864077669 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1999 | 	 | 0.009615384615384616 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1959 | 	 | 0.009523809523809525 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2065 | 	 | 0.009433962264150943 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3134 | 	 | 0.009345794392523364 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2177 | 	 | 0.009259259259259259 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1008 | 	 | 0.009174311926605505 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2117 | 	 | 0.00909090909090909 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1071 | 	 | 0.009009009009009009 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2892 | 	 | 0.008928571428571428 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1711 | 	 | 0.008849557522123894 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3131 | 	 | 0.008771929824561403 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3087 | 	 | 0.008695652173913044 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1290 | 	 | 0.008620689655172414 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2230 | 	 | 0.008547008547008548 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1516 | 	 | 0.00847457627118644 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1015 | 	 | 0.008403361344537815 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2353 | 	 | 0.008333333333333333 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1696 | 	 | 0.008264462809917356 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1524 | 	 | 0.00819672131147541 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1438 | 	 | 0.008130081300813009 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2158 | 	 | 0.008064516129032258 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2769 | 	 | 0.008 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2226 | 	 | 0.007936507936507936 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2484 | 	 | 0.007874015748031496 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3109 | 	 | 0.0078125 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1848 | 	 | 0.007751937984496124 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-3182 | 	 | 0.007692307692307693 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1523 | 	 | 0.007633587786259542 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2737 | 	 | 0.007575757575757576 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2963 | 	 | 0.007518796992481203 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2050 | 	 | 0.007462686567164179 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2015 | 	 | 0.007407407407407408 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1010 | 	 | 0.007352941176470588 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-94 | 	 | 0.0072992700729927005 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1252 | 	 | 0.007246376811594203 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2858 | 	 | 0.007194244604316547 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2666 | 	 | 0.007142857142857143 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1384 | 	 | 0.0070921985815602835 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-479 | 	 | 0.007042253521126761 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2808 | 	 | 0.006993006993006993 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-860 | 	 | 0.006944444444444444 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-2670 | 	 | 0.006896551724137931 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1196 | 	 | 0.00684931506849315 | 	 | 0.02857142857142857 | 	 | NR |
| CACM-1158 | 	 | 0.013605442176870748 | 	 | 0.05714285714285714 | 	 | R |
| CACM-2338 | 	 | 0.013513513513513514 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1989 | 	 | 0.013422818791946308 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2835 | 	 | 0.013333333333333334 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1650 | 	 | 0.013245033112582781 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1738 | 	 | 0.013157894736842105 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2950 | 	 | 0.013071895424836602 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-3027 | 	 | 0.012987012987012988 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1440 | 	 | 0.012903225806451613 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2307 | 	 | 0.01282051282051282 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1916 | 	 | 0.012738853503184714 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2276 | 	 | 0.012658227848101266 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1331 | 	 | 0.012578616352201259 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-894 | 	 | 0.0125 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1723 | 	 | 0.012422360248447204 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-3001 | 	 | 0.012345679012345678 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1988 | 	 | 0.012269938650306749 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2265 | 	 | 0.012195121951219513 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1527 | 	 | 0.012121212121212121 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2137 | 	 | 0.012048192771084338 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2634 | 	 | 0.011976047904191617 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2786 | 	 | 0.011904761904761904 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2620 | 	 | 0.011834319526627219 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2893 | 	 | 0.011764705882352941 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2144 | 	 | 0.011695906432748537 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1403 | 	 | 0.011627906976744186 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2914 | 	 | 0.011560693641618497 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2192 | 	 | 0.011494252873563218 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1540 | 	 | 0.011428571428571429 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1504 | 	 | 0.011363636363636364 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2906 | 	 | 0.011299435028248588 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1474 | 	 | 0.011235955056179775 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-103 | 	 | 0.0111731843575419 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2207 | 	 | 0.011111111111111112 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1632 | 	 | 0.011049723756906077 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1044 | 	 | 0.01098901098901099 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1847 | 	 | 0.01092896174863388 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2490 | 	 | 0.010869565217391304 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2337 | 	 | 0.010810810810810811 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1195 | 	 | 0.010752688172043012 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2134 | 	 | 0.0106951871657754 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1169 | 	 | 0.010638297872340425 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-726 | 	 | 0.010582010582010581 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-3103 | 	 | 0.010526315789473684 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2407 | 	 | 0.010471204188481676 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1238 | 	 | 0.010416666666666666 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-3023 | 	 | 0.010362694300518135 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2395 | 	 | 0.010309278350515464 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1591 | 	 | 0.010256410256410256 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1455 | 	 | 0.01020408163265306 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1292 | 	 | 0.01015228426395939 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-3095 | 	 | 0.010101010101010102 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-941 | 	 | 0.010050251256281407 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-2180 | 	 | 0.01 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1770 | 	 | 0.009950248756218905 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-855 | 	 | 0.009900990099009901 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1887 | 	 | 0.009852216748768473 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-251 | 	 | 0.00980392156862745 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-1691 | 	 | 0.00975609756097561 | 	 | 0.05714285714285714 | 	 | NR |
| CACM-950 | 	 | 0.014563106796116505 | 	 | 0.08571428571428572 | 	 | R |
| CACM-3068 | 	 | 0.014492753623188406 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2254 | 	 | 0.014423076923076924 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1719 | 	 | 0.014354066985645933 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1430 | 	 | 0.014285714285714285 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1279 | 	 | 0.014218009478672985 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1183 | 	 | 0.014150943396226415 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-2932 | 	 | 0.014084507042253521 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1484 | 	 | 0.014018691588785047 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1226 | 	 | 0.013953488372093023 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1634 | 	 | 0.013888888888888888 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-721 | 	 | 0.013824884792626729 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-3100 | 	 | 0.013761467889908258 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1108 | 	 | 0.0136986301369863 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1902 | 	 | 0.013636363636363636 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1859 | 	 | 0.013574660633484163 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-82 | 	 | 0.013513513513513514 | 	 | 0.08571428571428572 | 	 | NR |
| CACM-1811 | 	 | 0.017937219730941704 | 	 | 0.11428571428571428 | 	 | R |
| CACM-2987 | 	 | 0.017857142857142856 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1651 | 	 | 0.017777777777777778 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-144 | 	 | 0.017699115044247787 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1536 | 	 | 0.01762114537444934 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3041 | 	 | 0.017543859649122806 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1066 | 	 | 0.017467248908296942 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2581 | 	 | 0.017391304347826087 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3040 | 	 | 0.017316017316017316 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3171 | 	 | 0.017241379310344827 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2499 | 	 | 0.017167381974248927 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1435 | 	 | 0.017094017094017096 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2807 | 	 | 0.01702127659574468 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2000 | 	 | 0.01694915254237288 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2274 | 	 | 0.016877637130801686 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2779 | 	 | 0.01680672268907563 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1351 | 	 | 0.016736401673640166 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1073 | 	 | 0.016666666666666666 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2454 | 	 | 0.016597510373443983 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-865 | 	 | 0.01652892561983471 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3152 | 	 | 0.01646090534979424 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2268 | 	 | 0.01639344262295082 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2166 | 	 | 0.0163265306122449 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2409 | 	 | 0.016260162601626018 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1186 | 	 | 0.016194331983805668 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3133 | 	 | 0.016129032258064516 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1502 | 	 | 0.01606425702811245 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2873 | 	 | 0.016 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3166 | 	 | 0.01593625498007968 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-974 | 	 | 0.015873015873015872 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1923 | 	 | 0.015810276679841896 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1615 | 	 | 0.015748031496062992 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2915 | 	 | 0.01568627450980392 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2722 | 	 | 0.015625 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3129 | 	 | 0.01556420233463035 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-962 | 	 | 0.015503875968992248 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1629 | 	 | 0.015444015444015444 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2813 | 	 | 0.015384615384615385 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2905 | 	 | 0.01532567049808429 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2978 | 	 | 0.015267175572519083 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1159 | 	 | 0.015209125475285171 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-329 | 	 | 0.015151515151515152 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1395 | 	 | 0.01509433962264151 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3048 | 	 | 0.015037593984962405 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-699 | 	 | 0.0149812734082397 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1110 | 	 | 0.014925373134328358 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1673 | 	 | 0.01486988847583643 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2924 | 	 | 0.014814814814814815 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2572 | 	 | 0.014760147601476014 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2951 | 	 | 0.014705882352941176 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-124 | 	 | 0.014652014652014652 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2160 | 	 | 0.014598540145985401 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2985 | 	 | 0.014545454545454545 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1363 | 	 | 0.014492753623188406 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2413 | 	 | 0.01444043321299639 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1718 | 	 | 0.014388489208633094 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1852 | 	 | 0.014336917562724014 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1506 | 	 | 0.014285714285714285 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-679 | 	 | 0.014234875444839857 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1179 | 	 | 0.014184397163120567 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2680 | 	 | 0.014134275618374558 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3099 | 	 | 0.014084507042253521 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2865 | 	 | 0.014035087719298246 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2538 | 	 | 0.013986013986013986 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1062 | 	 | 0.013937282229965157 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3176 | 	 | 0.013888888888888888 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2162 | 	 | 0.01384083044982699 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2859 | 	 | 0.013793103448275862 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2482 | 	 | 0.013745704467353952 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2812 | 	 | 0.0136986301369863 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-951 | 	 | 0.013651877133105802 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2449 | 	 | 0.013605442176870748 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-265 | 	 | 0.013559322033898305 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2163 | 	 | 0.013513513513513514 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3138 | 	 | 0.013468013468013467 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2406 | 	 | 0.013422818791946308 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2322 | 	 | 0.013377926421404682 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-2880 | 	 | 0.013333333333333334 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-29 | 	 | 0.013289036544850499 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3163 | 	 | 0.013245033112582781 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3120 | 	 | 0.013201320132013201 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-3036 | 	 | 0.013157894736842105 | 	 | 0.11428571428571428 | 	 | NR |
| CACM-1099 | 	 | 0.013114754098360656 | 	 | 0.11428571428571428 | 	 | NR |
