| CACM-2604 | 	 | 0.008695652173913044 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3043 | 	 | 0.008620689655172414 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2493 | 	 | 0.008547008547008548 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2189 | 	 | 0.00847457627118644 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1870 | 	 | 0.008403361344537815 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-561 | 	 | 0.008333333333333333 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1646 | 	 | 0.008264462809917356 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2272 | 	 | 0.00819672131147541 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3021 | 	 | 0.008130081300813009 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1231 | 	 | 0.008064516129032258 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1930 | 	 | 0.008 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1399 | 	 | 0.007936507936507936 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1088 | 	 | 0.007874015748031496 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2786 | 	 | 0.0078125 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2621 | 	 | 0.007751937984496124 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2777 | 	 | 0.007692307692307693 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2857 | 	 | 0.007633587786259542 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1408 | 	 | 0.007575757575757576 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2141 | 	 | 0.007518796992481203 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1308 | 	 | 0.007462686567164179 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3094 | 	 | 0.007407407407407408 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1506 | 	 | 0.007352941176470588 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-951 | 	 | 0.0072992700729927005 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2816 | 	 | 0.007246376811594203 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2880 | 	 | 0.007194244604316547 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1236 | 	 | 0.007142857142857143 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1692 | 	 | 0.0070921985815602835 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2696 | 	 | 0.007042253521126761 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2113 | 	 | 0.006993006993006993 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3125 | 	 | 0.006944444444444444 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3146 | 	 | 0.006896551724137931 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1398 | 	 | 0.00684931506849315 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1564 | 	 | 0.006802721088435374 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1530 | 	 | 0.006756756756756757 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2388 | 	 | 0.006711409395973154 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1674 | 	 | 0.006666666666666667 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2125 | 	 | 0.006622516556291391 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1592 | 	 | 0.006578947368421052 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2030 | 	 | 0.006535947712418301 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1631 | 	 | 0.006493506493506494 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-867 | 	 | 0.0064516129032258064 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3078 | 	 | 0.00641025641025641 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2999 | 	 | 0.006369426751592357 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1738 | 	 | 0.006329113924050633 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1890 | 	 | 0.006289308176100629 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2456 | 	 | 0.00625 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1753 | 	 | 0.006211180124223602 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3112 | 	 | 0.006172839506172839 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-895 | 	 | 0.006134969325153374 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1867 | 	 | 0.006097560975609756 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1502 | 	 | 0.006060606060606061 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2866 | 	 | 0.006024096385542169 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1359 | 	 | 0.005988023952095809 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3046 | 	 | 0.005952380952380952 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1628 | 	 | 0.005917159763313609 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2897 | 	 | 0.0058823529411764705 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3084 | 	 | 0.005847953216374269 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2938 | 	 | 0.005813953488372093 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-248 | 	 | 0.005780346820809248 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1473 | 	 | 0.005747126436781609 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1010 | 	 | 0.005714285714285714 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1501 | 	 | 0.005681818181818182 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-1590 | 	 | 0.005649717514124294 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-3059 | 	 | 0.0056179775280898875 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-241 | 	 | 0.00558659217877095 | 	 | 0.058823529411764705 | 	 | NR |
| CACM-2924 | 	 | 0.011111111111111112 | 	 | 0.11764705882352941 | 	 | R |
| CACM-3093 | 	 | 0.011049723756906077 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2862 | 	 | 0.01098901098901099 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1517 | 	 | 0.01092896174863388 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1643 | 	 | 0.010869565217391304 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1440 | 	 | 0.010810810810810811 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2582 | 	 | 0.010752688172043012 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1387 | 	 | 0.0106951871657754 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1724 | 	 | 0.010638297872340425 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2483 | 	 | 0.010582010582010581 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2839 | 	 | 0.010526315789473684 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2299 | 	 | 0.010471204188481676 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-319 | 	 | 0.010416666666666666 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2704 | 	 | 0.010362694300518135 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2519 | 	 | 0.010309278350515464 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2187 | 	 | 0.010256410256410256 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1504 | 	 | 0.01020408163265306 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2664 | 	 | 0.01015228426395939 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-3133 | 	 | 0.010101010101010102 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-935 | 	 | 0.010050251256281407 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1495 | 	 | 0.01 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2204 | 	 | 0.009950248756218905 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1939 | 	 | 0.009900990099009901 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2020 | 	 | 0.009852216748768473 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-266 | 	 | 0.00980392156862745 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2 | 	 | 0.00975609756097561 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-342 | 	 | 0.009708737864077669 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-616 | 	 | 0.00966183574879227 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1386 | 	 | 0.009615384615384616 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-179 | 	 | 0.009569377990430622 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-182 | 	 | 0.009523809523809525 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-180 | 	 | 0.009478672985781991 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-181 | 	 | 0.009433962264150943 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-226 | 	 | 0.009389671361502348 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-388 | 	 | 0.009345794392523364 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2730 | 	 | 0.009302325581395349 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2210 | 	 | 0.009259259259259259 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1286 | 	 | 0.009216589861751152 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-231 | 	 | 0.009174311926605505 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1576 | 	 | 0.0091324200913242 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2683 | 	 | 0.00909090909090909 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-2622 | 	 | 0.00904977375565611 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1285 | 	 | 0.009009009009009009 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1017 | 	 | 0.008968609865470852 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1577 | 	 | 0.008928571428571428 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1836 | 	 | 0.008888888888888889 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1065 | 	 | 0.008849557522123894 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-177 | 	 | 0.00881057268722467 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1194 | 	 | 0.008771929824561403 | 	 | 0.11764705882352941 | 	 | NR |
| CACM-1891 | 	 | 0.013100436681222707 | 	 | 0.17647058823529413 | 	 | R |
| CACM-2343 | 	 | 0.013043478260869565 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-912 | 	 | 0.012987012987012988 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2579 | 	 | 0.01293103448275862 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2603 | 	 | 0.012875536480686695 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2194 | 	 | 0.01282051282051282 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2447 | 	 | 0.01276595744680851 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-891 | 	 | 0.012711864406779662 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-144 | 	 | 0.012658227848101266 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2073 | 	 | 0.012605042016806723 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2903 | 	 | 0.012552301255230125 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-721 | 	 | 0.0125 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2716 | 	 | 0.012448132780082987 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1208 | 	 | 0.012396694214876033 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-317 | 	 | 0.012345679012345678 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-327 | 	 | 0.012295081967213115 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2128 | 	 | 0.012244897959183673 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-3039 | 	 | 0.012195121951219513 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-272 | 	 | 0.012145748987854251 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2695 | 	 | 0.012096774193548387 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-1689 | 	 | 0.012048192771084338 | 	 | 0.17647058823529413 | 	 | NR |
| CACM-2771 | 	 | 0.016 | 	 | 0.23529411764705882 | 	 | R |
| CACM-1430 | 	 | 0.01593625498007968 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2130 | 	 | 0.015873015873015872 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1940 | 	 | 0.015810276679841896 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2402 | 	 | 0.015748031496062992 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1045 | 	 | 0.01568627450980392 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1468 | 	 | 0.015625 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2799 | 	 | 0.01556420233463035 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2991 | 	 | 0.015503875968992248 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2275 | 	 | 0.015444015444015444 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-436 | 	 | 0.015384615384615385 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1673 | 	 | 0.01532567049808429 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3098 | 	 | 0.015267175572519083 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1544 | 	 | 0.015209125475285171 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1666 | 	 | 0.015151515151515152 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-972 | 	 | 0.01509433962264151 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2798 | 	 | 0.015037593984962405 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3072 | 	 | 0.0149812734082397 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1281 | 	 | 0.014925373134328358 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2059 | 	 | 0.01486988847583643 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2788 | 	 | 0.014814814814814815 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-367 | 	 | 0.014760147601476014 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1835 | 	 | 0.014705882352941176 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1723 | 	 | 0.014652014652014652 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2787 | 	 | 0.014598540145985401 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2871 | 	 | 0.014545454545454545 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1169 | 	 | 0.014492753623188406 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1003 | 	 | 0.01444043321299639 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1154 | 	 | 0.014388489208633094 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1427 | 	 | 0.014336917562724014 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2822 | 	 | 0.014285714285714285 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2438 | 	 | 0.014234875444839857 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2896 | 	 | 0.014184397163120567 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2208 | 	 | 0.014134275618374558 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3037 | 	 | 0.014084507042253521 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2720 | 	 | 0.014035087719298246 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2524 | 	 | 0.013986013986013986 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2959 | 	 | 0.013937282229965157 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2064 | 	 | 0.013888888888888888 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-533 | 	 | 0.01384083044982699 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1379 | 	 | 0.013793103448275862 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1722 | 	 | 0.013745704467353952 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2769 | 	 | 0.0136986301369863 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-441 | 	 | 0.013651877133105802 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1164 | 	 | 0.013605442176870748 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-224 | 	 | 0.013559322033898305 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1638 | 	 | 0.013513513513513514 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3105 | 	 | 0.013468013468013467 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1972 | 	 | 0.013422818791946308 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3042 | 	 | 0.013377926421404682 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-824 | 	 | 0.013333333333333334 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-3057 | 	 | 0.013289036544850499 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2160 | 	 | 0.013245033112582781 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1652 | 	 | 0.013201320132013201 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1483 | 	 | 0.013157894736842105 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-236 | 	 | 0.013114754098360656 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1719 | 	 | 0.013071895424836602 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-1183 | 	 | 0.013029315960912053 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2455 | 	 | 0.012987012987012988 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2554 | 	 | 0.012944983818770227 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2944 | 	 | 0.012903225806451613 | 	 | 0.23529411764705882 | 	 | NR |
| CACM-2972 | 	 | 0.012861736334405145 | 	 | 0.23529411764705882 | 	 | NR |
