| CACM-171 | 	 | 0.05405405405405406 | 	 | 0.25 | 	 | NR |
| CACM-597 | 	 | 0.05263157894736842 | 	 | 0.25 | 	 | NR |
| CACM-1361 | 	 | 0.05128205128205128 | 	 | 0.25 | 	 | NR |
| CACM-672 | 	 | 0.05 | 	 | 0.25 | 	 | NR |
| CACM-434 | 	 | 0.04878048780487805 | 	 | 0.25 | 	 | NR |
| CACM-38 | 	 | 0.047619047619047616 | 	 | 0.25 | 	 | NR |
| CACM-2995 | 	 | 0.046511627906976744 | 	 | 0.25 | 	 | NR |
| CACM-571 | 	 | 0.045454545454545456 | 	 | 0.25 | 	 | NR |
| CACM-1489 | 	 | 0.044444444444444446 | 	 | 0.25 | 	 | NR |
| CACM-688 | 	 | 0.043478260869565216 | 	 | 0.25 | 	 | NR |
| CACM-629 | 	 | 0.0425531914893617 | 	 | 0.25 | 	 | NR |
| CACM-1055 | 	 | 0.041666666666666664 | 	 | 0.25 | 	 | NR |
| CACM-331 | 	 | 0.04081632653061224 | 	 | 0.25 | 	 | NR |
| CACM-343 | 	 | 0.04 | 	 | 0.25 | 	 | NR |
| CACM-12 | 	 | 0.0392156862745098 | 	 | 0.25 | 	 | NR |
| CACM-1545 | 	 | 0.038461538461538464 | 	 | 0.25 | 	 | NR |
| CACM-383 | 	 | 0.03773584905660377 | 	 | 0.25 | 	 | NR |
| CACM-433 | 	 | 0.037037037037037035 | 	 | 0.25 | 	 | NR |
| CACM-529 | 	 | 0.03636363636363636 | 	 | 0.25 | 	 | NR |
| CACM-2818 | 	 | 0.03571428571428571 | 	 | 0.25 | 	 | NR |
| CACM-606 | 	 | 0.03508771929824561 | 	 | 0.25 | 	 | NR |
| CACM-41 | 	 | 0.034482758620689655 | 	 | 0.25 | 	 | NR |
| CACM-85 | 	 | 0.03389830508474576 | 	 | 0.25 | 	 | NR |
| CACM-2121 | 	 | 0.03333333333333333 | 	 | 0.25 | 	 | NR |
| CACM-108 | 	 | 0.03278688524590164 | 	 | 0.25 | 	 | NR |
| CACM-184 | 	 | 0.03225806451612903 | 	 | 0.25 | 	 | NR |
| CACM-636 | 	 | 0.031746031746031744 | 	 | 0.25 | 	 | NR |
| CACM-90 | 	 | 0.03125 | 	 | 0.25 | 	 | NR |
| CACM-2328 | 	 | 0.03076923076923077 | 	 | 0.25 | 	 | NR |
| CACM-1104 | 	 | 0.030303030303030304 | 	 | 0.25 | 	 | NR |
| CACM-2975 | 	 | 0.029850746268656716 | 	 | 0.25 | 	 | NR |
| CACM-488 | 	 | 0.029411764705882353 | 	 | 0.25 | 	 | NR |
| CACM-2551 | 	 | 0.028985507246376812 | 	 | 0.25 | 	 | NR |
| CACM-206 | 	 | 0.02857142857142857 | 	 | 0.25 | 	 | NR |
| CACM-791 | 	 | 0.028169014084507043 | 	 | 0.25 | 	 | NR |
| CACM-1367 | 	 | 0.027777777777777776 | 	 | 0.25 | 	 | NR |
| CACM-2022 | 	 | 0.0273972602739726 | 	 | 0.25 | 	 | NR |
| CACM-2658 | 	 | 0.02702702702702703 | 	 | 0.25 | 	 | NR |
| CACM-2576 | 	 | 0.02666666666666667 | 	 | 0.25 | 	 | NR |
| CACM-690 | 	 | 0.02631578947368421 | 	 | 0.25 | 	 | NR |
| CACM-907 | 	 | 0.025974025974025976 | 	 | 0.25 | 	 | NR |
| CACM-2577 | 	 | 0.02564102564102564 | 	 | 0.25 | 	 | NR |
| CACM-474 | 	 | 0.02531645569620253 | 	 | 0.25 | 	 | NR |
| CACM-961 | 	 | 0.025 | 	 | 0.25 | 	 | NR |
| CACM-2416 | 	 | 0.024691358024691357 | 	 | 0.25 | 	 | NR |
| CACM-192 | 	 | 0.024390243902439025 | 	 | 0.25 | 	 | NR |
| CACM-273 | 	 | 0.024096385542168676 | 	 | 0.25 | 	 | NR |
| CACM-2976 | 	 | 0.023809523809523808 | 	 | 0.25 | 	 | NR |
| CACM-2290 | 	 | 0.023529411764705882 | 	 | 0.25 | 	 | NR |
| CACM-1073 | 	 | 0.023255813953488372 | 	 | 0.25 | 	 | NR |
| CACM-2057 | 	 | 0.022988505747126436 | 	 | 0.25 | 	 | NR |
| CACM-720 | 	 | 0.022727272727272728 | 	 | 0.25 | 	 | NR |
| CACM-265 | 	 | 0.02247191011235955 | 	 | 0.25 | 	 | NR |
| CACM-1338 | 	 | 0.022222222222222223 | 	 | 0.25 | 	 | NR |
| CACM-399 | 	 | 0.02197802197802198 | 	 | 0.25 | 	 | NR |
| CACM-1153 | 	 | 0.021739130434782608 | 	 | 0.25 | 	 | NR |
| CACM-1121 | 	 | 0.021505376344086023 | 	 | 0.25 | 	 | NR |
| CACM-2530 | 	 | 0.02127659574468085 | 	 | 0.25 | 	 | NR |
| CACM-1655 | 	 | 0.021052631578947368 | 	 | 0.25 | 	 | NR |
| CACM-1138 | 	 | 0.020833333333333332 | 	 | 0.25 | 	 | NR |
| CACM-2192 | 	 | 0.020618556701030927 | 	 | 0.25 | 	 | NR |
| CACM-2558 | 	 | 0.02040816326530612 | 	 | 0.25 | 	 | NR |
| CACM-1131 | 	 | 0.020202020202020204 | 	 | 0.25 | 	 | NR |
| CACM-463 | 	 | 0.02 | 	 | 0.25 | 	 | NR |
| CACM-1140 | 	 | 0.019801980198019802 | 	 | 0.25 | 	 | NR |
| CACM-3009 | 	 | 0.0196078431372549 | 	 | 0.25 | 	 | NR |
| CACM-1619 | 	 | 0.019417475728155338 | 	 | 0.25 | 	 | NR |
| CACM-3017 | 	 | 0.019230769230769232 | 	 | 0.25 | 	 | NR |
| CACM-2345 | 	 | 0.01904761904761905 | 	 | 0.25 | 	 | NR |
| CACM-1405 | 	 | 0.018867924528301886 | 	 | 0.25 | 	 | NR |
| CACM-2736 | 	 | 0.018691588785046728 | 	 | 0.25 | 	 | NR |
| CACM-1407 | 	 | 0.018518518518518517 | 	 | 0.25 | 	 | NR |
| CACM-1418 | 	 | 0.01834862385321101 | 	 | 0.25 | 	 | NR |
| CACM-2743 | 	 | 0.01818181818181818 | 	 | 0.25 | 	 | NR |
| CACM-1414 | 	 | 0.018018018018018018 | 	 | 0.25 | 	 | NR |
| CACM-1419 | 	 | 0.017857142857142856 | 	 | 0.25 | 	 | NR |
| CACM-2729 | 	 | 0.017699115044247787 | 	 | 0.25 | 	 | NR |
| CACM-1449 | 	 | 0.017543859649122806 | 	 | 0.25 | 	 | NR |
| CACM-1448 | 	 | 0.017391304347826087 | 	 | 0.25 | 	 | NR |
| CACM-1447 | 	 | 0.017241379310344827 | 	 | 0.25 | 	 | NR |
| CACM-1446 | 	 | 0.017094017094017096 | 	 | 0.25 | 	 | NR |
| CACM-2774 | 	 | 0.01694915254237288 | 	 | 0.25 | 	 | NR |
| CACM-1442 | 	 | 0.01680672268907563 | 	 | 0.25 | 	 | NR |
| CACM-2773 | 	 | 0.016666666666666666 | 	 | 0.25 | 	 | NR |
| CACM-2789 | 	 | 0.01652892561983471 | 	 | 0.25 | 	 | NR |
| CACM-1452 | 	 | 0.01639344262295082 | 	 | 0.25 | 	 | NR |
| CACM-1451 | 	 | 0.016260162601626018 | 	 | 0.25 | 	 | NR |
| CACM-2757 | 	 | 0.016129032258064516 | 	 | 0.25 | 	 | NR |
| CACM-1422 | 	 | 0.016 | 	 | 0.25 | 	 | NR |
| CACM-2761 | 	 | 0.015873015873015872 | 	 | 0.25 | 	 | NR |
| CACM-2760 | 	 | 0.015748031496062992 | 	 | 0.25 | 	 | NR |
| CACM-2763 | 	 | 0.015625 | 	 | 0.25 | 	 | NR |
| CACM-1481 | 	 | 0.015503875968992248 | 	 | 0.25 | 	 | NR |
| CACM-1490 | 	 | 0.015384615384615385 | 	 | 0.25 | 	 | NR |
| CACM-1499 | 	 | 0.015267175572519083 | 	 | 0.25 | 	 | NR |
| CACM-1492 | 	 | 0.015151515151515152 | 	 | 0.25 | 	 | NR |
| CACM-1466 | 	 | 0.015037593984962405 | 	 | 0.25 | 	 | NR |
| CACM-2793 | 	 | 0.014925373134328358 | 	 | 0.25 | 	 | NR |
| CACM-2796 | 	 | 0.014814814814814815 | 	 | 0.25 | 	 | NR |
| CACM-1461 | 	 | 0.014705882352941176 | 	 | 0.25 | 	 | NR |
| CACM-2792 | 	 | 0.014598540145985401 | 	 | 0.25 | 	 | NR |
| CACM-2791 | 	 | 0.014492753623188406 | 	 | 0.25 | 	 | NR |
| CACM-1478 | 	 | 0.014388489208633094 | 	 | 0.25 | 	 | NR |
| CACM-1479 | 	 | 0.014285714285714285 | 	 | 0.25 | 	 | NR |
| CACM-752 | 	 | 0.014184397163120567 | 	 | 0.25 | 	 | NR |
| CACM-750 | 	 | 0.014084507042253521 | 	 | 0.25 | 	 | NR |
| CACM-754 | 	 | 0.013986013986013986 | 	 | 0.25 | 	 | NR |
| CACM-766 | 	 | 0.013888888888888888 | 	 | 0.25 | 	 | NR |
| CACM-765 | 	 | 0.013793103448275862 | 	 | 0.25 | 	 | NR |
| CACM-773 | 	 | 0.0136986301369863 | 	 | 0.25 | 	 | NR |
| CACM-774 | 	 | 0.013605442176870748 | 	 | 0.25 | 	 | NR |
| CACM-772 | 	 | 0.013513513513513514 | 	 | 0.25 | 	 | NR |
| CACM-775 | 	 | 0.013422818791946308 | 	 | 0.25 | 	 | NR |
| CACM-776 | 	 | 0.013333333333333334 | 	 | 0.25 | 	 | NR |
| CACM-779 | 	 | 0.013245033112582781 | 	 | 0.25 | 	 | NR |
| CACM-780 | 	 | 0.013157894736842105 | 	 | 0.25 | 	 | NR |
| CACM-781 | 	 | 0.013071895424836602 | 	 | 0.25 | 	 | NR |
| CACM-784 | 	 | 0.012987012987012988 | 	 | 0.25 | 	 | NR |
| CACM-785 | 	 | 0.012903225806451613 | 	 | 0.25 | 	 | NR |
| CACM-782 | 	 | 0.01282051282051282 | 	 | 0.25 | 	 | NR |
| CACM-783 | 	 | 0.012738853503184714 | 	 | 0.25 | 	 | NR |
| CACM-789 | 	 | 0.012658227848101266 | 	 | 0.25 | 	 | NR |
| CACM-786 | 	 | 0.012578616352201259 | 	 | 0.25 | 	 | NR |
| CACM-787 | 	 | 0.0125 | 	 | 0.25 | 	 | NR |
| CACM-792 | 	 | 0.012422360248447204 | 	 | 0.25 | 	 | NR |
| CACM-790 | 	 | 0.012345679012345678 | 	 | 0.25 | 	 | NR |
| CACM-793 | 	 | 0.012269938650306749 | 	 | 0.25 | 	 | NR |
| CACM-797 | 	 | 0.012195121951219513 | 	 | 0.25 | 	 | NR |
| CACM-798 | 	 | 0.012121212121212121 | 	 | 0.25 | 	 | NR |
| CACM-709 | 	 | 0.012048192771084338 | 	 | 0.25 | 	 | NR |
| CACM-706 | 	 | 0.011976047904191617 | 	 | 0.25 | 	 | NR |
| CACM-707 | 	 | 0.011904761904761904 | 	 | 0.25 | 	 | NR |
| CACM-700 | 	 | 0.011834319526627219 | 	 | 0.25 | 	 | NR |
| CACM-701 | 	 | 0.011764705882352941 | 	 | 0.25 | 	 | NR |
| CACM-702 | 	 | 0.011695906432748537 | 	 | 0.25 | 	 | NR |
| CACM-703 | 	 | 0.011627906976744186 | 	 | 0.25 | 	 | NR |
| CACM-711 | 	 | 0.011560693641618497 | 	 | 0.25 | 	 | NR |
| CACM-712 | 	 | 0.011494252873563218 | 	 | 0.25 | 	 | NR |
| CACM-710 | 	 | 0.011428571428571429 | 	 | 0.25 | 	 | NR |
| CACM-715 | 	 | 0.011363636363636364 | 	 | 0.25 | 	 | NR |
| CACM-716 | 	 | 0.011299435028248588 | 	 | 0.25 | 	 | NR |
| CACM-713 | 	 | 0.011235955056179775 | 	 | 0.25 | 	 | NR |
| CACM-714 | 	 | 0.0111731843575419 | 	 | 0.25 | 	 | NR |
| CACM-725 | 	 | 0.011111111111111112 | 	 | 0.25 | 	 | NR |
| CACM-739 | 	 | 0.011049723756906077 | 	 | 0.25 | 	 | NR |
| CACM-733 | 	 | 0.01098901098901099 | 	 | 0.25 | 	 | NR |
| CACM-734 | 	 | 0.01092896174863388 | 	 | 0.25 | 	 | NR |
| CACM-732 | 	 | 0.010869565217391304 | 	 | 0.25 | 	 | NR |
| CACM-738 | 	 | 0.010810810810810811 | 	 | 0.25 | 	 | NR |
| CACM-736 | 	 | 0.010752688172043012 | 	 | 0.25 | 	 | NR |
| CACM-740 | 	 | 0.0106951871657754 | 	 | 0.25 | 	 | NR |
| CACM-744 | 	 | 0.010638297872340425 | 	 | 0.25 | 	 | NR |
| CACM-745 | 	 | 0.010582010582010581 | 	 | 0.25 | 	 | NR |
| CACM-743 | 	 | 0.010526315789473684 | 	 | 0.25 | 	 | NR |
| CACM-748 | 	 | 0.010471204188481676 | 	 | 0.25 | 	 | NR |
| CACM-749 | 	 | 0.010416666666666666 | 	 | 0.25 | 	 | NR |
| CACM-746 | 	 | 0.010362694300518135 | 	 | 0.25 | 	 | NR |
| CACM-2615 | 	 | 0.010309278350515464 | 	 | 0.25 | 	 | NR |
| CACM-2614 | 	 | 0.010256410256410256 | 	 | 0.25 | 	 | NR |
| CACM-2613 | 	 | 0.01020408163265306 | 	 | 0.25 | 	 | NR |
| CACM-2612 | 	 | 0.01015228426395939 | 	 | 0.25 | 	 | NR |
| CACM-2602 | 	 | 0.010101010101010102 | 	 | 0.25 | 	 | NR |
| CACM-593 | 	 | 0.010050251256281407 | 	 | 0.25 | 	 | NR |
| CACM-1328 | 	 | 0.01 | 	 | 0.25 | 	 | NR |
| CACM-594 | 	 | 0.009950248756218905 | 	 | 0.25 | 	 | NR |
| CACM-592 | 	 | 0.009900990099009901 | 	 | 0.25 | 	 | NR |
| CACM-2655 | 	 | 0.009852216748768473 | 	 | 0.25 | 	 | NR |
| CACM-1320 | 	 | 0.00980392156862745 | 	 | 0.25 | 	 | NR |
| CACM-1322 | 	 | 0.00975609756097561 | 	 | 0.25 | 	 | NR |
| CACM-1321 | 	 | 0.009708737864077669 | 	 | 0.25 | 	 | NR |
| CACM-599 | 	 | 0.00966183574879227 | 	 | 0.25 | 	 | NR |
| CACM-1335 | 	 | 0.009615384615384616 | 	 | 0.25 | 	 | NR |
| CACM-1330 | 	 | 0.009569377990430622 | 	 | 0.25 | 	 | NR |
| CACM-2660 | 	 | 0.009523809523809525 | 	 | 0.25 | 	 | NR |
| CACM-2637 | 	 | 0.009478672985781991 | 	 | 0.25 | 	 | NR |
| CACM-2638 | 	 | 0.009433962264150943 | 	 | 0.25 | 	 | NR |
| CACM-1302 | 	 | 0.009389671361502348 | 	 | 0.25 | 	 | NR |
| CACM-1301 | 	 | 0.009345794392523364 | 	 | 0.25 | 	 | NR |
| CACM-2635 | 	 | 0.009302325581395349 | 	 | 0.25 | 	 | NR |
| CACM-1303 | 	 | 0.009259259259259259 | 	 | 0.25 | 	 | NR |
| CACM-1300 | 	 | 0.009216589861751152 | 	 | 0.25 | 	 | NR |
| CACM-1317 | 	 | 0.009174311926605505 | 	 | 0.25 | 	 | NR |
| CACM-1319 | 	 | 0.0091324200913242 | 	 | 0.25 | 	 | NR |
| CACM-1318 | 	 | 0.00909090909090909 | 	 | 0.25 | 	 | NR |
| CACM-1312 | 	 | 0.00904977375565611 | 	 | 0.25 | 	 | NR |
| CACM-2640 | 	 | 0.009009009009009009 | 	 | 0.25 | 	 | NR |
| CACM-1311 | 	 | 0.008968609865470852 | 	 | 0.25 | 	 | NR |
| CACM-1310 | 	 | 0.008928571428571428 | 	 | 0.25 | 	 | NR |
| CACM-2641 | 	 | 0.008888888888888889 | 	 | 0.25 | 	 | NR |
| CACM-2690 | 	 | 0.008849557522123894 | 	 | 0.25 | 	 | NR |
| CACM-2693 | 	 | 0.00881057268722467 | 	 | 0.25 | 	 | NR |
| CACM-1378 | 	 | 0.008771929824561403 | 	 | 0.25 | 	 | NR |
| CACM-1375 | 	 | 0.008733624454148471 | 	 | 0.25 | 	 | NR |
| CACM-1377 | 	 | 0.008695652173913044 | 	 | 0.25 | 	 | NR |
| CACM-1376 | 	 | 0.008658008658008658 | 	 | 0.25 | 	 | NR |
| CACM-1370 | 	 | 0.008620689655172414 | 	 | 0.25 | 	 | NR |
| CACM-1372 | 	 | 0.008583690987124463 | 	 | 0.25 | 	 | NR |
| CACM-2677 | 	 | 0.008547008547008548 | 	 | 0.25 | 	 | NR |
| CACM-2678 | 	 | 0.00851063829787234 | 	 | 0.25 | 	 | NR |
| CACM-1342 | 	 | 0.00847457627118644 | 	 | 0.25 | 	 | NR |
| CACM-2675 | 	 | 0.008438818565400843 | 	 | 0.25 | 	 | NR |
| CACM-1343 | 	 | 0.008403361344537815 | 	 | 0.25 | 	 | NR |
| CACM-1357 | 	 | 0.008368200836820083 | 	 | 0.25 | 	 | NR |
| CACM-1356 | 	 | 0.008333333333333333 | 	 | 0.25 | 	 | NR |
| CACM-2689 | 	 | 0.008298755186721992 | 	 | 0.25 | 	 | NR |
| CACM-1355 | 	 | 0.008264462809917356 | 	 | 0.25 | 	 | NR |
| CACM-631 | 	 | 0.00823045267489712 | 	 | 0.25 | 	 | NR |
| CACM-635 | 	 | 0.00819672131147541 | 	 | 0.25 | 	 | NR |
| CACM-639 | 	 | 0.00816326530612245 | 	 | 0.25 | 	 | NR |
| CACM-641 | 	 | 0.008130081300813009 | 	 | 0.25 | 	 | NR |
| CACM-642 | 	 | 0.008097165991902834 | 	 | 0.25 | 	 | NR |
| CACM-645 | 	 | 0.008064516129032258 | 	 | 0.25 | 	 | NR |
| CACM-649 | 	 | 0.008032128514056224 | 	 | 0.25 | 	 | NR |
| CACM-648 | 	 | 0.008 | 	 | 0.25 | 	 | NR |
| CACM-650 | 	 | 0.00796812749003984 | 	 | 0.25 | 	 | NR |
| CACM-657 | 	 | 0.007936507936507936 | 	 | 0.25 | 	 | NR |
| CACM-654 | 	 | 0.007905138339920948 | 	 | 0.25 | 	 | NR |
| CACM-660 | 	 | 0.007874015748031496 | 	 | 0.25 | 	 | NR |
| CACM-663 | 	 | 0.00784313725490196 | 	 | 0.25 | 	 | NR |
| CACM-664 | 	 | 0.0078125 | 	 | 0.25 | 	 | NR |
| CACM-662 | 	 | 0.007782101167315175 | 	 | 0.25 | 	 | NR |
| CACM-667 | 	 | 0.007751937984496124 | 	 | 0.25 | 	 | NR |
| CACM-668 | 	 | 0.007722007722007722 | 	 | 0.25 | 	 | NR |
| CACM-665 | 	 | 0.007692307692307693 | 	 | 0.25 | 	 | NR |
| CACM-666 | 	 | 0.007662835249042145 | 	 | 0.25 | 	 | NR |
| CACM-673 | 	 | 0.007633587786259542 | 	 | 0.25 | 	 | NR |
| CACM-680 | 	 | 0.0076045627376425855 | 	 | 0.25 | 	 | NR |
| CACM-685 | 	 | 0.007575757575757576 | 	 | 0.25 | 	 | NR |
| CACM-686 | 	 | 0.007547169811320755 | 	 | 0.25 | 	 | NR |
| CACM-683 | 	 | 0.007518796992481203 | 	 | 0.25 | 	 | NR |
| CACM-684 | 	 | 0.00749063670411985 | 	 | 0.25 | 	 | NR |
| CACM-3159 | 	 | 0.007462686567164179 | 	 | 0.25 | 	 | NR |
| CACM-687 | 	 | 0.007434944237918215 | 	 | 0.25 | 	 | NR |
| CACM-3126 | 	 | 0.007407407407407408 | 	 | 0.25 | 	 | NR |
| CACM-3186 | 	 | 0.007380073800738007 | 	 | 0.25 | 	 | NR |
| CACM-609 | 	 | 0.007352941176470588 | 	 | 0.25 | 	 | NR |
| CACM-608 | 	 | 0.007326007326007326 | 	 | 0.25 | 	 | NR |
| CACM-602 | 	 | 0.0072992700729927005 | 	 | 0.25 | 	 | NR |
| CACM-604 | 	 | 0.007272727272727273 | 	 | 0.25 | 	 | NR |
| CACM-612 | 	 | 0.007246376811594203 | 	 | 0.25 | 	 | NR |
| CACM-613 | 	 | 0.007220216606498195 | 	 | 0.25 | 	 | NR |
| CACM-610 | 	 | 0.007194244604316547 | 	 | 0.25 | 	 | NR |
| CACM-611 | 	 | 0.007168458781362007 | 	 | 0.25 | 	 | NR |
| CACM-614 | 	 | 0.007142857142857143 | 	 | 0.25 | 	 | NR |
| CACM-620 | 	 | 0.0071174377224199285 | 	 | 0.25 | 	 | NR |
| CACM-623 | 	 | 0.0070921985815602835 | 	 | 0.25 | 	 | NR |
| CACM-624 | 	 | 0.007067137809187279 | 	 | 0.25 | 	 | NR |
| CACM-621 | 	 | 0.007042253521126761 | 	 | 0.25 | 	 | NR |
| CACM-627 | 	 | 0.007017543859649123 | 	 | 0.25 | 	 | NR |
| CACM-628 | 	 | 0.006993006993006993 | 	 | 0.25 | 	 | NR |
| CACM-2505 | 	 | 0.006968641114982578 | 	 | 0.25 | 	 | NR |
| CACM-2506 | 	 | 0.006944444444444444 | 	 | 0.25 | 	 | NR |
| CACM-2503 | 	 | 0.006920415224913495 | 	 | 0.25 | 	 | NR |
| CACM-2509 | 	 | 0.006896551724137931 | 	 | 0.25 | 	 | NR |
| CACM-904 | 	 | 0.006872852233676976 | 	 | 0.25 | 	 | NR |
| CACM-908 | 	 | 0.00684931506849315 | 	 | 0.25 | 	 | NR |
| CACM-909 | 	 | 0.006825938566552901 | 	 | 0.25 | 	 | NR |
| CACM-902 | 	 | 0.006802721088435374 | 	 | 0.25 | 	 | NR |
| CACM-900 | 	 | 0.006779661016949152 | 	 | 0.25 | 	 | NR |
| CACM-901 | 	 | 0.006756756756756757 | 	 | 0.25 | 	 | NR |
| CACM-1203 | 	 | 0.006734006734006734 | 	 | 0.25 | 	 | NR |
| CACM-1202 | 	 | 0.006711409395973154 | 	 | 0.25 | 	 | NR |
| CACM-2532 | 	 | 0.006688963210702341 | 	 | 0.25 | 	 | NR |
| CACM-1218 | 	 | 0.006666666666666667 | 	 | 0.25 | 	 | NR |
| CACM-2548 | 	 | 0.006644518272425249 | 	 | 0.25 | 	 | NR |
| CACM-2512 | 	 | 0.006622516556291391 | 	 | 0.25 | 	 | NR |
| CACM-2511 | 	 | 0.006600660066006601 | 	 | 0.25 | 	 | NR |
| CACM-2510 | 	 | 0.006578947368421052 | 	 | 0.25 | 	 | NR |
| CACM-2529 | 	 | 0.006557377049180328 | 	 | 0.25 | 	 | NR |
| CACM-2528 | 	 | 0.006535947712418301 | 	 | 0.25 | 	 | NR |
| CACM-1246 | 	 | 0.006514657980456026 | 	 | 0.25 | 	 | NR |
| CACM-2574 | 	 | 0.006493506493506494 | 	 | 0.25 | 	 | NR |
| CACM-1242 | 	 | 0.006472491909385114 | 	 | 0.25 | 	 | NR |
| CACM-2573 | 	 | 0.0064516129032258064 | 	 | 0.25 | 	 | NR |
| CACM-1245 | 	 | 0.006430868167202572 | 	 | 0.25 | 	 | NR |
| CACM-1241 | 	 | 0.00641025641025641 | 	 | 0.25 | 	 | NR |
| CACM-1240 | 	 | 0.006389776357827476 | 	 | 0.25 | 	 | NR |
| CACM-2589 | 	 | 0.006369426751592357 | 	 | 0.25 | 	 | NR |
| CACM-2588 | 	 | 0.006349206349206349 | 	 | 0.25 | 	 | NR |
| CACM-1256 | 	 | 0.006329113924050633 | 	 | 0.25 | 	 | NR |
| CACM-1250 | 	 | 0.006309148264984227 | 	 | 0.25 | 	 | NR |
| CACM-2583 | 	 | 0.006289308176100629 | 	 | 0.25 | 	 | NR |
| CACM-2590 | 	 | 0.006269592476489028 | 	 | 0.25 | 	 | NR |
| CACM-1229 | 	 | 0.00625 | 	 | 0.25 | 	 | NR |
| CACM-1228 | 	 | 0.006230529595015576 | 	 | 0.25 | 	 | NR |
| CACM-1227 | 	 | 0.006211180124223602 | 	 | 0.25 | 	 | NR |
| CACM-1221 | 	 | 0.006191950464396285 | 	 | 0.25 | 	 | NR |
| CACM-2552 | 	 | 0.006172839506172839 | 	 | 0.25 | 	 | NR |
| CACM-1220 | 	 | 0.006153846153846154 | 	 | 0.25 | 	 | NR |
| CACM-1222 | 	 | 0.006134969325153374 | 	 | 0.25 | 	 | NR |
| CACM-2550 | 	 | 0.0061162079510703364 | 	 | 0.25 | 	 | NR |
| CACM-1239 | 	 | 0.006097560975609756 | 	 | 0.25 | 	 | NR |
| CACM-2563 | 	 | 0.0060790273556231 | 	 | 0.25 | 	 | NR |
| CACM-2562 | 	 | 0.006060606060606061 | 	 | 0.25 | 	 | NR |
| CACM-2565 | 	 | 0.006042296072507553 | 	 | 0.25 | 	 | NR |
| CACM-2564 | 	 | 0.006024096385542169 | 	 | 0.25 | 	 | NR |
| CACM-993 | 	 | 0.006006006006006006 | 	 | 0.25 | 	 | NR |
| CACM-994 | 	 | 0.005988023952095809 | 	 | 0.25 | 	 | NR |
| CACM-991 | 	 | 0.005970149253731343 | 	 | 0.25 | 	 | NR |
| CACM-992 | 	 | 0.005952380952380952 | 	 | 0.25 | 	 | NR |
| CACM-1287 | 	 | 0.005934718100890208 | 	 | 0.25 | 	 | NR |
| CACM-1289 | 	 | 0.005917159763313609 | 	 | 0.25 | 	 | NR |
