| CACM-1756 | 	 | 0.11864406779661017 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2339 | 	 | 0.11666666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1670 | 	 | 0.11475409836065574 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-626 | 	 | 0.11290322580645161 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1846 | 	 | 0.1111111111111111 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1747 | 	 | 0.109375 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3066 | 	 | 0.1076923076923077 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2834 | 	 | 0.10606060606060606 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2533 | 	 | 0.1044776119402985 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3194 | 	 | 0.10294117647058823 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1066 | 	 | 0.10144927536231885 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1235 | 	 | 0.1 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3126 | 	 | 0.09859154929577464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2311 | 	 | 0.09722222222222222 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-265 | 	 | 0.0958904109589041 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2182 | 	 | 0.0945945945945946 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1757 | 	 | 0.09333333333333334 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1289 | 	 | 0.09210526315789473 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1008 | 	 | 0.09090909090909091 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1064 | 	 | 0.08974358974358974 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-222 | 	 | 0.08860759493670886 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1414 | 	 | 0.0875 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1468 | 	 | 0.08641975308641975 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-66 | 	 | 0.08536585365853659 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1275 | 	 | 0.08433734939759036 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2801 | 	 | 0.08333333333333333 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2648 | 	 | 0.08235294117647059 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2952 | 	 | 0.08139534883720931 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-461 | 	 | 0.08045977011494253 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2621 | 	 | 0.07954545454545454 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-31 | 	 | 0.07865168539325842 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2079 | 	 | 0.07777777777777778 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-558 | 	 | 0.07692307692307693 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-230 | 	 | 0.07608695652173914 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1331 | 	 | 0.07526881720430108 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-101 | 	 | 0.07446808510638298 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-195 | 	 | 0.07368421052631578 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2727 | 	 | 0.07291666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2559 | 	 | 0.07216494845360824 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3080 | 	 | 0.07142857142857142 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1095 | 	 | 0.0707070707070707 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-113 | 	 | 0.07 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1651 | 	 | 0.06930693069306931 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2141 | 	 | 0.06862745098039216 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-120 | 	 | 0.06796116504854369 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-233 | 	 | 0.0673076923076923 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-337 | 	 | 0.06666666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1204 | 	 | 0.0660377358490566 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-18 | 	 | 0.06542056074766354 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-529 | 	 | 0.06481481481481481 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1290 | 	 | 0.06422018348623854 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1554 | 	 | 0.06363636363636363 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2514 | 	 | 0.06306306306306306 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3044 | 	 | 0.0625 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3173 | 	 | 0.061946902654867256 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1187 | 	 | 0.06140350877192982 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-114 | 	 | 0.06086956521739131 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2586 | 	 | 0.0603448275862069 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1065 | 	 | 0.05982905982905983 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1770 | 	 | 0.059322033898305086 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1232 | 	 | 0.058823529411764705 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1341 | 	 | 0.058333333333333334 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2423 | 	 | 0.05785123966942149 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2080 | 	 | 0.05737704918032787 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-144 | 	 | 0.056910569105691054 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1933 | 	 | 0.056451612903225805 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-797 | 	 | 0.056 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1886 | 	 | 0.05555555555555555 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2459 | 	 | 0.05511811023622047 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1536 | 	 | 0.0546875 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2117 | 	 | 0.05426356589147287 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2033 | 	 | 0.05384615384615385 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2819 | 	 | 0.05343511450381679 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-333 | 	 | 0.05303030303030303 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2623 | 	 | 0.05263157894736842 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2233 | 	 | 0.05223880597014925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1564 | 	 | 0.05185185185185185 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2853 | 	 | 0.051470588235294115 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2838 | 	 | 0.051094890510948905 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-961 | 	 | 0.050724637681159424 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2114 | 	 | 0.050359712230215826 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-405 | 	 | 0.05 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2690 | 	 | 0.04964539007092199 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3120 | 	 | 0.04929577464788732 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2253 | 	 | 0.04895104895104895 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-98 | 	 | 0.04861111111111111 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-93 | 	 | 0.04827586206896552 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3110 | 	 | 0.04794520547945205 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2701 | 	 | 0.047619047619047616 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1114 | 	 | 0.0472972972972973 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1325 | 	 | 0.04697986577181208 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1163 | 	 | 0.04666666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3005 | 	 | 0.046357615894039736 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3171 | 	 | 0.046052631578947366 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2515 | 	 | 0.0457516339869281 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1523 | 	 | 0.045454545454545456 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1786 | 	 | 0.04516129032258064 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1603 | 	 | 0.04487179487179487 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-124 | 	 | 0.044585987261146494 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2898 | 	 | 0.04430379746835443 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1992 | 	 | 0.0440251572327044 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1345 | 	 | 0.04375 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3001 | 	 | 0.043478260869565216 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3073 | 	 | 0.043209876543209874 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-585 | 	 | 0.04294478527607362 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3193 | 	 | 0.042682926829268296 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1282 | 	 | 0.04242424242424243 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1409 | 	 | 0.04216867469879518 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1200 | 	 | 0.041916167664670656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2904 | 	 | 0.041666666666666664 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1696 | 	 | 0.04142011834319527 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2967 | 	 | 0.041176470588235294 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2598 | 	 | 0.04093567251461988 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2530 | 	 | 0.040697674418604654 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1165 | 	 | 0.04046242774566474 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1957 | 	 | 0.040229885057471264 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1947 | 	 | 0.04 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2905 | 	 | 0.03977272727272727 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2107 | 	 | 0.03954802259887006 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1928 | 	 | 0.03932584269662921 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1551 | 	 | 0.03910614525139665 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2185 | 	 | 0.03888888888888889 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1973 | 	 | 0.03867403314917127 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1185 | 	 | 0.038461538461538464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1088 | 	 | 0.03825136612021858 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2929 | 	 | 0.03804347826086957 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2821 | 	 | 0.03783783783783784 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1258 | 	 | 0.03763440860215054 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2258 | 	 | 0.0374331550802139 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1922 | 	 | 0.03723404255319149 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-728 | 	 | 0.037037037037037035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-396 | 	 | 0.03684210526315789 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3054 | 	 | 0.03664921465968586 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3099 | 	 | 0.036458333333333336 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-322 | 	 | 0.03626943005181347 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2139 | 	 | 0.03608247422680412 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2064 | 	 | 0.035897435897435895 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2858 | 	 | 0.03571428571428571 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1738 | 	 | 0.03553299492385787 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2497 | 	 | 0.03535353535353535 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3027 | 	 | 0.035175879396984924 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1665 | 	 | 0.035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1160 | 	 | 0.03482587064676617 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1348 | 	 | 0.034653465346534656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2376 | 	 | 0.034482758620689655 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1824 | 	 | 0.03431372549019608 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1960 | 	 | 0.03414634146341464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-397 | 	 | 0.03398058252427184 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-3028 | 	 | 0.033816425120772944 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2787 | 	 | 0.03365384615384615 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2707 | 	 | 0.03349282296650718 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2060 | 	 | 0.0380952380952381 | 	 | 0.7272727272727273 | 	 | R |
| CACM-2220 | 	 | 0.037914691943127965 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2944 | 	 | 0.03773584905660377 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-2968 | 	 | 0.03755868544600939 | 	 | 0.7272727272727273 | 	 | NR |
| CACM-1471 | 	 | 0.04205607476635514 | 	 | 0.8181818181818182 | 	 | R |
| CACM-1389 | 	 | 0.04186046511627907 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2552 | 	 | 0.041666666666666664 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1476 | 	 | 0.041474654377880185 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2651 | 	 | 0.04128440366972477 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3114 | 	 | 0.0410958904109589 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1700 | 	 | 0.04090909090909091 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1334 | 	 | 0.04072398190045249 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2194 | 	 | 0.04054054054054054 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1084 | 	 | 0.04035874439461883 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3004 | 	 | 0.04017857142857143 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1134 | 	 | 0.04 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3083 | 	 | 0.03982300884955752 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2202 | 	 | 0.039647577092511016 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1974 | 	 | 0.039473684210526314 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1726 | 	 | 0.039301310043668124 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1237 | 	 | 0.0391304347826087 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2989 | 	 | 0.03896103896103896 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2227 | 	 | 0.03879310344827586 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1390 | 	 | 0.03862660944206009 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1542 | 	 | 0.038461538461538464 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2204 | 	 | 0.03829787234042553 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1387 | 	 | 0.038135593220338986 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3150 | 	 | 0.0379746835443038 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2437 | 	 | 0.037815126050420166 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1223 | 	 | 0.03765690376569038 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2138 | 	 | 0.0375 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2111 | 	 | 0.03734439834024896 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-964 | 	 | 0.0371900826446281 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1807 | 	 | 0.037037037037037035 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2622 | 	 | 0.036885245901639344 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2770 | 	 | 0.036734693877551024 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1135 | 	 | 0.036585365853658534 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2991 | 	 | 0.03643724696356275 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2314 | 	 | 0.036290322580645164 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2453 | 	 | 0.03614457831325301 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2018 | 	 | 0.036 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1380 | 	 | 0.035856573705179286 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3053 | 	 | 0.03571428571428571 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2723 | 	 | 0.03557312252964427 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2726 | 	 | 0.03543307086614173 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1234 | 	 | 0.03529411764705882 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2625 | 	 | 0.03515625 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1464 | 	 | 0.03501945525291829 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2543 | 	 | 0.03488372093023256 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2053 | 	 | 0.03474903474903475 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2109 | 	 | 0.03461538461538462 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1936 | 	 | 0.034482758620689655 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-731 | 	 | 0.03435114503816794 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-123 | 	 | 0.034220532319391636 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3112 | 	 | 0.03409090909090909 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2203 | 	 | 0.033962264150943396 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1860 | 	 | 0.03383458646616541 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2800 | 	 | 0.033707865168539325 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1247 | 	 | 0.033582089552238806 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-618 | 	 | 0.03345724907063197 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2217 | 	 | 0.03333333333333333 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1032 | 	 | 0.033210332103321034 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3046 | 	 | 0.03308823529411765 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3147 | 	 | 0.03296703296703297 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2822 | 	 | 0.032846715328467155 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2164 | 	 | 0.03272727272727273 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1439 | 	 | 0.03260869565217391 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1315 | 	 | 0.032490974729241874 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3038 | 	 | 0.03237410071942446 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1765 | 	 | 0.03225806451612903 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1627 | 	 | 0.03214285714285714 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2181 | 	 | 0.03202846975088968 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-695 | 	 | 0.031914893617021274 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3032 | 	 | 0.03180212014134275 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-848 | 	 | 0.03169014084507042 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2081 | 	 | 0.031578947368421054 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1563 | 	 | 0.03146853146853147 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1784 | 	 | 0.0313588850174216 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1505 | 	 | 0.03125 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3079 | 	 | 0.031141868512110725 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-298 | 	 | 0.03103448275862069 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-3098 | 	 | 0.030927835051546393 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1344 | 	 | 0.030821917808219176 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1889 | 	 | 0.030716723549488054 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1711 | 	 | 0.030612244897959183 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2357 | 	 | 0.030508474576271188 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-2580 | 	 | 0.030405405405405407 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-417 | 	 | 0.030303030303030304 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1910 | 	 | 0.030201342281879196 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-1929 | 	 | 0.030100334448160536 | 	 | 0.8181818181818182 | 	 | NR |
| CACM-295 | 	 | 0.03 | 	 | 0.8181818181818182 | 	 | NR |
