| CACM-3013 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1325 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-858 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1824 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1935 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2485 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2339 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1906 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1974 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2985 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2883 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1486 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3001 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1671 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2547 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3093 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1726 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2556 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3069 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1135 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2314 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-409 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2979 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3183 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1680 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1195 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-796 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3092 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-3028 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-371 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-2968 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1032 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1719 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-40 | 	 | 0.0 | 	 | 0.0 | 	 | NR |
| CACM-1653 | 	 | 0.011494252873563218 | 	 | 0.047619047619047616 | 	 | R |
| CACM-2756 | 	 | 0.011363636363636364 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1928 | 	 | 0.011235955056179775 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2307 | 	 | 0.011111111111111112 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1711 | 	 | 0.01098901098901099 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-320 | 	 | 0.010869565217391304 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1489 | 	 | 0.010752688172043012 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-695 | 	 | 0.010638297872340425 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2572 | 	 | 0.010526315789473684 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1764 | 	 | 0.010416666666666666 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2753 | 	 | 0.010309278350515464 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2623 | 	 | 0.01020408163265306 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3025 | 	 | 0.010101010101010102 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2389 | 	 | 0.01 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-855 | 	 | 0.009900990099009901 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-694 | 	 | 0.00980392156862745 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2229 | 	 | 0.009708737864077669 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2812 | 	 | 0.009615384615384616 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1016 | 	 | 0.009523809523809525 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2092 | 	 | 0.009433962264150943 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3020 | 	 | 0.009345794392523364 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1465 | 	 | 0.009259259259259259 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-59 | 	 | 0.009174311926605505 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-724 | 	 | 0.00909090909090909 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1696 | 	 | 0.009009009009009009 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2476 | 	 | 0.008928571428571428 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1738 | 	 | 0.008849557522123894 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-980 | 	 | 0.008771929824561403 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1308 | 	 | 0.008695652173913044 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1252 | 	 | 0.008620689655172414 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2399 | 	 | 0.008547008547008548 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-84 | 	 | 0.00847457627118644 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2433 | 	 | 0.008403361344537815 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2813 | 	 | 0.008333333333333333 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1695 | 	 | 0.008264462809917356 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3046 | 	 | 0.00819672131147541 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-329 | 	 | 0.008130081300813009 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2302 | 	 | 0.008064516129032258 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3182 | 	 | 0.008 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3117 | 	 | 0.007936507936507936 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2705 | 	 | 0.007874015748031496 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2803 | 	 | 0.0078125 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1765 | 	 | 0.007751937984496124 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3098 | 	 | 0.007692307692307693 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2634 | 	 | 0.007633587786259542 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2967 | 	 | 0.007575757575757576 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3049 | 	 | 0.007518796992481203 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2357 | 	 | 0.007462686567164179 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2372 | 	 | 0.007407407407407408 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2287 | 	 | 0.007352941176470588 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1621 | 	 | 0.0072992700729927005 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-618 | 	 | 0.007246376811594203 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1251 | 	 | 0.007194244604316547 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1206 | 	 | 0.007142857142857143 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2002 | 	 | 0.0070921985815602835 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1862 | 	 | 0.007042253521126761 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-86 | 	 | 0.006993006993006993 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1164 | 	 | 0.006944444444444444 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3087 | 	 | 0.006896551724137931 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3023 | 	 | 0.00684931506849315 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-111 | 	 | 0.006802721088435374 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2843 | 	 | 0.006756756756756757 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2821 | 	 | 0.006711409395973154 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1194 | 	 | 0.006666666666666667 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-2699 | 	 | 0.006622516556291391 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-3181 | 	 | 0.006578947368421052 | 	 | 0.047619047619047616 | 	 | NR |
| CACM-1827 | 	 | 0.013071895424836602 | 	 | 0.09523809523809523 | 	 | R |
| CACM-3139 | 	 | 0.012987012987012988 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2988 | 	 | 0.012903225806451613 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1366 | 	 | 0.01282051282051282 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1324 | 	 | 0.012738853503184714 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1717 | 	 | 0.012658227848101266 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3002 | 	 | 0.012578616352201259 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1591 | 	 | 0.0125 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1783 | 	 | 0.012422360248447204 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-696 | 	 | 0.012345679012345678 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2799 | 	 | 0.012269938650306749 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3147 | 	 | 0.012195121951219513 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2810 | 	 | 0.012121212121212121 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1507 | 	 | 0.012048192771084338 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1247 | 	 | 0.011976047904191617 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2938 | 	 | 0.011904761904761904 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1769 | 	 | 0.011834319526627219 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-396 | 	 | 0.011764705882352941 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2390 | 	 | 0.011695906432748537 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3070 | 	 | 0.011627906976744186 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1034 | 	 | 0.011560693641618497 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2481 | 	 | 0.011494252873563218 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3000 | 	 | 0.011428571428571429 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2947 | 	 | 0.011363636363636364 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1847 | 	 | 0.011299435028248588 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-605 | 	 | 0.011235955056179775 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3116 | 	 | 0.0111731843575419 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-243 | 	 | 0.011111111111111112 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1703 | 	 | 0.011049723756906077 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2164 | 	 | 0.01098901098901099 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1589 | 	 | 0.01092896174863388 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2607 | 	 | 0.010869565217391304 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2794 | 	 | 0.010810810810810811 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2308 | 	 | 0.010752688172043012 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1636 | 	 | 0.0106951871657754 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3033 | 	 | 0.010638297872340425 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3064 | 	 | 0.010582010582010581 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1294 | 	 | 0.010526315789473684 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1628 | 	 | 0.010471204188481676 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3066 | 	 | 0.010416666666666666 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2800 | 	 | 0.010362694300518135 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3140 | 	 | 0.010309278350515464 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2892 | 	 | 0.010256410256410256 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1385 | 	 | 0.01020408163265306 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2470 | 	 | 0.01015228426395939 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3190 | 	 | 0.010101010101010102 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2265 | 	 | 0.010050251256281407 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1745 | 	 | 0.01 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1409 | 	 | 0.009950248756218905 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1476 | 	 | 0.009900990099009901 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1534 | 	 | 0.009852216748768473 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1829 | 	 | 0.00980392156862745 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2893 | 	 | 0.00975609756097561 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1528 | 	 | 0.009708737864077669 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1554 | 	 | 0.00966183574879227 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2940 | 	 | 0.009615384615384616 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1033 | 	 | 0.009569377990430622 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3032 | 	 | 0.009523809523809525 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1391 | 	 | 0.009478672985781991 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1753 | 	 | 0.009433962264150943 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2744 | 	 | 0.009389671361502348 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-891 | 	 | 0.009345794392523364 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1397 | 	 | 0.009302325581395349 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2452 | 	 | 0.009259259259259259 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2554 | 	 | 0.009216589861751152 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2035 | 	 | 0.009174311926605505 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-585 | 	 | 0.0091324200913242 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1503 | 	 | 0.00909090909090909 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2367 | 	 | 0.00904977375565611 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2786 | 	 | 0.009009009009009009 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1423 | 	 | 0.008968609865470852 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2864 | 	 | 0.008928571428571428 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2383 | 	 | 0.008888888888888889 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2823 | 	 | 0.008849557522123894 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1542 | 	 | 0.00881057268722467 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3090 | 	 | 0.008771929824561403 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-298 | 	 | 0.008733624454148471 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1615 | 	 | 0.008695652173913044 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2734 | 	 | 0.008658008658008658 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2874 | 	 | 0.008620689655172414 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-103 | 	 | 0.008583690987124463 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2969 | 	 | 0.008547008547008548 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-758 | 	 | 0.00851063829787234 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1053 | 	 | 0.00847457627118644 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2490 | 	 | 0.008438818565400843 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1724 | 	 | 0.008403361344537815 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3076 | 	 | 0.008368200836820083 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2484 | 	 | 0.008333333333333333 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1224 | 	 | 0.008298755186721992 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-236 | 	 | 0.008264462809917356 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-670 | 	 | 0.00823045267489712 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2181 | 	 | 0.00819672131147541 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-595 | 	 | 0.00816326530612245 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2877 | 	 | 0.008130081300813009 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2030 | 	 | 0.008097165991902834 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1381 | 	 | 0.008064516129032258 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1752 | 	 | 0.008032128514056224 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2198 | 	 | 0.008 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1344 | 	 | 0.00796812749003984 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3170 | 	 | 0.007936507936507936 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1611 | 	 | 0.007905138339920948 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2646 | 	 | 0.007874015748031496 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1889 | 	 | 0.00784313725490196 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-68 | 	 | 0.0078125 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3143 | 	 | 0.007782101167315175 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2276 | 	 | 0.007751937984496124 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1455 | 	 | 0.007722007722007722 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1874 | 	 | 0.007692307692307693 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2456 | 	 | 0.007662835249042145 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1179 | 	 | 0.007633587786259542 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2285 | 	 | 0.0076045627376425855 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2020 | 	 | 0.007575757575757576 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2538 | 	 | 0.007547169811320755 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1770 | 	 | 0.007518796992481203 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1931 | 	 | 0.00749063670411985 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1844 | 	 | 0.007462686567164179 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3043 | 	 | 0.007434944237918215 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1430 | 	 | 0.007407407407407408 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1530 | 	 | 0.007380073800738007 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-265 | 	 | 0.007352941176470588 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1457 | 	 | 0.007326007326007326 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-671 | 	 | 0.0072992700729927005 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2949 | 	 | 0.007272727272727273 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2948 | 	 | 0.007246376811594203 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2931 | 	 | 0.007220216606498195 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3088 | 	 | 0.007194244604316547 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1774 | 	 | 0.007168458781362007 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3160 | 	 | 0.007142857142857143 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1099 | 	 | 0.0071174377224199285 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3198 | 	 | 0.0070921985815602835 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1748 | 	 | 0.007067137809187279 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2656 | 	 | 0.007042253521126761 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1937 | 	 | 0.007017543859649123 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2878 | 	 | 0.006993006993006993 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2233 | 	 | 0.006968641114982578 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-630 | 	 | 0.006944444444444444 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3059 | 	 | 0.006920415224913495 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2264 | 	 | 0.006896551724137931 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2943 | 	 | 0.006872852233676976 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2300 | 	 | 0.00684931506849315 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1697 | 	 | 0.006825938566552901 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2850 | 	 | 0.006802721088435374 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2316 | 	 | 0.006779661016949152 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2169 | 	 | 0.006756756756756757 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2081 | 	 | 0.006734006734006734 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3192 | 	 | 0.006711409395973154 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1048 | 	 | 0.006688963210702341 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2997 | 	 | 0.006666666666666667 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1456 | 	 | 0.006644518272425249 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1676 | 	 | 0.006622516556291391 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1959 | 	 | 0.006600660066006601 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-3055 | 	 | 0.006578947368421052 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1868 | 	 | 0.006557377049180328 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2873 | 	 | 0.006535947712418301 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2272 | 	 | 0.006514657980456026 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2236 | 	 | 0.006493506493506494 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1652 | 	 | 0.006472491909385114 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2186 | 	 | 0.0064516129032258064 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2915 | 	 | 0.006430868167202572 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2147 | 	 | 0.00641025641025641 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1439 | 	 | 0.006389776357827476 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-728 | 	 | 0.006369426751592357 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-2519 | 	 | 0.006349206349206349 | 	 | 0.09523809523809523 | 	 | NR |
| CACM-1519 | 	 | 0.006329113924050633 | 	 | 0.09523809523809523 | 	 | NR |
