| CACM-2497 | 	 | 0.08080808080808081 | 	 | 1.0 | 	 | NR |
| CACM-2376 | 	 | 0.08 | 	 | 1.0 | 	 | NR |
| CACM-1960 | 	 | 0.07920792079207921 | 	 | 1.0 | 	 | NR |
| CACM-2060 | 	 | 0.0784313725490196 | 	 | 1.0 | 	 | NR |
| CACM-2692 | 	 | 0.07766990291262135 | 	 | 1.0 | 	 | NR |
| CACM-1471 | 	 | 0.07692307692307693 | 	 | 1.0 | 	 | NR |
| CACM-1380 | 	 | 0.0761904761904762 | 	 | 1.0 | 	 | NR |
| CACM-2723 | 	 | 0.07547169811320754 | 	 | 1.0 | 	 | NR |
| CACM-2800 | 	 | 0.07476635514018691 | 	 | 1.0 | 	 | NR |
| CACM-1247 | 	 | 0.07407407407407407 | 	 | 1.0 | 	 | NR |
| CACM-397 | 	 | 0.07339449541284404 | 	 | 1.0 | 	 | NR |
| CACM-618 | 	 | 0.07272727272727272 | 	 | 1.0 | 	 | NR |
| CACM-2217 | 	 | 0.07207207207207207 | 	 | 1.0 | 	 | NR |
| CACM-1032 | 	 | 0.07142857142857142 | 	 | 1.0 | 	 | NR |
| CACM-3046 | 	 | 0.07079646017699115 | 	 | 1.0 | 	 | NR |
| CACM-3147 | 	 | 0.07017543859649122 | 	 | 1.0 | 	 | NR |
| CACM-2822 | 	 | 0.06956521739130435 | 	 | 1.0 | 	 | NR |
| CACM-2164 | 	 | 0.06896551724137931 | 	 | 1.0 | 	 | NR |
| CACM-1439 | 	 | 0.06837606837606838 | 	 | 1.0 | 	 | NR |
| CACM-1315 | 	 | 0.06779661016949153 | 	 | 1.0 | 	 | NR |
| CACM-3038 | 	 | 0.06722689075630252 | 	 | 1.0 | 	 | NR |
| CACM-1765 | 	 | 0.06666666666666667 | 	 | 1.0 | 	 | NR |
| CACM-1627 | 	 | 0.06611570247933884 | 	 | 1.0 | 	 | NR |
| CACM-2181 | 	 | 0.06557377049180328 | 	 | 1.0 | 	 | NR |
| CACM-695 | 	 | 0.06504065040650407 | 	 | 1.0 | 	 | NR |
| CACM-1476 | 	 | 0.06451612903225806 | 	 | 1.0 | 	 | NR |
| CACM-3032 | 	 | 0.064 | 	 | 1.0 | 	 | NR |
| CACM-848 | 	 | 0.06349206349206349 | 	 | 1.0 | 	 | NR |
| CACM-2081 | 	 | 0.06299212598425197 | 	 | 1.0 | 	 | NR |
| CACM-1563 | 	 | 0.0625 | 	 | 1.0 | 	 | NR |
| CACM-1784 | 	 | 0.06201550387596899 | 	 | 1.0 | 	 | NR |
| CACM-1505 | 	 | 0.06153846153846154 | 	 | 1.0 | 	 | NR |
| CACM-3079 | 	 | 0.061068702290076333 | 	 | 1.0 | 	 | NR |
| CACM-298 | 	 | 0.06060606060606061 | 	 | 1.0 | 	 | NR |
| CACM-558 | 	 | 0.06015037593984962 | 	 | 1.0 | 	 | NR |
| CACM-3098 | 	 | 0.05970149253731343 | 	 | 1.0 | 	 | NR |
| CACM-1344 | 	 | 0.05925925925925926 | 	 | 1.0 | 	 | NR |
| CACM-1889 | 	 | 0.058823529411764705 | 	 | 1.0 | 	 | NR |
| CACM-1711 | 	 | 0.058394160583941604 | 	 | 1.0 | 	 | NR |
| CACM-2357 | 	 | 0.057971014492753624 | 	 | 1.0 | 	 | NR |
| CACM-2580 | 	 | 0.05755395683453238 | 	 | 1.0 | 	 | NR |
| CACM-417 | 	 | 0.05714285714285714 | 	 | 1.0 | 	 | NR |
| CACM-1910 | 	 | 0.05673758865248227 | 	 | 1.0 | 	 | NR |
| CACM-1929 | 	 | 0.056338028169014086 | 	 | 1.0 | 	 | NR |
| CACM-295 | 	 | 0.055944055944055944 | 	 | 1.0 | 	 | NR |
| CACM-1696 | 	 | 0.05555555555555555 | 	 | 1.0 | 	 | NR |
| CACM-3087 | 	 | 0.05517241379310345 | 	 | 1.0 | 	 | NR |
| CACM-1353 | 	 | 0.0547945205479452 | 	 | 1.0 | 	 | NR |
| CACM-2819 | 	 | 0.05442176870748299 | 	 | 1.0 | 	 | NR |
| CACM-1431 | 	 | 0.05405405405405406 | 	 | 1.0 | 	 | NR |
| CACM-2300 | 	 | 0.053691275167785234 | 	 | 1.0 | 	 | NR |
| CACM-2892 | 	 | 0.05333333333333334 | 	 | 1.0 | 	 | NR |
| CACM-1855 | 	 | 0.052980132450331126 | 	 | 1.0 | 	 | NR |
| CACM-1145 | 	 | 0.05263157894736842 | 	 | 1.0 | 	 | NR |
| CACM-3182 | 	 | 0.05228758169934641 | 	 | 1.0 | 	 | NR |
| CACM-1252 | 	 | 0.05194805194805195 | 	 | 1.0 | 	 | NR |
| CACM-2310 | 	 | 0.05161290322580645 | 	 | 1.0 | 	 | NR |
| CACM-3192 | 	 | 0.05128205128205128 | 	 | 1.0 | 	 | NR |
| CACM-2200 | 	 | 0.050955414012738856 | 	 | 1.0 | 	 | NR |
| CACM-2307 | 	 | 0.05063291139240506 | 	 | 1.0 | 	 | NR |
| CACM-1738 | 	 | 0.050314465408805034 | 	 | 1.0 | 	 | NR |
| CACM-1030 | 	 | 0.05 | 	 | 1.0 | 	 | NR |
| CACM-2739 | 	 | 0.049689440993788817 | 	 | 1.0 | 	 | NR |
| CACM-1281 | 	 | 0.04938271604938271 | 	 | 1.0 | 	 | NR |
| CACM-1645 | 	 | 0.049079754601226995 | 	 | 1.0 | 	 | NR |
| CACM-1195 | 	 | 0.04878048780487805 | 	 | 1.0 | 	 | NR |
| CACM-1326 | 	 | 0.048484848484848485 | 	 | 1.0 | 	 | NR |
| CACM-1726 | 	 | 0.04819277108433735 | 	 | 1.0 | 	 | NR |
| CACM-1233 | 	 | 0.04790419161676647 | 	 | 1.0 | 	 | NR |
| CACM-2484 | 	 | 0.047619047619047616 | 	 | 1.0 | 	 | NR |
| CACM-495 | 	 | 0.047337278106508875 | 	 | 1.0 | 	 | NR |
| CACM-1635 | 	 | 0.047058823529411764 | 	 | 1.0 | 	 | NR |
| CACM-2634 | 	 | 0.04678362573099415 | 	 | 1.0 | 	 | NR |
| CACM-2262 | 	 | 0.046511627906976744 | 	 | 1.0 | 	 | NR |
| CACM-78 | 	 | 0.046242774566473986 | 	 | 1.0 | 	 | NR |
| CACM-2177 | 	 | 0.04597701149425287 | 	 | 1.0 | 	 | NR |
| CACM-1719 | 	 | 0.045714285714285714 | 	 | 1.0 | 	 | NR |
| CACM-1204 | 	 | 0.045454545454545456 | 	 | 1.0 | 	 | NR |
| CACM-855 | 	 | 0.04519774011299435 | 	 | 1.0 | 	 | NR |
| CACM-1685 | 	 | 0.0449438202247191 | 	 | 1.0 | 	 | NR |
| CACM-2265 | 	 | 0.0446927374301676 | 	 | 1.0 | 	 | NR |
| CACM-1454 | 	 | 0.044444444444444446 | 	 | 1.0 | 	 | NR |
| CACM-1010 | 	 | 0.04419889502762431 | 	 | 1.0 | 	 | NR |
| CACM-1002 | 	 | 0.04395604395604396 | 	 | 1.0 | 	 | NR |
| CACM-2276 | 	 | 0.04371584699453552 | 	 | 1.0 | 	 | NR |
| CACM-1847 | 	 | 0.043478260869565216 | 	 | 1.0 | 	 | NR |
| CACM-2893 | 	 | 0.043243243243243246 | 	 | 1.0 | 	 | NR |
| CACM-3023 | 	 | 0.043010752688172046 | 	 | 1.0 | 	 | NR |
| CACM-2786 | 	 | 0.0427807486631016 | 	 | 1.0 | 	 | NR |
| CACM-2426 | 	 | 0.0425531914893617 | 	 | 1.0 | 	 | NR |
| CACM-2808 | 	 | 0.042328042328042326 | 	 | 1.0 | 	 | NR |
| CACM-1411 | 	 | 0.042105263157894736 | 	 | 1.0 | 	 | NR |
| CACM-1591 | 	 | 0.041884816753926704 | 	 | 1.0 | 	 | NR |
| CACM-2610 | 	 | 0.041666666666666664 | 	 | 1.0 | 	 | NR |
| CACM-860 | 	 | 0.04145077720207254 | 	 | 1.0 | 	 | NR |
| CACM-3134 | 	 | 0.041237113402061855 | 	 | 1.0 | 	 | NR |
| CACM-2031 | 	 | 0.041025641025641026 | 	 | 1.0 | 	 | NR |
| CACM-2447 | 	 | 0.04081632653061224 | 	 | 1.0 | 	 | NR |
| CACM-2490 | 	 | 0.04060913705583756 | 	 | 1.0 | 	 | NR |
| CACM-2567 | 	 | 0.04040404040404041 | 	 | 1.0 | 	 | NR |
| CACM-1593 | 	 | 0.04020100502512563 | 	 | 1.0 | 	 | NR |
| CACM-1511 | 	 | 0.04 | 	 | 1.0 | 	 | NR |
| CACM-1404 | 	 | 0.03980099502487562 | 	 | 1.0 | 	 | NR |
| CACM-2885 | 	 | 0.039603960396039604 | 	 | 1.0 | 	 | NR |
| CACM-1482 | 	 | 0.03940886699507389 | 	 | 1.0 | 	 | NR |
| CACM-1516 | 	 | 0.0392156862745098 | 	 | 1.0 | 	 | NR |
| CACM-2544 | 	 | 0.03902439024390244 | 	 | 1.0 | 	 | NR |
| CACM-1331 | 	 | 0.038834951456310676 | 	 | 1.0 | 	 | NR |
| CACM-1723 | 	 | 0.03864734299516908 | 	 | 1.0 | 	 | NR |
| CACM-1455 | 	 | 0.038461538461538464 | 	 | 1.0 | 	 | NR |
| CACM-1097 | 	 | 0.03827751196172249 | 	 | 1.0 | 	 | NR |
| CACM-2572 | 	 | 0.0380952380952381 | 	 | 1.0 | 	 | NR |
| CACM-2813 | 	 | 0.037914691943127965 | 	 | 1.0 | 	 | NR |
| CACM-1770 | 	 | 0.03773584905660377 | 	 | 1.0 | 	 | NR |
| CACM-2737 | 	 | 0.03755868544600939 | 	 | 1.0 | 	 | NR |
| CACM-2050 | 	 | 0.037383177570093455 | 	 | 1.0 | 	 | NR |
| CACM-329 | 	 | 0.037209302325581395 | 	 | 1.0 | 	 | NR |
| CACM-2137 | 	 | 0.037037037037037035 | 	 | 1.0 | 	 | NR |
| CACM-92 | 	 | 0.03686635944700461 | 	 | 1.0 | 	 | NR |
| CACM-2620 | 	 | 0.03669724770642202 | 	 | 1.0 | 	 | NR |
| CACM-1430 | 	 | 0.0365296803652968 | 	 | 1.0 | 	 | NR |
| CACM-2812 | 	 | 0.03636363636363636 | 	 | 1.0 | 	 | NR |
| CACM-2871 | 	 | 0.03619909502262444 | 	 | 1.0 | 	 | NR |
| CACM-2337 | 	 | 0.036036036036036036 | 	 | 1.0 | 	 | NR |
| CACM-2950 | 	 | 0.03587443946188341 | 	 | 1.0 | 	 | NR |
| CACM-1108 | 	 | 0.03571428571428571 | 	 | 1.0 | 	 | NR |
| CACM-726 | 	 | 0.035555555555555556 | 	 | 1.0 | 	 | NR |
| CACM-1111 | 	 | 0.035398230088495575 | 	 | 1.0 | 	 | NR |
| CACM-2623 | 	 | 0.03524229074889868 | 	 | 1.0 | 	 | NR |
| CACM-1615 | 	 | 0.03508771929824561 | 	 | 1.0 | 	 | NR |
| CACM-1238 | 	 | 0.034934497816593885 | 	 | 1.0 | 	 | NR |
| CACM-3001 | 	 | 0.034782608695652174 | 	 | 1.0 | 	 | NR |
| CACM-2670 | 	 | 0.03463203463203463 | 	 | 1.0 | 	 | NR |
| CACM-3041 | 	 | 0.034482758620689655 | 	 | 1.0 | 	 | NR |
| CACM-2180 | 	 | 0.034334763948497854 | 	 | 1.0 | 	 | NR |
| CACM-1523 | 	 | 0.03418803418803419 | 	 | 1.0 | 	 | NR |
| CACM-1989 | 	 | 0.03404255319148936 | 	 | 1.0 | 	 | NR |
| CACM-2274 | 	 | 0.03389830508474576 | 	 | 1.0 | 	 | NR |
| CACM-2873 | 	 | 0.03375527426160337 | 	 | 1.0 | 	 | NR |
| CACM-755 | 	 | 0.03361344537815126 | 	 | 1.0 | 	 | NR |
| CACM-2248 | 	 | 0.03347280334728033 | 	 | 1.0 | 	 | NR |
| CACM-2915 | 	 | 0.03333333333333333 | 	 | 1.0 | 	 | NR |
| CACM-2230 | 	 | 0.03319502074688797 | 	 | 1.0 | 	 | NR |
| CACM-1183 | 	 | 0.03305785123966942 | 	 | 1.0 | 	 | NR |
| CACM-2932 | 	 | 0.03292181069958848 | 	 | 1.0 | 	 | NR |
| CACM-1274 | 	 | 0.03278688524590164 | 	 | 1.0 | 	 | NR |
| CACM-2849 | 	 | 0.0326530612244898 | 	 | 1.0 | 	 | NR |
| CACM-1159 | 	 | 0.032520325203252036 | 	 | 1.0 | 	 | NR |
| CACM-1179 | 	 | 0.032388663967611336 | 	 | 1.0 | 	 | NR |
| CACM-1610 | 	 | 0.03225806451612903 | 	 | 1.0 | 	 | NR |
| CACM-894 | 	 | 0.0321285140562249 | 	 | 1.0 | 	 | NR |
| CACM-1504 | 	 | 0.032 | 	 | 1.0 | 	 | NR |
| CACM-2843 | 	 | 0.03187250996015936 | 	 | 1.0 | 	 | NR |
| CACM-1650 | 	 | 0.031746031746031744 | 	 | 1.0 | 	 | NR |
| CACM-2538 | 	 | 0.03162055335968379 | 	 | 1.0 | 	 | NR |
| CACM-2987 | 	 | 0.031496062992125984 | 	 | 1.0 | 	 | NR |
| CACM-1438 | 	 | 0.03137254901960784 | 	 | 1.0 | 	 | NR |
| CACM-144 | 	 | 0.03125 | 	 | 1.0 | 	 | NR |
| CACM-1308 | 	 | 0.0311284046692607 | 	 | 1.0 | 	 | NR |
| CACM-1848 | 	 | 0.031007751937984496 | 	 | 1.0 | 	 | NR |
| CACM-1169 | 	 | 0.03088803088803089 | 	 | 1.0 | 	 | NR |
| CACM-265 | 	 | 0.03076923076923077 | 	 | 1.0 | 	 | NR |
| CACM-2499 | 	 | 0.03065134099616858 | 	 | 1.0 | 	 | NR |
| CACM-1435 | 	 | 0.030534351145038167 | 	 | 1.0 | 	 | NR |
| CACM-3103 | 	 | 0.030418250950570342 | 	 | 1.0 | 	 | NR |
| CACM-2407 | 	 | 0.030303030303030304 | 	 | 1.0 | 	 | NR |
| CACM-1099 | 	 | 0.03018867924528302 | 	 | 1.0 | 	 | NR |
| CACM-1474 | 	 | 0.03007518796992481 | 	 | 1.0 | 	 | NR |
| CACM-1632 | 	 | 0.0299625468164794 | 	 | 1.0 | 	 | NR |
| CACM-1292 | 	 | 0.029850746268656716 | 	 | 1.0 | 	 | NR |
| CACM-2858 | 	 | 0.02973977695167286 | 	 | 1.0 | 	 | NR |
| CACM-2268 | 	 | 0.02962962962962963 | 	 | 1.0 | 	 | NR |
| CACM-1999 | 	 | 0.02952029520295203 | 	 | 1.0 | 	 | NR |
| CACM-3133 | 	 | 0.029411764705882353 | 	 | 1.0 | 	 | NR |
| CACM-1502 | 	 | 0.029304029304029304 | 	 | 1.0 | 	 | NR |
| CACM-2338 | 	 | 0.029197080291970802 | 	 | 1.0 | 	 | NR |
| CACM-2134 | 	 | 0.02909090909090909 | 	 | 1.0 | 	 | NR |
| CACM-2705 | 	 | 0.028985507246376812 | 	 | 1.0 | 	 | NR |
| CACM-3049 | 	 | 0.02888086642599278 | 	 | 1.0 | 	 | NR |
| CACM-1629 | 	 | 0.02877697841726619 | 	 | 1.0 | 	 | NR |
| CACM-2144 | 	 | 0.02867383512544803 | 	 | 1.0 | 	 | NR |
| CACM-1507 | 	 | 0.02857142857142857 | 	 | 1.0 | 	 | NR |
| CACM-2030 | 	 | 0.028469750889679714 | 	 | 1.0 | 	 | NR |
| CACM-3027 | 	 | 0.028368794326241134 | 	 | 1.0 | 	 | NR |
| CACM-3048 | 	 | 0.028268551236749116 | 	 | 1.0 | 	 | NR |
| CACM-699 | 	 | 0.028169014084507043 | 	 | 1.0 | 	 | NR |
| CACM-2406 | 	 | 0.028070175438596492 | 	 | 1.0 | 	 | NR |
| CACM-2163 | 	 | 0.027972027972027972 | 	 | 1.0 | 	 | NR |
| CACM-2646 | 	 | 0.027874564459930314 | 	 | 1.0 | 	 | NR |
| CACM-124 | 	 | 0.027777777777777776 | 	 | 1.0 | 	 | NR |
| CACM-40 | 	 | 0.02768166089965398 | 	 | 1.0 | 	 | NR |
| CACM-1916 | 	 | 0.027586206896551724 | 	 | 1.0 | 	 | NR |
| CACM-1071 | 	 | 0.027491408934707903 | 	 | 1.0 | 	 | NR |
| CACM-3000 | 	 | 0.0273972602739726 | 	 | 1.0 | 	 | NR |
| CACM-2369 | 	 | 0.027303754266211604 | 	 | 1.0 | 	 | NR |
| CACM-2985 | 	 | 0.027210884353741496 | 	 | 1.0 | 	 | NR |
| CACM-243 | 	 | 0.02711864406779661 | 	 | 1.0 | 	 | NR |
| CACM-1066 | 	 | 0.02702702702702703 | 	 | 1.0 | 	 | NR |
| CACM-1589 | 	 | 0.026936026936026935 | 	 | 1.0 | 	 | NR |
| CACM-1988 | 	 | 0.026845637583892617 | 	 | 1.0 | 	 | NR |
| CACM-2680 | 	 | 0.026755852842809364 | 	 | 1.0 | 	 | NR |
| CACM-3099 | 	 | 0.02666666666666667 | 	 | 1.0 | 	 | NR |
| CACM-1636 | 	 | 0.026578073089700997 | 	 | 1.0 | 	 | NR |
| CACM-670 | 	 | 0.026490066225165563 | 	 | 1.0 | 	 | NR |
| CACM-3176 | 	 | 0.026402640264026403 | 	 | 1.0 | 	 | NR |
| CACM-1294 | 	 | 0.02631578947368421 | 	 | 1.0 | 	 | NR |
| CACM-3100 | 	 | 0.02622950819672131 | 	 | 1.0 | 	 | NR |
| CACM-2482 | 	 | 0.026143790849673203 | 	 | 1.0 | 	 | NR |
| CACM-865 | 	 | 0.026058631921824105 | 	 | 1.0 | 	 | NR |
| CACM-2852 | 	 | 0.025974025974025976 | 	 | 1.0 | 	 | NR |
| CACM-1902 | 	 | 0.025889967637540454 | 	 | 1.0 | 	 | NR |
| CACM-2906 | 	 | 0.025806451612903226 | 	 | 1.0 | 	 | NR |
| CACM-1026 | 	 | 0.02572347266881029 | 	 | 1.0 | 	 | NR |
| CACM-2722 | 	 | 0.02564102564102564 | 	 | 1.0 | 	 | NR |
| CACM-2449 | 	 | 0.025559105431309903 | 	 | 1.0 | 	 | NR |
| CACM-440 | 	 | 0.025477707006369428 | 	 | 1.0 | 	 | NR |
| CACM-1015 | 	 | 0.025396825396825397 | 	 | 1.0 | 	 | NR |
| CACM-2353 | 	 | 0.02531645569620253 | 	 | 1.0 | 	 | NR |
| CACM-3076 | 	 | 0.025236593059936908 | 	 | 1.0 | 	 | NR |
| CACM-1827 | 	 | 0.025157232704402517 | 	 | 1.0 | 	 | NR |
| CACM-2918 | 	 | 0.025078369905956112 | 	 | 1.0 | 	 | NR |
| CACM-2370 | 	 | 0.025 | 	 | 1.0 | 	 | NR |
| CACM-3109 | 	 | 0.024922118380062305 | 	 | 1.0 | 	 | NR |
| CACM-3082 | 	 | 0.024844720496894408 | 	 | 1.0 | 	 | NR |
| CACM-2454 | 	 | 0.02476780185758514 | 	 | 1.0 | 	 | NR |
| CACM-2968 | 	 | 0.024691358024691357 | 	 | 1.0 | 	 | NR |
| CACM-2166 | 	 | 0.024615384615384615 | 	 | 1.0 | 	 | NR |
| CACM-3081 | 	 | 0.024539877300613498 | 	 | 1.0 | 	 | NR |
| CACM-679 | 	 | 0.024464831804281346 | 	 | 1.0 | 	 | NR |
| CACM-2798 | 	 | 0.024390243902439025 | 	 | 1.0 | 	 | NR |
| CACM-1384 | 	 | 0.0243161094224924 | 	 | 1.0 | 	 | NR |
| CACM-479 | 	 | 0.024242424242424242 | 	 | 1.0 | 	 | NR |
| CACM-941 | 	 | 0.02416918429003021 | 	 | 1.0 | 	 | NR |
| CACM-1456 | 	 | 0.024096385542168676 | 	 | 1.0 | 	 | NR |
| CACM-1939 | 	 | 0.024024024024024024 | 	 | 1.0 | 	 | NR |
| CACM-1527 | 	 | 0.023952095808383235 | 	 | 1.0 | 	 | NR |
| CACM-1196 | 	 | 0.023880597014925373 | 	 | 1.0 | 	 | NR |
| CACM-1978 | 	 | 0.023809523809523808 | 	 | 1.0 | 	 | NR |
