| CACM-2923 | 	 | 0.03333333333333333 | 	 | 0.1 | 	 | NR |
| CACM-2263 | 	 | 0.06451612903225806 | 	 | 0.2 | 	 | R |
| CACM-23 | 	 | 0.0625 | 	 | 0.2 | 	 | NR |
| CACM-628 | 	 | 0.06060606060606061 | 	 | 0.2 | 	 | NR |
| CACM-1563 | 	 | 0.058823529411764705 | 	 | 0.2 | 	 | NR |
| CACM-1965 | 	 | 0.05714285714285714 | 	 | 0.2 | 	 | NR |
| CACM-3017 | 	 | 0.05555555555555555 | 	 | 0.2 | 	 | NR |
| CACM-3125 | 	 | 0.05405405405405406 | 	 | 0.2 | 	 | NR |
| CACM-2388 | 	 | 0.05263157894736842 | 	 | 0.2 | 	 | NR |
| CACM-1146 | 	 | 0.05128205128205128 | 	 | 0.2 | 	 | NR |
| CACM-2622 | 	 | 0.05 | 	 | 0.2 | 	 | NR |
| CACM-2450 | 	 | 0.04878048780487805 | 	 | 0.2 | 	 | NR |
| CACM-1043 | 	 | 0.047619047619047616 | 	 | 0.2 | 	 | NR |
| CACM-442 | 	 | 0.046511627906976744 | 	 | 0.2 | 	 | NR |
| CACM-1038 | 	 | 0.045454545454545456 | 	 | 0.2 | 	 | NR |
| CACM-3040 | 	 | 0.044444444444444446 | 	 | 0.2 | 	 | NR |
| CACM-219 | 	 | 0.043478260869565216 | 	 | 0.2 | 	 | NR |
| CACM-960 | 	 | 0.0425531914893617 | 	 | 0.2 | 	 | NR |
| CACM-832 | 	 | 0.041666666666666664 | 	 | 0.2 | 	 | NR |
| CACM-1556 | 	 | 0.04081632653061224 | 	 | 0.2 | 	 | NR |
| CACM-2815 | 	 | 0.04 | 	 | 0.2 | 	 | NR |
| CACM-263 | 	 | 0.0392156862745098 | 	 | 0.2 | 	 | NR |
| CACM-32 | 	 | 0.038461538461538464 | 	 | 0.2 | 	 | NR |
| CACM-167 | 	 | 0.03773584905660377 | 	 | 0.2 | 	 | NR |
| CACM-369 | 	 | 0.037037037037037035 | 	 | 0.2 | 	 | NR |
| CACM-373 | 	 | 0.03636363636363636 | 	 | 0.2 | 	 | NR |
| CACM-650 | 	 | 0.03571428571428571 | 	 | 0.2 | 	 | NR |
| CACM-880 | 	 | 0.03508771929824561 | 	 | 0.2 | 	 | NR |
| CACM-801 | 	 | 0.034482758620689655 | 	 | 0.2 | 	 | NR |
| CACM-839 | 	 | 0.03389830508474576 | 	 | 0.2 | 	 | NR |
| CACM-358 | 	 | 0.03333333333333333 | 	 | 0.2 | 	 | NR |
| CACM-1847 | 	 | 0.03278688524590164 | 	 | 0.2 | 	 | NR |
| CACM-1405 | 	 | 0.03225806451612903 | 	 | 0.2 | 	 | NR |
| CACM-991 | 	 | 0.031746031746031744 | 	 | 0.2 | 	 | NR |
| CACM-733 | 	 | 0.03125 | 	 | 0.2 | 	 | NR |
| CACM-734 | 	 | 0.03076923076923077 | 	 | 0.2 | 	 | NR |
| CACM-2598 | 	 | 0.045454545454545456 | 	 | 0.3 | 	 | R |
| CACM-240 | 	 | 0.04477611940298507 | 	 | 0.3 | 	 | NR |
| CACM-1082 | 	 | 0.04411764705882353 | 	 | 0.3 | 	 | NR |
| CACM-2818 | 	 | 0.043478260869565216 | 	 | 0.3 | 	 | NR |
| CACM-1072 | 	 | 0.04285714285714286 | 	 | 0.3 | 	 | NR |
| CACM-2927 | 	 | 0.04225352112676056 | 	 | 0.3 | 	 | NR |
| CACM-79 | 	 | 0.041666666666666664 | 	 | 0.3 | 	 | NR |
| CACM-2195 | 	 | 0.0410958904109589 | 	 | 0.3 | 	 | NR |
| CACM-2602 | 	 | 0.04054054054054054 | 	 | 0.3 | 	 | NR |
| CACM-827 | 	 | 0.04 | 	 | 0.3 | 	 | NR |
| CACM-1547 | 	 | 0.039473684210526314 | 	 | 0.3 | 	 | NR |
| CACM-953 | 	 | 0.03896103896103896 | 	 | 0.3 | 	 | NR |
| CACM-1995 | 	 | 0.038461538461538464 | 	 | 0.3 | 	 | NR |
| CACM-1822 | 	 | 0.0379746835443038 | 	 | 0.3 | 	 | NR |
| CACM-2332 | 	 | 0.0375 | 	 | 0.3 | 	 | NR |
| CACM-149 | 	 | 0.037037037037037035 | 	 | 0.3 | 	 | NR |
| CACM-1319 | 	 | 0.036585365853658534 | 	 | 0.3 | 	 | NR |
| CACM-879 | 	 | 0.03614457831325301 | 	 | 0.3 | 	 | NR |
| CACM-393 | 	 | 0.03571428571428571 | 	 | 0.3 | 	 | NR |
| CACM-1913 | 	 | 0.03529411764705882 | 	 | 0.3 | 	 | NR |
| CACM-788 | 	 | 0.03488372093023256 | 	 | 0.3 | 	 | NR |
| CACM-656 | 	 | 0.034482758620689655 | 	 | 0.3 | 	 | NR |
| CACM-1510 | 	 | 0.03409090909090909 | 	 | 0.3 | 	 | NR |
| CACM-1304 | 	 | 0.033707865168539325 | 	 | 0.3 | 	 | NR |
| CACM-2657 | 	 | 0.03333333333333333 | 	 | 0.3 | 	 | NR |
| CACM-2916 | 	 | 0.03296703296703297 | 	 | 0.3 | 	 | NR |
| CACM-152 | 	 | 0.03260869565217391 | 	 | 0.3 | 	 | NR |
| CACM-1790 | 	 | 0.03225806451612903 | 	 | 0.3 | 	 | NR |
| CACM-454 | 	 | 0.031914893617021274 | 	 | 0.3 | 	 | NR |
| CACM-1403 | 	 | 0.031578947368421054 | 	 | 0.3 | 	 | NR |
| CACM-1942 | 	 | 0.03125 | 	 | 0.3 | 	 | NR |
| CACM-414 | 	 | 0.030927835051546393 | 	 | 0.3 | 	 | NR |
| CACM-2118 | 	 | 0.030612244897959183 | 	 | 0.3 | 	 | NR |
| CACM-1573 | 	 | 0.030303030303030304 | 	 | 0.3 | 	 | NR |
| CACM-717 | 	 | 0.03 | 	 | 0.3 | 	 | NR |
| CACM-2750 | 	 | 0.0297029702970297 | 	 | 0.3 | 	 | NR |
| CACM-1917 | 	 | 0.029411764705882353 | 	 | 0.3 | 	 | NR |
| CACM-1615 | 	 | 0.02912621359223301 | 	 | 0.3 | 	 | NR |
| CACM-2364 | 	 | 0.028846153846153848 | 	 | 0.3 | 	 | NR |
| CACM-2788 | 	 | 0.02857142857142857 | 	 | 0.3 | 	 | NR |
| CACM-265 | 	 | 0.02830188679245283 | 	 | 0.3 | 	 | NR |
| CACM-1980 | 	 | 0.028037383177570093 | 	 | 0.3 | 	 | NR |
| CACM-2550 | 	 | 0.027777777777777776 | 	 | 0.3 | 	 | NR |
| CACM-1923 | 	 | 0.027522935779816515 | 	 | 0.3 | 	 | NR |
| CACM-1668 | 	 | 0.02727272727272727 | 	 | 0.3 | 	 | NR |
| CACM-1878 | 	 | 0.02702702702702703 | 	 | 0.3 | 	 | NR |
| CACM-2952 | 	 | 0.026785714285714284 | 	 | 0.3 | 	 | NR |
| CACM-637 | 	 | 0.02654867256637168 | 	 | 0.3 | 	 | NR |
| CACM-2704 | 	 | 0.02631578947368421 | 	 | 0.3 | 	 | NR |
| CACM-2919 | 	 | 0.02608695652173913 | 	 | 0.3 | 	 | NR |
| CACM-392 | 	 | 0.02586206896551724 | 	 | 0.3 | 	 | NR |
| CACM-2159 | 	 | 0.02564102564102564 | 	 | 0.3 | 	 | NR |
| CACM-2525 | 	 | 0.025423728813559324 | 	 | 0.3 | 	 | NR |
| CACM-52 | 	 | 0.025210084033613446 | 	 | 0.3 | 	 | NR |
| CACM-2783 | 	 | 0.025 | 	 | 0.3 | 	 | NR |
| CACM-2069 | 	 | 0.024793388429752067 | 	 | 0.3 | 	 | NR |
| CACM-2068 | 	 | 0.02459016393442623 | 	 | 0.3 | 	 | NR |
| CACM-2708 | 	 | 0.024390243902439025 | 	 | 0.3 | 	 | NR |
| CACM-2906 | 	 | 0.024193548387096774 | 	 | 0.3 | 	 | NR |
| CACM-87 | 	 | 0.024 | 	 | 0.3 | 	 | NR |
| CACM-48 | 	 | 0.023809523809523808 | 	 | 0.3 | 	 | NR |
| CACM-163 | 	 | 0.023622047244094488 | 	 | 0.3 | 	 | NR |
| CACM-2079 | 	 | 0.0234375 | 	 | 0.3 | 	 | NR |
| CACM-1846 | 	 | 0.023255813953488372 | 	 | 0.3 | 	 | NR |
| CACM-142 | 	 | 0.023076923076923078 | 	 | 0.3 | 	 | NR |
| CACM-1488 | 	 | 0.022900763358778626 | 	 | 0.3 | 	 | NR |
| CACM-371 | 	 | 0.022727272727272728 | 	 | 0.3 | 	 | NR |
| CACM-2900 | 	 | 0.022556390977443608 | 	 | 0.3 | 	 | NR |
| CACM-1461 | 	 | 0.022388059701492536 | 	 | 0.3 | 	 | NR |
| CACM-1096 | 	 | 0.022222222222222223 | 	 | 0.3 | 	 | NR |
| CACM-985 | 	 | 0.022058823529411766 | 	 | 0.3 | 	 | NR |
| CACM-582 | 	 | 0.021897810218978103 | 	 | 0.3 | 	 | NR |
| CACM-1504 | 	 | 0.021739130434782608 | 	 | 0.3 | 	 | NR |
| CACM-2774 | 	 | 0.02158273381294964 | 	 | 0.3 | 	 | NR |
| CACM-119 | 	 | 0.02142857142857143 | 	 | 0.3 | 	 | NR |
| CACM-3057 | 	 | 0.02127659574468085 | 	 | 0.3 | 	 | NR |
| CACM-1301 | 	 | 0.02112676056338028 | 	 | 0.3 | 	 | NR |
| CACM-2503 | 	 | 0.02097902097902098 | 	 | 0.3 | 	 | NR |
| CACM-109 | 	 | 0.020833333333333332 | 	 | 0.3 | 	 | NR |
| CACM-269 | 	 | 0.020689655172413793 | 	 | 0.3 | 	 | NR |
| CACM-141 | 	 | 0.02054794520547945 | 	 | 0.3 | 	 | NR |
| CACM-2142 | 	 | 0.02040816326530612 | 	 | 0.3 | 	 | NR |
| CACM-1005 | 	 | 0.02027027027027027 | 	 | 0.3 | 	 | NR |
| CACM-312 | 	 | 0.020134228187919462 | 	 | 0.3 | 	 | NR |
| CACM-3 | 	 | 0.02 | 	 | 0.3 | 	 | NR |
| CACM-1702 | 	 | 0.019867549668874173 | 	 | 0.3 | 	 | NR |
| CACM-118 | 	 | 0.019736842105263157 | 	 | 0.3 | 	 | NR |
| CACM-363 | 	 | 0.0196078431372549 | 	 | 0.3 | 	 | NR |
| CACM-64 | 	 | 0.01948051948051948 | 	 | 0.3 | 	 | NR |
| CACM-3039 | 	 | 0.01935483870967742 | 	 | 0.3 | 	 | NR |
| CACM-3029 | 	 | 0.019230769230769232 | 	 | 0.3 | 	 | NR |
| CACM-476 | 	 | 0.01910828025477707 | 	 | 0.3 | 	 | NR |
| CACM-581 | 	 | 0.0189873417721519 | 	 | 0.3 | 	 | NR |
| CACM-140 | 	 | 0.018867924528301886 | 	 | 0.3 | 	 | NR |
| CACM-1490 | 	 | 0.01875 | 	 | 0.3 | 	 | NR |
| CACM-1187 | 	 | 0.018633540372670808 | 	 | 0.3 | 	 | NR |
| CACM-821 | 	 | 0.018518518518518517 | 	 | 0.3 | 	 | NR |
| CACM-1063 | 	 | 0.018404907975460124 | 	 | 0.3 | 	 | NR |
| CACM-170 | 	 | 0.018292682926829267 | 	 | 0.3 | 	 | NR |
| CACM-629 | 	 | 0.01818181818181818 | 	 | 0.3 | 	 | NR |
| CACM-818 | 	 | 0.018072289156626505 | 	 | 0.3 | 	 | NR |
| CACM-343 | 	 | 0.017964071856287425 | 	 | 0.3 | 	 | NR |
| CACM-138 | 	 | 0.017857142857142856 | 	 | 0.3 | 	 | NR |
| CACM-983 | 	 | 0.01775147928994083 | 	 | 0.3 | 	 | NR |
| CACM-27 | 	 | 0.01764705882352941 | 	 | 0.3 | 	 | NR |
| CACM-1249 | 	 | 0.017543859649122806 | 	 | 0.3 | 	 | NR |
| CACM-105 | 	 | 0.01744186046511628 | 	 | 0.3 | 	 | NR |
| CACM-41 | 	 | 0.017341040462427744 | 	 | 0.3 | 	 | NR |
| CACM-361 | 	 | 0.017241379310344827 | 	 | 0.3 | 	 | NR |
| CACM-1812 | 	 | 0.017142857142857144 | 	 | 0.3 | 	 | NR |
| CACM-477 | 	 | 0.017045454545454544 | 	 | 0.3 | 	 | NR |
| CACM-2258 | 	 | 0.01694915254237288 | 	 | 0.3 | 	 | NR |
| CACM-297 | 	 | 0.016853932584269662 | 	 | 0.3 | 	 | NR |
| CACM-481 | 	 | 0.01675977653631285 | 	 | 0.3 | 	 | NR |
| CACM-2024 | 	 | 0.016666666666666666 | 	 | 0.3 | 	 | NR |
| CACM-3188 | 	 | 0.016574585635359115 | 	 | 0.3 | 	 | NR |
| CACM-3161 | 	 | 0.016483516483516484 | 	 | 0.3 | 	 | NR |
| CACM-1466 | 	 | 0.01639344262295082 | 	 | 0.3 | 	 | NR |
| CACM-2586 | 	 | 0.016304347826086956 | 	 | 0.3 | 	 | NR |
| CACM-1964 | 	 | 0.016216216216216217 | 	 | 0.3 | 	 | NR |
| CACM-1151 | 	 | 0.016129032258064516 | 	 | 0.3 | 	 | NR |
| CACM-2293 | 	 | 0.016042780748663103 | 	 | 0.3 | 	 | NR |
| CACM-3009 | 	 | 0.015957446808510637 | 	 | 0.3 | 	 | NR |
| CACM-296 | 	 | 0.015873015873015872 | 	 | 0.3 | 	 | NR |
| CACM-2975 | 	 | 0.015789473684210527 | 	 | 0.3 | 	 | NR |
| CACM-2067 | 	 | 0.015706806282722512 | 	 | 0.3 | 	 | NR |
| CACM-2278 | 	 | 0.015625 | 	 | 0.3 | 	 | NR |
| CACM-2102 | 	 | 0.015544041450777202 | 	 | 0.3 | 	 | NR |
| CACM-2352 | 	 | 0.015463917525773196 | 	 | 0.3 | 	 | NR |
| CACM-1431 | 	 | 0.015384615384615385 | 	 | 0.3 | 	 | NR |
| CACM-1330 | 	 | 0.015306122448979591 | 	 | 0.3 | 	 | NR |
| CACM-946 | 	 | 0.015228426395939087 | 	 | 0.3 | 	 | NR |
| CACM-1842 | 	 | 0.015151515151515152 | 	 | 0.3 | 	 | NR |
| CACM-2022 | 	 | 0.01507537688442211 | 	 | 0.3 | 	 | NR |
| CACM-690 | 	 | 0.015 | 	 | 0.3 | 	 | NR |
| CACM-986 | 	 | 0.014925373134328358 | 	 | 0.3 | 	 | NR |
| CACM-826 | 	 | 0.01485148514851485 | 	 | 0.3 | 	 | NR |
| CACM-2577 | 	 | 0.014778325123152709 | 	 | 0.3 | 	 | NR |
| CACM-1222 | 	 | 0.014705882352941176 | 	 | 0.3 | 	 | NR |
| CACM-2729 | 	 | 0.014634146341463415 | 	 | 0.3 | 	 | NR |
| CACM-2532 | 	 | 0.014563106796116505 | 	 | 0.3 | 	 | NR |
| CACM-2495 | 	 | 0.01932367149758454 | 	 | 0.4 | 	 | R |
| CACM-3063 | 	 | 0.019230769230769232 | 	 | 0.4 | 	 | NR |
| CACM-2274 | 	 | 0.019138755980861243 | 	 | 0.4 | 	 | NR |
| CACM-635 | 	 | 0.01904761904761905 | 	 | 0.4 | 	 | NR |
| CACM-2757 | 	 | 0.018957345971563982 | 	 | 0.4 | 	 | NR |
| CACM-162 | 	 | 0.018867924528301886 | 	 | 0.4 | 	 | NR |
| CACM-1594 | 	 | 0.018779342723004695 | 	 | 0.4 | 	 | NR |
| CACM-1919 | 	 | 0.018691588785046728 | 	 | 0.4 | 	 | NR |
| CACM-192 | 	 | 0.018604651162790697 | 	 | 0.4 | 	 | NR |
| CACM-2333 | 	 | 0.018518518518518517 | 	 | 0.4 | 	 | NR |
| CACM-2361 | 	 | 0.018433179723502304 | 	 | 0.4 | 	 | NR |
| CACM-2437 | 	 | 0.01834862385321101 | 	 | 0.4 | 	 | NR |
| CACM-2023 | 	 | 0.0182648401826484 | 	 | 0.4 | 	 | NR |
| CACM-1831 | 	 | 0.01818181818181818 | 	 | 0.4 | 	 | NR |
| CACM-3159 | 	 | 0.01809954751131222 | 	 | 0.4 | 	 | NR |
| CACM-1837 | 	 | 0.018018018018018018 | 	 | 0.4 | 	 | NR |
| CACM-1921 | 	 | 0.017937219730941704 | 	 | 0.4 | 	 | NR |
| CACM-2908 | 	 | 0.017857142857142856 | 	 | 0.4 | 	 | NR |
| CACM-3126 | 	 | 0.017777777777777778 | 	 | 0.4 | 	 | NR |
| CACM-2693 | 	 | 0.017699115044247787 | 	 | 0.4 | 	 | NR |
| CACM-2408 | 	 | 0.01762114537444934 | 	 | 0.4 | 	 | NR |
| CACM-1328 | 	 | 0.017543859649122806 | 	 | 0.4 | 	 | NR |
| CACM-44 | 	 | 0.017467248908296942 | 	 | 0.4 | 	 | NR |
| CACM-866 | 	 | 0.017391304347826087 | 	 | 0.4 | 	 | NR |
| CACM-2974 | 	 | 0.017316017316017316 | 	 | 0.4 | 	 | NR |
| CACM-2606 | 	 | 0.017241379310344827 | 	 | 0.4 | 	 | NR |
| CACM-1121 | 	 | 0.017167381974248927 | 	 | 0.4 | 	 | NR |
| CACM-2412 | 	 | 0.017094017094017096 | 	 | 0.4 | 	 | NR |
| CACM-2280 | 	 | 0.01702127659574468 | 	 | 0.4 | 	 | NR |
| CACM-1338 | 	 | 0.01694915254237288 | 	 | 0.4 | 	 | NR |
| CACM-1105 | 	 | 0.016877637130801686 | 	 | 0.4 | 	 | NR |
| CACM-1205 | 	 | 0.01680672268907563 | 	 | 0.4 | 	 | NR |
| CACM-2256 | 	 | 0.016736401673640166 | 	 | 0.4 | 	 | NR |
| CACM-2257 | 	 | 0.016666666666666666 | 	 | 0.4 | 	 | NR |
| CACM-1628 | 	 | 0.016597510373443983 | 	 | 0.4 | 	 | NR |
| CACM-2360 | 	 | 0.01652892561983471 | 	 | 0.4 | 	 | NR |
| CACM-2085 | 	 | 0.01646090534979424 | 	 | 0.4 | 	 | NR |
| CACM-2786 | 	 | 0.01639344262295082 | 	 | 0.4 | 	 | NR |
| CACM-2851 | 	 | 0.0163265306122449 | 	 | 0.4 | 	 | NR |
| CACM-2156 | 	 | 0.016260162601626018 | 	 | 0.4 | 	 | NR |
| CACM-1050 | 	 | 0.016194331983805668 | 	 | 0.4 | 	 | NR |
| CACM-987 | 	 | 0.016129032258064516 | 	 | 0.4 | 	 | NR |
| CACM-2434 | 	 | 0.01606425702811245 | 	 | 0.4 | 	 | NR |
| CACM-2144 | 	 | 0.016 | 	 | 0.4 | 	 | NR |
| CACM-984 | 	 | 0.01593625498007968 | 	 | 0.4 | 	 | NR |
| CACM-2249 | 	 | 0.015873015873015872 | 	 | 0.4 | 	 | NR |
| CACM-3066 | 	 | 0.015810276679841896 | 	 | 0.4 | 	 | NR |
| CACM-2934 | 	 | 0.015748031496062992 | 	 | 0.4 | 	 | NR |
| CACM-2558 | 	 | 0.01568627450980392 | 	 | 0.4 | 	 | NR |
| CACM-2552 | 	 | 0.015625 | 	 | 0.4 | 	 | NR |
| CACM-1131 | 	 | 0.01556420233463035 | 	 | 0.4 | 	 | NR |
| CACM-1992 | 	 | 0.015503875968992248 | 	 | 0.4 | 	 | NR |
| CACM-2187 | 	 | 0.015444015444015444 | 	 | 0.4 | 	 | NR |
| CACM-1443 | 	 | 0.015384615384615385 | 	 | 0.4 | 	 | NR |
| CACM-1524 | 	 | 0.01532567049808429 | 	 | 0.4 | 	 | NR |
| CACM-2856 | 	 | 0.015267175572519083 | 	 | 0.4 | 	 | NR |
| CACM-1169 | 	 | 0.015209125475285171 | 	 | 0.4 | 	 | NR |
| CACM-2736 | 	 | 0.015151515151515152 | 	 | 0.4 | 	 | NR |
| CACM-1792 | 	 | 0.01509433962264151 | 	 | 0.4 | 	 | NR |
| CACM-94 | 	 | 0.015037593984962405 | 	 | 0.4 | 	 | NR |
| CACM-282 | 	 | 0.0149812734082397 | 	 | 0.4 | 	 | NR |
| CACM-1368 | 	 | 0.014925373134328358 | 	 | 0.4 | 	 | NR |
| CACM-2630 | 	 | 0.01486988847583643 | 	 | 0.4 | 	 | NR |
| CACM-2018 | 	 | 0.014814814814814815 | 	 | 0.4 | 	 | NR |
| CACM-1915 | 	 | 0.014760147601476014 | 	 | 0.4 | 	 | NR |
| CACM-1947 | 	 | 0.01838235294117647 | 	 | 0.5 | 	 | R |
| CACM-1088 | 	 | 0.018315018315018316 | 	 | 0.5 | 	 | NR |
| CACM-1631 | 	 | 0.01824817518248175 | 	 | 0.5 | 	 | NR |
| CACM-463 | 	 | 0.01818181818181818 | 	 | 0.5 | 	 | NR |
| CACM-2193 | 	 | 0.018115942028985508 | 	 | 0.5 | 	 | NR |
| CACM-2220 | 	 | 0.018050541516245487 | 	 | 0.5 | 	 | NR |
| CACM-2177 | 	 | 0.017985611510791366 | 	 | 0.5 | 	 | NR |
| CACM-1565 | 	 | 0.017921146953405017 | 	 | 0.5 | 	 | NR |
| CACM-584 | 	 | 0.017857142857142856 | 	 | 0.5 | 	 | NR |
| CACM-1409 | 	 | 0.017793594306049824 | 	 | 0.5 | 	 | NR |
| CACM-3081 | 	 | 0.01773049645390071 | 	 | 0.5 | 	 | NR |
| CACM-2820 | 	 | 0.0176678445229682 | 	 | 0.5 | 	 | NR |
| CACM-1633 | 	 | 0.017605633802816902 | 	 | 0.5 | 	 | NR |
| CACM-2737 | 	 | 0.017543859649122806 | 	 | 0.5 | 	 | NR |
| CACM-2745 | 	 | 0.017482517482517484 | 	 | 0.5 | 	 | NR |
| CACM-3034 | 	 | 0.017421602787456445 | 	 | 0.5 | 	 | NR |
| CACM-3199 | 	 | 0.017361111111111112 | 	 | 0.5 | 	 | NR |
| CACM-123 | 	 | 0.01730103806228374 | 	 | 0.5 | 	 | NR |
| CACM-1642 | 	 | 0.017241379310344827 | 	 | 0.5 | 	 | NR |
| CACM-3141 | 	 | 0.01718213058419244 | 	 | 0.5 | 	 | NR |
| CACM-696 | 	 | 0.017123287671232876 | 	 | 0.5 | 	 | NR |
| CACM-2051 | 	 | 0.017064846416382253 | 	 | 0.5 | 	 | NR |
| CACM-196 | 	 | 0.017006802721088437 | 	 | 0.5 | 	 | NR |
| CACM-1516 | 	 | 0.01694915254237288 | 	 | 0.5 | 	 | NR |
| CACM-2064 | 	 | 0.016891891891891893 | 	 | 0.5 | 	 | NR |
| CACM-2137 | 	 | 0.016835016835016835 | 	 | 0.5 | 	 | NR |
| CACM-1200 | 	 | 0.016778523489932886 | 	 | 0.5 | 	 | NR |
| CACM-2030 | 	 | 0.016722408026755852 | 	 | 0.5 | 	 | NR |
| CACM-1680 | 	 | 0.016666666666666666 | 	 | 0.5 | 	 | NR |
| CACM-1438 | 	 | 0.016611295681063124 | 	 | 0.5 | 	 | NR |
| CACM-858 | 	 | 0.016556291390728478 | 	 | 0.5 | 	 | NR |
| CACM-1170 | 	 | 0.0165016501650165 | 	 | 0.5 | 	 | NR |
| CACM-2003 | 	 | 0.01644736842105263 | 	 | 0.5 | 	 | NR |
| CACM-2710 | 	 | 0.01639344262295082 | 	 | 0.5 | 	 | NR |
| CACM-2201 | 	 | 0.016339869281045753 | 	 | 0.5 | 	 | NR |
| CACM-2580 | 	 | 0.016286644951140065 | 	 | 0.5 | 	 | NR |
| CACM-1783 | 	 | 0.016233766233766232 | 	 | 0.5 | 	 | NR |
| CACM-2524 | 	 | 0.016181229773462782 | 	 | 0.5 | 	 | NR |
| CACM-1264 | 	 | 0.016129032258064516 | 	 | 0.5 | 	 | NR |
| CACM-1643 | 	 | 0.01607717041800643 | 	 | 0.5 | 	 | NR |
| CACM-1489 | 	 | 0.016025641025641024 | 	 | 0.5 | 	 | NR |
| CACM-1016 | 	 | 0.01597444089456869 | 	 | 0.5 | 	 | NR |
| CACM-2476 | 	 | 0.01592356687898089 | 	 | 0.5 | 	 | NR |
| CACM-618 | 	 | 0.015873015873015872 | 	 | 0.5 | 	 | NR |
| CACM-527 | 	 | 0.015822784810126583 | 	 | 0.5 | 	 | NR |
| CACM-3033 | 	 | 0.015772870662460567 | 	 | 0.5 | 	 | NR |
| CACM-2357 | 	 | 0.015723270440251572 | 	 | 0.5 | 	 | NR |
| CACM-1462 | 	 | 0.01567398119122257 | 	 | 0.5 | 	 | NR |
| CACM-1970 | 	 | 0.015625 | 	 | 0.5 | 	 | NR |
| CACM-1158 | 	 | 0.01557632398753894 | 	 | 0.5 | 	 | NR |
| CACM-1006 | 	 | 0.015527950310559006 | 	 | 0.5 | 	 | NR |
| CACM-850 | 	 | 0.015479876160990712 | 	 | 0.5 | 	 | NR |
| CACM-168 | 	 | 0.015432098765432098 | 	 | 0.5 | 	 | NR |
| CACM-1957 | 	 | 0.015384615384615385 | 	 | 0.5 | 	 | NR |
| CACM-602 | 	 | 0.015337423312883436 | 	 | 0.5 | 	 | NR |
| CACM-57 | 	 | 0.01529051987767584 | 	 | 0.5 | 	 | NR |
| CACM-1153 | 	 | 0.01524390243902439 | 	 | 0.5 | 	 | NR |
| CACM-775 | 	 | 0.015197568389057751 | 	 | 0.5 | 	 | NR |
| CACM-641 | 	 | 0.015151515151515152 | 	 | 0.5 | 	 | NR |
| CACM-684 | 	 | 0.015105740181268883 | 	 | 0.5 | 	 | NR |
| CACM-813 | 	 | 0.015060240963855422 | 	 | 0.5 | 	 | NR |
| CACM-845 | 	 | 0.015015015015015015 | 	 | 0.5 | 	 | NR |
| CACM-1447 | 	 | 0.014970059880239521 | 	 | 0.5 | 	 | NR |
| CACM-889 | 	 | 0.014925373134328358 | 	 | 0.5 | 	 | NR |
| CACM-2386 | 	 | 0.01488095238095238 | 	 | 0.5 | 	 | NR |
| CACM-49 | 	 | 0.01483679525222552 | 	 | 0.5 | 	 | NR |
| CACM-1546 | 	 | 0.014792899408284023 | 	 | 0.5 | 	 | NR |
