| CACM-3179 | 	 | 0.056 | 	 | 0.7 | 	 | NR |
| CACM-1638 | 	 | 0.05555555555555555 | 	 | 0.7 | 	 | NR |
| CACM-2200 | 	 | 0.05511811023622047 | 	 | 0.7 | 	 | NR |
| CACM-1750 | 	 | 0.0546875 | 	 | 0.7 | 	 | NR |
| CACM-1874 | 	 | 0.05426356589147287 | 	 | 0.7 | 	 | NR |
| CACM-0078 | 	 | 0.05384615384615385 | 	 | 0.7 | 	 | NR |
| CACM-2624 | 	 | 0.05343511450381679 | 	 | 0.7 | 	 | NR |
| CACM-1634 | 	 | 0.05303030303030303 | 	 | 0.7 | 	 | NR |
| CACM-1696 | 	 | 0.05263157894736842 | 	 | 0.7 | 	 | NR |
| CACM-2561 | 	 | 0.05223880597014925 | 	 | 0.7 | 	 | NR |
| CACM-2700 | 	 | 0.05185185185185185 | 	 | 0.7 | 	 | NR |
| CACM-0527 | 	 | 0.051470588235294115 | 	 | 0.7 | 	 | NR |
| CACM-1811 | 	 | 0.051094890510948905 | 	 | 0.7 | 	 | NR |
| CACM-0106 | 	 | 0.050724637681159424 | 	 | 0.7 | 	 | NR |
| CACM-2078 | 	 | 0.050359712230215826 | 	 | 0.7 | 	 | NR |
| CACM-2929 | 	 | 0.05 | 	 | 0.7 | 	 | NR |
| CACM-2799 | 	 | 0.04964539007092199 | 	 | 0.7 | 	 | NR |
| CACM-2728 | 	 | 0.04929577464788732 | 	 | 0.7 | 	 | NR |
| CACM-1828 | 	 | 0.04895104895104895 | 	 | 0.7 | 	 | NR |
| CACM-2899 | 	 | 0.04861111111111111 | 	 | 0.7 | 	 | NR |
| CACM-0944 | 	 | 0.04827586206896552 | 	 | 0.7 | 	 | NR |
| CACM-3185 | 	 | 0.04794520547945205 | 	 | 0.7 | 	 | NR |
| CACM-3031 | 	 | 0.047619047619047616 | 	 | 0.7 | 	 | NR |
| CACM-1255 | 	 | 0.0472972972972973 | 	 | 0.7 | 	 | NR |
| CACM-1412 | 	 | 0.04697986577181208 | 	 | 0.7 | 	 | NR |
| CACM-2252 | 	 | 0.04666666666666667 | 	 | 0.7 | 	 | NR |
| CACM-2619 | 	 | 0.046357615894039736 | 	 | 0.7 | 	 | NR |
| CACM-2592 | 	 | 0.046052631578947366 | 	 | 0.7 | 	 | NR |
| CACM-3057 | 	 | 0.0457516339869281 | 	 | 0.7 | 	 | NR |
| CACM-3142 | 	 | 0.045454545454545456 | 	 | 0.7 | 	 | NR |
| CACM-1642 | 	 | 0.04516129032258064 | 	 | 0.7 | 	 | NR |
| CACM-1154 | 	 | 0.04487179487179487 | 	 | 0.7 | 	 | NR |
| CACM-0855 | 	 | 0.044585987261146494 | 	 | 0.7 | 	 | NR |
| CACM-3157 | 	 | 0.04430379746835443 | 	 | 0.7 | 	 | NR |
| CACM-1362 | 	 | 0.0440251572327044 | 	 | 0.7 | 	 | NR |
| CACM-0880 | 	 | 0.04375 | 	 | 0.7 | 	 | NR |
| CACM-2229 | 	 | 0.043478260869565216 | 	 | 0.7 | 	 | NR |
| CACM-1390 | 	 | 0.043209876543209874 | 	 | 0.7 | 	 | NR |
| CACM-3202 | 	 | 0.04294478527607362 | 	 | 0.7 | 	 | NR |
| CACM-1764 | 	 | 0.042682926829268296 | 	 | 0.7 | 	 | NR |
| CACM-1257 | 	 | 0.04242424242424243 | 	 | 0.7 | 	 | NR |
| CACM-3107 | 	 | 0.04216867469879518 | 	 | 0.7 | 	 | NR |
| CACM-2876 | 	 | 0.041916167664670656 | 	 | 0.7 | 	 | NR |
| CACM-1767 | 	 | 0.041666666666666664 | 	 | 0.7 | 	 | NR |
| CACM-1810 | 	 | 0.04142011834319527 | 	 | 0.7 | 	 | NR |
| CACM-2308 | 	 | 0.041176470588235294 | 	 | 0.7 | 	 | NR |
| CACM-1976 | 	 | 0.04093567251461988 | 	 | 0.7 | 	 | NR |
| CACM-1907 | 	 | 0.040697674418604654 | 	 | 0.7 | 	 | NR |
| CACM-2049 | 	 | 0.04046242774566474 | 	 | 0.7 | 	 | NR |
| CACM-3034 | 	 | 0.040229885057471264 | 	 | 0.7 | 	 | NR |
| CACM-0879 | 	 | 0.04 | 	 | 0.7 | 	 | NR |
| CACM-2822 | 	 | 0.03977272727272727 | 	 | 0.7 | 	 | NR |
| CACM-3132 | 	 | 0.03954802259887006 | 	 | 0.7 | 	 | NR |
| CACM-1381 | 	 | 0.03932584269662921 | 	 | 0.7 | 	 | NR |
| CACM-1677 | 	 | 0.03910614525139665 | 	 | 0.7 | 	 | NR |
| CACM-0435 | 	 | 0.03888888888888889 | 	 | 0.7 | 	 | NR |
| CACM-2941 | 	 | 0.04419889502762431 | 	 | 0.8 | 	 | R |
| CACM-3079 | 	 | 0.04395604395604396 | 	 | 0.8 | 	 | NR |
| CACM-1008 | 	 | 0.04371584699453552 | 	 | 0.8 | 	 | NR |
| CACM-2786 | 	 | 0.043478260869565216 | 	 | 0.8 | 	 | NR |
| CACM-1827 | 	 | 0.043243243243243246 | 	 | 0.8 | 	 | NR |
| CACM-2703 | 	 | 0.043010752688172046 | 	 | 0.8 | 	 | NR |
| CACM-1474 | 	 | 0.0427807486631016 | 	 | 0.8 | 	 | NR |
| CACM-2570 | 	 | 0.0425531914893617 | 	 | 0.8 | 	 | NR |
| CACM-2704 | 	 | 0.042328042328042326 | 	 | 0.8 | 	 | NR |
| CACM-3128 | 	 | 0.042105263157894736 | 	 | 0.8 | 	 | NR |
| CACM-2187 | 	 | 0.041884816753926704 | 	 | 0.8 | 	 | NR |
| CACM-2406 | 	 | 0.041666666666666664 | 	 | 0.8 | 	 | NR |
| CACM-2711 | 	 | 0.04145077720207254 | 	 | 0.8 | 	 | NR |
| CACM-2211 | 	 | 0.041237113402061855 | 	 | 0.8 | 	 | NR |
| CACM-0675 | 	 | 0.041025641025641026 | 	 | 0.8 | 	 | NR |
| CACM-1098 | 	 | 0.04081632653061224 | 	 | 0.8 | 	 | NR |
| CACM-2857 | 	 | 0.04060913705583756 | 	 | 0.8 | 	 | NR |
| CACM-2289 | 	 | 0.04040404040404041 | 	 | 0.8 | 	 | NR |
| CACM-2720 | 	 | 0.04020100502512563 | 	 | 0.8 | 	 | NR |
| CACM-2682 | 	 | 0.04 | 	 | 0.8 | 	 | NR |
| CACM-2535 | 	 | 0.03980099502487562 | 	 | 0.8 | 	 | NR |
| CACM-2771 | 	 | 0.039603960396039604 | 	 | 0.8 | 	 | NR |
| CACM-1671 | 	 | 0.03940886699507389 | 	 | 0.8 | 	 | NR |
| CACM-1631 | 	 | 0.0392156862745098 | 	 | 0.8 | 	 | NR |
| CACM-0483 | 	 | 0.03902439024390244 | 	 | 0.8 | 	 | NR |
| CACM-2809 | 	 | 0.038834951456310676 | 	 | 0.8 | 	 | NR |
| CACM-2470 | 	 | 0.03864734299516908 | 	 | 0.8 | 	 | NR |
| CACM-2623 | 	 | 0.038461538461538464 | 	 | 0.8 | 	 | NR |
| CACM-3014 | 	 | 0.03827751196172249 | 	 | 0.8 | 	 | NR |
| CACM-3096 | 	 | 0.0380952380952381 | 	 | 0.8 | 	 | NR |
| CACM-2832 | 	 | 0.037914691943127965 | 	 | 0.8 | 	 | NR |
| CACM-1695 | 	 | 0.03773584905660377 | 	 | 0.8 | 	 | NR |
| CACM-3177 | 	 | 0.03755868544600939 | 	 | 0.8 | 	 | NR |
| CACM-2249 | 	 | 0.037383177570093455 | 	 | 0.8 | 	 | NR |
| CACM-2919 | 	 | 0.037209302325581395 | 	 | 0.8 | 	 | NR |
| CACM-3173 | 	 | 0.037037037037037035 | 	 | 0.8 | 	 | NR |
| CACM-1387 | 	 | 0.03686635944700461 | 	 | 0.8 | 	 | NR |
| CACM-1181 | 	 | 0.03669724770642202 | 	 | 0.8 | 	 | NR |
| CACM-2274 | 	 | 0.0365296803652968 | 	 | 0.8 | 	 | NR |
| CACM-0497 | 	 | 0.03636363636363636 | 	 | 0.8 | 	 | NR |
| CACM-3131 | 	 | 0.03619909502262444 | 	 | 0.8 | 	 | NR |
| CACM-0595 | 	 | 0.036036036036036036 | 	 | 0.8 | 	 | NR |
| CACM-2594 | 	 | 0.03587443946188341 | 	 | 0.8 | 	 | NR |
| CACM-2130 | 	 | 0.03571428571428571 | 	 | 0.8 | 	 | NR |
| CACM-2198 | 	 | 0.035555555555555556 | 	 | 0.8 | 	 | NR |
| CACM-2383 | 	 | 0.035398230088495575 | 	 | 0.8 | 	 | NR |
| CACM-1506 | 	 | 0.03524229074889868 | 	 | 0.8 | 	 | NR |
| CACM-3052 | 	 | 0.03508771929824561 | 	 | 0.8 | 	 | NR |
| CACM-1699 | 	 | 0.034934497816593885 | 	 | 0.8 | 	 | NR |
| CACM-2217 | 	 | 0.034782608695652174 | 	 | 0.8 | 	 | NR |
| CACM-1923 | 	 | 0.03463203463203463 | 	 | 0.8 | 	 | NR |
| CACM-1199 | 	 | 0.034482758620689655 | 	 | 0.8 | 	 | NR |
| CACM-2985 | 	 | 0.034334763948497854 | 	 | 0.8 | 	 | NR |
| CACM-2944 | 	 | 0.03418803418803419 | 	 | 0.8 | 	 | NR |
| CACM-0892 | 	 | 0.03404255319148936 | 	 | 0.8 | 	 | NR |
| CACM-1768 | 	 | 0.03389830508474576 | 	 | 0.8 | 	 | NR |
| CACM-3197 | 	 | 0.03375527426160337 | 	 | 0.8 | 	 | NR |
| CACM-0440 | 	 | 0.03361344537815126 | 	 | 0.8 | 	 | NR |
| CACM-2855 | 	 | 0.03347280334728033 | 	 | 0.8 | 	 | NR |
| CACM-2737 | 	 | 0.03333333333333333 | 	 | 0.8 | 	 | NR |
| CACM-1871 | 	 | 0.03319502074688797 | 	 | 0.8 | 	 | NR |
| CACM-1613 | 	 | 0.03305785123966942 | 	 | 0.8 | 	 | NR |
| CACM-2525 | 	 | 0.03292181069958848 | 	 | 0.8 | 	 | NR |
| CACM-2918 | 	 | 0.03278688524590164 | 	 | 0.8 | 	 | NR |
| CACM-2833 | 	 | 0.0326530612244898 | 	 | 0.8 | 	 | NR |
| CACM-1352 | 	 | 0.032520325203252036 | 	 | 0.8 | 	 | NR |
| CACM-1463 | 	 | 0.032388663967611336 | 	 | 0.8 | 	 | NR |
| CACM-2484 | 	 | 0.03225806451612903 | 	 | 0.8 | 	 | NR |
| CACM-1972 | 	 | 0.0321285140562249 | 	 | 0.8 | 	 | NR |
| CACM-2625 | 	 | 0.032 | 	 | 0.8 | 	 | NR |
| CACM-1808 | 	 | 0.03187250996015936 | 	 | 0.8 | 	 | NR |
| CACM-1978 | 	 | 0.031746031746031744 | 	 | 0.8 | 	 | NR |
| CACM-0676 | 	 | 0.03162055335968379 | 	 | 0.8 | 	 | NR |
| CACM-3022 | 	 | 0.031496062992125984 | 	 | 0.8 | 	 | NR |
| CACM-2358 | 	 | 0.03137254901960784 | 	 | 0.8 | 	 | NR |
| CACM-2542 | 	 | 0.03125 | 	 | 0.8 | 	 | NR |
| CACM-1393 | 	 | 0.0311284046692607 | 	 | 0.8 | 	 | NR |
| CACM-3103 | 	 | 0.031007751937984496 | 	 | 0.8 | 	 | NR |
| CACM-2003 | 	 | 0.03088803088803089 | 	 | 0.8 | 	 | NR |
| CACM-1693 | 	 | 0.03076923076923077 | 	 | 0.8 | 	 | NR |
| CACM-2569 | 	 | 0.03065134099616858 | 	 | 0.8 | 	 | NR |
| CACM-0417 | 	 | 0.030534351145038167 | 	 | 0.8 | 	 | NR |
| CACM-2730 | 	 | 0.030418250950570342 | 	 | 0.8 | 	 | NR |
| CACM-1062 | 	 | 0.030303030303030304 | 	 | 0.8 | 	 | NR |
| CACM-1281 | 	 | 0.03018867924528302 | 	 | 0.8 | 	 | NR |
| CACM-2453 | 	 | 0.03007518796992481 | 	 | 0.8 | 	 | NR |
| CACM-1711 | 	 | 0.0299625468164794 | 	 | 0.8 | 	 | NR |
| CACM-1549 | 	 | 0.029850746268656716 | 	 | 0.8 | 	 | NR |
| CACM-1465 | 	 | 0.02973977695167286 | 	 | 0.8 | 	 | NR |
| CACM-3039 | 	 | 0.02962962962962963 | 	 | 0.8 | 	 | NR |
| CACM-2998 | 	 | 0.02952029520295203 | 	 | 0.8 | 	 | NR |
| CACM-2867 | 	 | 0.029411764705882353 | 	 | 0.8 | 	 | NR |
| CACM-1957 | 	 | 0.029304029304029304 | 	 | 0.8 | 	 | NR |
| CACM-1745 | 	 | 0.029197080291970802 | 	 | 0.8 | 	 | NR |
| CACM-2233 | 	 | 0.02909090909090909 | 	 | 0.8 | 	 | NR |
| CACM-2247 | 	 | 0.028985507246376812 | 	 | 0.8 | 	 | NR |
| CACM-2897 | 	 | 0.02888086642599278 | 	 | 0.8 | 	 | NR |
| CACM-2947 | 	 | 0.02877697841726619 | 	 | 0.8 | 	 | NR |
| CACM-2395 | 	 | 0.02867383512544803 | 	 | 0.8 | 	 | NR |
| CACM-2193 | 	 | 0.02857142857142857 | 	 | 0.8 | 	 | NR |
| CACM-2605 | 	 | 0.028469750889679714 | 	 | 0.8 | 	 | NR |
| CACM-2688 | 	 | 0.028368794326241134 | 	 | 0.8 | 	 | NR |
| CACM-1543 | 	 | 0.028268551236749116 | 	 | 0.8 | 	 | NR |
| CACM-1307 | 	 | 0.028169014084507043 | 	 | 0.8 | 	 | NR |
| CACM-2264 | 	 | 0.028070175438596492 | 	 | 0.8 | 	 | NR |
| CACM-1855 | 	 | 0.027972027972027972 | 	 | 0.8 | 	 | NR |
| CACM-2210 | 	 | 0.027874564459930314 | 	 | 0.8 | 	 | NR |
| CACM-2231 | 	 | 0.027777777777777776 | 	 | 0.8 | 	 | NR |
| CACM-1551 | 	 | 0.02768166089965398 | 	 | 0.8 | 	 | NR |
| CACM-0981 | 	 | 0.027586206896551724 | 	 | 0.8 | 	 | NR |
| CACM-1721 | 	 | 0.027491408934707903 | 	 | 0.8 | 	 | NR |
| CACM-0630 | 	 | 0.0273972602739726 | 	 | 0.8 | 	 | NR |
| CACM-1489 | 	 | 0.027303754266211604 | 	 | 0.8 | 	 | NR |
| CACM-2902 | 	 | 0.027210884353741496 | 	 | 0.8 | 	 | NR |
| CACM-3124 | 	 | 0.02711864406779661 | 	 | 0.8 | 	 | NR |
| CACM-1223 | 	 | 0.02702702702702703 | 	 | 0.8 | 	 | NR |
| CACM-1470 | 	 | 0.026936026936026935 | 	 | 0.8 | 	 | NR |
| CACM-2526 | 	 | 0.026845637583892617 | 	 | 0.8 | 	 | NR |
| CACM-0322 | 	 | 0.026755852842809364 | 	 | 0.8 | 	 | NR |
| CACM-1385 | 	 | 0.02666666666666667 | 	 | 0.8 | 	 | NR |
| CACM-0335 | 	 | 0.026578073089700997 | 	 | 0.8 | 	 | NR |
| CACM-2705 | 	 | 0.026490066225165563 | 	 | 0.8 | 	 | NR |
| CACM-2311 | 	 | 0.026402640264026403 | 	 | 0.8 | 	 | NR |
| CACM-1854 | 	 | 0.02631578947368421 | 	 | 0.8 | 	 | NR |
| CACM-1852 | 	 | 0.02622950819672131 | 	 | 0.8 | 	 | NR |
| CACM-3041 | 	 | 0.026143790849673203 | 	 | 0.8 | 	 | NR |
| CACM-2697 | 	 | 0.026058631921824105 | 	 | 0.8 | 	 | NR |
| CACM-2451 | 	 | 0.025974025974025976 | 	 | 0.8 | 	 | NR |
| CACM-2018 | 	 | 0.025889967637540454 | 	 | 0.8 | 	 | NR |
| CACM-2175 | 	 | 0.025806451612903226 | 	 | 0.8 | 	 | NR |
| CACM-1888 | 	 | 0.02572347266881029 | 	 | 0.8 | 	 | NR |
| CACM-1956 | 	 | 0.02564102564102564 | 	 | 0.8 | 	 | NR |
| CACM-1946 | 	 | 0.025559105431309903 | 	 | 0.8 | 	 | NR |
| CACM-1589 | 	 | 0.025477707006369428 | 	 | 0.8 | 	 | NR |
| CACM-2421 | 	 | 0.025396825396825397 | 	 | 0.8 | 	 | NR |
| CACM-0849 | 	 | 0.02531645569620253 | 	 | 0.8 | 	 | NR |
| CACM-1787 | 	 | 0.025236593059936908 | 	 | 0.8 | 	 | NR |
| CACM-1410 | 	 | 0.025157232704402517 | 	 | 0.8 | 	 | NR |
| CACM-2081 | 	 | 0.025078369905956112 | 	 | 0.8 | 	 | NR |
| CACM-2750 | 	 | 0.025 | 	 | 0.8 | 	 | NR |
| CACM-1380 | 	 | 0.024922118380062305 | 	 | 0.8 | 	 | NR |
| CACM-2971 | 	 | 0.024844720496894408 | 	 | 0.8 | 	 | NR |
| CACM-3015 | 	 | 0.02476780185758514 | 	 | 0.8 | 	 | NR |
| CACM-2674 | 	 | 0.024691358024691357 | 	 | 0.8 | 	 | NR |
| CACM-2337 | 	 | 0.024615384615384615 | 	 | 0.8 | 	 | NR |
| CACM-2869 | 	 | 0.024539877300613498 | 	 | 0.8 | 	 | NR |
| CACM-2606 | 	 | 0.024464831804281346 | 	 | 0.8 | 	 | NR |
| CACM-2254 | 	 | 0.024390243902439025 | 	 | 0.8 | 	 | NR |
| CACM-2990 | 	 | 0.0243161094224924 | 	 | 0.8 | 	 | NR |
| CACM-0383 | 	 | 0.024242424242424242 | 	 | 0.8 | 	 | NR |
| CACM-0824 | 	 | 0.02416918429003021 | 	 | 0.8 | 	 | NR |
| CACM-1012 | 	 | 0.024096385542168676 | 	 | 0.8 | 	 | NR |
| CACM-1425 | 	 | 0.024024024024024024 | 	 | 0.8 | 	 | NR |
