| CACM-1488 | 	 | 0.28 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2846 | 	 | 0.2692307692307692 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1888 | 	 | 0.25925925925925924 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2517 | 	 | 0.25 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2991 | 	 | 0.2413793103448276 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1886 | 	 | 0.23333333333333334 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1519 | 	 | 0.22580645161290322 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2486 | 	 | 0.21875 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1999 | 	 | 0.21212121212121213 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-0695 | 	 | 0.20588235294117646 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1699 | 	 | 0.2 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2974 | 	 | 0.19444444444444445 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1216 | 	 | 0.1891891891891892 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1818 | 	 | 0.18421052631578946 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1402 | 	 | 0.1794871794871795 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1379 | 	 | 0.175 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3040 | 	 | 0.17073170731707318 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1309 | 	 | 0.16666666666666666 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2947 | 	 | 0.16279069767441862 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-0544 | 	 | 0.1590909090909091 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-0344 | 	 | 0.15555555555555556 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-0510 | 	 | 0.15217391304347827 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1152 | 	 | 0.14893617021276595 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1786 | 	 | 0.14583333333333334 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-1977 | 	 | 0.14285714285714285 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2194 | 	 | 0.14 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2561 | 	 | 0.13725490196078433 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3056 | 	 | 0.1346153846153846 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-3072 | 	 | 0.1320754716981132 | 	 | 0.22580645161290322 | 	 | NR |
| CACM-2575 | 	 | 0.14814814814814814 | 	 | 0.25806451612903225 | 	 | R |
| CACM-2900 | 	 | 0.14545454545454545 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-0239 | 	 | 0.14285714285714285 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1674 | 	 | 0.14035087719298245 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2157 | 	 | 0.13793103448275862 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2771 | 	 | 0.13559322033898305 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1235 | 	 | 0.13333333333333333 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-0095 | 	 | 0.13114754098360656 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3138 | 	 | 0.12903225806451613 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2815 | 	 | 0.12698412698412698 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-0144 | 	 | 0.125 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1462 | 	 | 0.12307692307692308 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-2018 | 	 | 0.12121212121212122 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-3158 | 	 | 0.11940298507462686 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1264 | 	 | 0.11764705882352941 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1962 | 	 | 0.11594202898550725 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1486 | 	 | 0.11428571428571428 | 	 | 0.25806451612903225 | 	 | NR |
| CACM-1976 | 	 | 0.1267605633802817 | 	 | 0.2903225806451613 | 	 | R |
| CACM-3196 | 	 | 0.125 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1975 | 	 | 0.1232876712328767 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2835 | 	 | 0.12162162162162163 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1992 | 	 | 0.12 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1523 | 	 | 0.11842105263157894 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2753 | 	 | 0.11688311688311688 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1272 | 	 | 0.11538461538461539 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1527 | 	 | 0.11392405063291139 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2059 | 	 | 0.1125 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-0242 | 	 | 0.1111111111111111 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2523 | 	 | 0.10975609756097561 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1650 | 	 | 0.10843373493975904 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2047 | 	 | 0.10714285714285714 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-0719 | 	 | 0.10588235294117647 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1592 | 	 | 0.10465116279069768 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-0096 | 	 | 0.10344827586206896 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1438 | 	 | 0.10227272727272728 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1408 | 	 | 0.10112359550561797 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1035 | 	 | 0.1 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2273 | 	 | 0.0989010989010989 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1359 | 	 | 0.09782608695652174 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2989 | 	 | 0.0967741935483871 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3046 | 	 | 0.09574468085106383 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2722 | 	 | 0.09473684210526316 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-1651 | 	 | 0.09375 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2267 | 	 | 0.09278350515463918 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-3129 | 	 | 0.09183673469387756 | 	 | 0.2903225806451613 | 	 | NR |
| CACM-2160 | 	 | 0.10101010101010101 | 	 | 0.3225806451612903 | 	 | R |
| CACM-0617 | 	 | 0.1 | 	 | 0.3225806451612903 | 	 | NR |
| CACM-1455 | 	 | 0.09900990099009901 | 	 | 0.3225806451612903 | 	 | NR |
| CACM-2965 | 	 | 0.10784313725490197 | 	 | 0.3548387096774194 | 	 | R |
| CACM-1630 | 	 | 0.10679611650485436 | 	 | 0.3548387096774194 | 	 | NR |
| CACM-3168 | 	 | 0.11538461538461539 | 	 | 0.3870967741935484 | 	 | R |
| CACM-0778 | 	 | 0.11428571428571428 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1677 | 	 | 0.11320754716981132 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1084 | 	 | 0.11214953271028037 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2994 | 	 | 0.1111111111111111 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-1470 | 	 | 0.11009174311926606 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-0354 | 	 | 0.10909090909090909 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-2215 | 	 | 0.10810810810810811 | 	 | 0.3870967741935484 | 	 | NR |
| CACM-3169 | 	 | 0.11607142857142858 | 	 | 0.41935483870967744 | 	 | R |
| CACM-1504 | 	 | 0.11504424778761062 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2953 | 	 | 0.11403508771929824 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1307 | 	 | 0.11304347826086956 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1930 | 	 | 0.11206896551724138 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3087 | 	 | 0.1111111111111111 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2787 | 	 | 0.11016949152542373 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1629 | 	 | 0.1092436974789916 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3113 | 	 | 0.10833333333333334 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3034 | 	 | 0.10743801652892562 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1456 | 	 | 0.10655737704918032 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2177 | 	 | 0.10569105691056911 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2646 | 	 | 0.10483870967741936 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2091 | 	 | 0.104 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1871 | 	 | 0.10317460317460317 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1259 | 	 | 0.10236220472440945 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2833 | 	 | 0.1015625 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2258 | 	 | 0.10077519379844961 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1810 | 	 | 0.1 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3202 | 	 | 0.09923664122137404 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3135 | 	 | 0.09848484848484848 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-0717 | 	 | 0.09774436090225563 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1589 | 	 | 0.09701492537313433 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3100 | 	 | 0.0962962962962963 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3142 | 	 | 0.09558823529411764 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1554 | 	 | 0.0948905109489051 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-0078 | 	 | 0.09420289855072464 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2278 | 	 | 0.09352517985611511 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-0644 | 	 | 0.09285714285714286 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2002 | 	 | 0.09219858156028368 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2439 | 	 | 0.09154929577464789 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2547 | 	 | 0.09090909090909091 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1988 | 	 | 0.09027777777777778 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2906 | 	 | 0.0896551724137931 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2078 | 	 | 0.08904109589041095 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2153 | 	 | 0.08843537414965986 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3096 | 	 | 0.08783783783783784 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1483 | 	 | 0.087248322147651 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3143 | 	 | 0.08666666666666667 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1112 | 	 | 0.08609271523178808 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1001 | 	 | 0.08552631578947369 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1469 | 	 | 0.08496732026143791 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1711 | 	 | 0.08441558441558442 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2852 | 	 | 0.08387096774193549 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1261 | 	 | 0.08333333333333333 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1145 | 	 | 0.08280254777070063 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2883 | 	 | 0.08227848101265822 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2828 | 	 | 0.08176100628930817 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2082 | 	 | 0.08125 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-3198 | 	 | 0.08074534161490683 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2421 | 	 | 0.08024691358024691 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2902 | 	 | 0.07975460122699386 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2786 | 	 | 0.07926829268292683 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2688 | 	 | 0.07878787878787878 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2293 | 	 | 0.0783132530120482 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1207 | 	 | 0.07784431137724551 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1166 | 	 | 0.07738095238095238 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-1517 | 	 | 0.07692307692307693 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2342 | 	 | 0.07647058823529412 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-0185 | 	 | 0.07602339181286549 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2905 | 	 | 0.0755813953488372 | 	 | 0.41935483870967744 | 	 | NR |
| CACM-2641 | 	 | 0.08092485549132948 | 	 | 0.45161290322580644 | 	 | R |
| CACM-1594 | 	 | 0.08045977011494253 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2147 | 	 | 0.08 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2229 | 	 | 0.07954545454545454 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-1154 | 	 | 0.07909604519774012 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-1916 | 	 | 0.07865168539325842 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2570 | 	 | 0.0782122905027933 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-1197 | 	 | 0.07777777777777778 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2196 | 	 | 0.07734806629834254 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2695 | 	 | 0.07692307692307693 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2969 | 	 | 0.07650273224043716 | 	 | 0.45161290322580644 | 	 | NR |
| CACM-2631 | 	 | 0.08152173913043478 | 	 | 0.4838709677419355 | 	 | R |
| CACM-1972 | 	 | 0.08108108108108109 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3101 | 	 | 0.08064516129032258 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0619 | 	 | 0.08021390374331551 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1652 | 	 | 0.0797872340425532 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3125 | 	 | 0.07936507936507936 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3144 | 	 | 0.07894736842105263 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1464 | 	 | 0.07853403141361257 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2913 | 	 | 0.078125 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1292 | 	 | 0.07772020725388601 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2398 | 	 | 0.07731958762886598 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2866 | 	 | 0.07692307692307693 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1957 | 	 | 0.07653061224489796 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2368 | 	 | 0.07614213197969544 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1432 | 	 | 0.07575757575757576 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1935 | 	 | 0.07537688442211055 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3044 | 	 | 0.075 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0759 | 	 | 0.07462686567164178 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3069 | 	 | 0.07425742574257425 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1255 | 	 | 0.07389162561576355 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1593 | 	 | 0.07352941176470588 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2968 | 	 | 0.07317073170731707 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3065 | 	 | 0.07281553398058252 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1683 | 	 | 0.07246376811594203 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0202 | 	 | 0.07211538461538461 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1856 | 	 | 0.07177033492822966 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1051 | 	 | 0.07142857142857142 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2127 | 	 | 0.07109004739336493 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0040 | 	 | 0.07075471698113207 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1162 | 	 | 0.07042253521126761 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3117 | 	 | 0.07009345794392523 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3084 | 	 | 0.06976744186046512 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1087 | 	 | 0.06944444444444445 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1257 | 	 | 0.06912442396313365 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0282 | 	 | 0.06880733944954129 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1705 | 	 | 0.0684931506849315 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1426 | 	 | 0.06818181818181818 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3171 | 	 | 0.06787330316742081 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1877 | 	 | 0.06756756756756757 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2789 | 	 | 0.06726457399103139 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1553 | 	 | 0.06696428571428571 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2381 | 	 | 0.06666666666666667 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0531 | 	 | 0.06637168141592921 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1013 | 	 | 0.06607929515418502 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2388 | 	 | 0.06578947368421052 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2288 | 	 | 0.06550218340611354 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2822 | 	 | 0.06521739130434782 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1271 | 	 | 0.06493506493506493 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1846 | 	 | 0.06465517241379311 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2939 | 	 | 0.06437768240343347 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3085 | 	 | 0.0641025641025641 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0417 | 	 | 0.06382978723404255 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2233 | 	 | 0.0635593220338983 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1641 | 	 | 0.06329113924050633 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2141 | 	 | 0.06302521008403361 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1010 | 	 | 0.06276150627615062 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2114 | 	 | 0.0625 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-0248 | 	 | 0.06224066390041494 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1184 | 	 | 0.06198347107438017 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1290 | 	 | 0.06172839506172839 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1489 | 	 | 0.06147540983606557 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1410 | 	 | 0.061224489795918366 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2492 | 	 | 0.06097560975609756 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2992 | 	 | 0.06072874493927125 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1200 | 	 | 0.06048387096774194 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1441 | 	 | 0.060240963855421686 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2736 | 	 | 0.06 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2931 | 	 | 0.05976095617529881 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2500 | 	 | 0.05952380952380952 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1768 | 	 | 0.05928853754940711 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1326 | 	 | 0.05905511811023622 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2916 | 	 | 0.058823529411764705 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-2076 | 	 | 0.05859375 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-1434 | 	 | 0.058365758754863814 | 	 | 0.4838709677419355 | 	 | NR |
| CACM-3012 | 	 | 0.06201550387596899 | 	 | 0.5161290322580645 | 	 | R |
| CACM-0435 | 	 | 0.06177606177606178 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2981 | 	 | 0.06153846153846154 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0698 | 	 | 0.06130268199233716 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1868 | 	 | 0.061068702290076333 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1948 | 	 | 0.060836501901140684 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3103 | 	 | 0.06060606060606061 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3152 | 	 | 0.06037735849056604 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3132 | 	 | 0.06015037593984962 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2860 | 	 | 0.0599250936329588 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-0396 | 	 | 0.05970149253731343 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2423 | 	 | 0.05947955390334572 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1602 | 	 | 0.05925925925925926 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2794 | 	 | 0.05904059040590406 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2265 | 	 | 0.058823529411764705 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2977 | 	 | 0.05860805860805861 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1929 | 	 | 0.058394160583941604 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2924 | 	 | 0.05818181818181818 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2627 | 	 | 0.057971014492753624 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3002 | 	 | 0.05776173285198556 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2684 | 	 | 0.05755395683453238 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2112 | 	 | 0.05734767025089606 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2572 | 	 | 0.05714285714285714 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1870 | 	 | 0.05693950177935943 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2832 | 	 | 0.05673758865248227 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2665 | 	 | 0.05653710247349823 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3014 | 	 | 0.056338028169014086 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2424 | 	 | 0.056140350877192984 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1590 | 	 | 0.055944055944055944 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2537 | 	 | 0.05574912891986063 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2402 | 	 | 0.05555555555555555 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2858 | 	 | 0.05536332179930796 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-3081 | 	 | 0.05517241379310345 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2836 | 	 | 0.054982817869415807 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1354 | 	 | 0.0547945205479452 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1172 | 	 | 0.05460750853242321 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1924 | 	 | 0.05442176870748299 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2514 | 	 | 0.05423728813559322 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2245 | 	 | 0.05405405405405406 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-2971 | 	 | 0.05387205387205387 | 	 | 0.5161290322580645 | 	 | NR |
| CACM-1715 | 	 | 0.053691275167785234 | 	 | 0.5161290322580645 | 	 | NR |
