| CACM-0239 | 	 | 0.06976744186046512 | 	 | 0.375 | 	 | NR |
| CACM-2402 | 	 | 0.06818181818181818 | 	 | 0.375 | 	 | NR |
| CACM-2140 | 	 | 0.06666666666666667 | 	 | 0.375 | 	 | NR |
| CACM-2631 | 	 | 0.06521739130434782 | 	 | 0.375 | 	 | NR |
| CACM-2258 | 	 | 0.06382978723404255 | 	 | 0.375 | 	 | NR |
| CACM-2882 | 	 | 0.0625 | 	 | 0.375 | 	 | NR |
| CACM-2451 | 	 | 0.061224489795918366 | 	 | 0.375 | 	 | NR |
| CACM-1937 | 	 | 0.06 | 	 | 0.375 | 	 | NR |
| CACM-2163 | 	 | 0.058823529411764705 | 	 | 0.375 | 	 | NR |
| CACM-2390 | 	 | 0.07692307692307693 | 	 | 0.5 | 	 | R |
| CACM-2575 | 	 | 0.07547169811320754 | 	 | 0.5 | 	 | NR |
| CACM-1527 | 	 | 0.07407407407407407 | 	 | 0.5 | 	 | NR |
| CACM-2705 | 	 | 0.07272727272727272 | 	 | 0.5 | 	 | NR |
| CACM-1945 | 	 | 0.07142857142857142 | 	 | 0.5 | 	 | NR |
| CACM-2657 | 	 | 0.07017543859649122 | 	 | 0.5 | 	 | NR |
| CACM-2455 | 	 | 0.06896551724137931 | 	 | 0.5 | 	 | NR |
| CACM-1653 | 	 | 0.06779661016949153 | 	 | 0.5 | 	 | NR |
| CACM-1359 | 	 | 0.06666666666666667 | 	 | 0.5 | 	 | NR |
| CACM-2561 | 	 | 0.08196721311475409 | 	 | 0.625 | 	 | R |
| CACM-3093 | 	 | 0.08064516129032258 | 	 | 0.625 | 	 | NR |
| CACM-2947 | 	 | 0.07936507936507936 | 	 | 0.625 | 	 | NR |
| CACM-2139 | 	 | 0.078125 | 	 | 0.625 | 	 | NR |
| CACM-1236 | 	 | 0.07692307692307693 | 	 | 0.625 | 	 | NR |
| CACM-2493 | 	 | 0.07575757575757576 | 	 | 0.625 | 	 | NR |
| CACM-0798 | 	 | 0.07462686567164178 | 	 | 0.625 | 	 | NR |
| CACM-2949 | 	 | 0.07352941176470588 | 	 | 0.625 | 	 | NR |
| CACM-2688 | 	 | 0.07246376811594203 | 	 | 0.625 | 	 | NR |
| CACM-0655 | 	 | 0.07142857142857142 | 	 | 0.625 | 	 | NR |
| CACM-1135 | 	 | 0.07042253521126761 | 	 | 0.625 | 	 | NR |
| CACM-2114 | 	 | 0.06944444444444445 | 	 | 0.625 | 	 | NR |
| CACM-2293 | 	 | 0.0684931506849315 | 	 | 0.625 | 	 | NR |
| CACM-2846 | 	 | 0.06756756756756757 | 	 | 0.625 | 	 | NR |
| CACM-1652 | 	 | 0.06666666666666667 | 	 | 0.625 | 	 | NR |
| CACM-2577 | 	 | 0.06578947368421052 | 	 | 0.625 | 	 | NR |
| CACM-2157 | 	 | 0.06493506493506493 | 	 | 0.625 | 	 | NR |
| CACM-1627 | 	 | 0.0641025641025641 | 	 | 0.625 | 	 | NR |
| CACM-1959 | 	 | 0.06329113924050633 | 	 | 0.625 | 	 | NR |
| CACM-2032 | 	 | 0.0625 | 	 | 0.625 | 	 | NR |
| CACM-0269 | 	 | 0.06172839506172839 | 	 | 0.625 | 	 | NR |
| CACM-1680 | 	 | 0.06097560975609756 | 	 | 0.625 | 	 | NR |
| CACM-2318 | 	 | 0.060240963855421686 | 	 | 0.625 | 	 | NR |
| CACM-2345 | 	 | 0.05952380952380952 | 	 | 0.625 | 	 | NR |
| CACM-2484 | 	 | 0.058823529411764705 | 	 | 0.625 | 	 | NR |
| CACM-0440 | 	 | 0.05813953488372093 | 	 | 0.625 | 	 | NR |
| CACM-2046 | 	 | 0.05747126436781609 | 	 | 0.625 | 	 | NR |
| CACM-2486 | 	 | 0.056818181818181816 | 	 | 0.625 | 	 | NR |
| CACM-2623 | 	 | 0.056179775280898875 | 	 | 0.625 | 	 | NR |
| CACM-0653 | 	 | 0.05555555555555555 | 	 | 0.625 | 	 | NR |
| CACM-2394 | 	 | 0.054945054945054944 | 	 | 0.625 | 	 | NR |
| CACM-1971 | 	 | 0.05434782608695652 | 	 | 0.625 | 	 | NR |
| CACM-1323 | 	 | 0.053763440860215055 | 	 | 0.625 | 	 | NR |
| CACM-2693 | 	 | 0.05319148936170213 | 	 | 0.625 | 	 | NR |
| CACM-1976 | 	 | 0.05263157894736842 | 	 | 0.625 | 	 | NR |
| CACM-2583 | 	 | 0.052083333333333336 | 	 | 0.625 | 	 | NR |
| CACM-1970 | 	 | 0.05154639175257732 | 	 | 0.625 | 	 | NR |
| CACM-0944 | 	 | 0.05102040816326531 | 	 | 0.625 | 	 | NR |
| CACM-1541 | 	 | 0.050505050505050504 | 	 | 0.625 | 	 | NR |
| CACM-0690 | 	 | 0.05 | 	 | 0.625 | 	 | NR |
| CACM-2141 | 	 | 0.04950495049504951 | 	 | 0.625 | 	 | NR |
| CACM-1890 | 	 | 0.049019607843137254 | 	 | 0.625 | 	 | NR |
| CACM-1495 | 	 | 0.04854368932038835 | 	 | 0.625 | 	 | NR |
| CACM-1678 | 	 | 0.04807692307692308 | 	 | 0.625 | 	 | NR |
| CACM-1456 | 	 | 0.047619047619047616 | 	 | 0.625 | 	 | NR |
| CACM-1711 | 	 | 0.04716981132075472 | 	 | 0.625 | 	 | NR |
| CACM-1655 | 	 | 0.04672897196261682 | 	 | 0.625 | 	 | NR |
| CACM-1066 | 	 | 0.046296296296296294 | 	 | 0.625 | 	 | NR |
| CACM-0797 | 	 | 0.045871559633027525 | 	 | 0.625 | 	 | NR |
| CACM-2543 | 	 | 0.045454545454545456 | 	 | 0.625 | 	 | NR |
| CACM-0626 | 	 | 0.04504504504504504 | 	 | 0.625 | 	 | NR |
| CACM-1289 | 	 | 0.044642857142857144 | 	 | 0.625 | 	 | NR |
| CACM-3144 | 	 | 0.04424778761061947 | 	 | 0.625 | 	 | NR |
| CACM-1414 | 	 | 0.043859649122807015 | 	 | 0.625 | 	 | NR |
| CACM-1064 | 	 | 0.043478260869565216 | 	 | 0.625 | 	 | NR |
| CACM-1508 | 	 | 0.04310344827586207 | 	 | 0.625 | 	 | NR |
| CACM-2593 | 	 | 0.042735042735042736 | 	 | 0.625 | 	 | NR |
| CACM-2722 | 	 | 0.0423728813559322 | 	 | 0.625 | 	 | NR |
| CACM-2407 | 	 | 0.04201680672268908 | 	 | 0.625 | 	 | NR |
| CACM-1063 | 	 | 0.041666666666666664 | 	 | 0.625 | 	 | NR |
| CACM-1490 | 	 | 0.04132231404958678 | 	 | 0.625 | 	 | NR |
| CACM-1085 | 	 | 0.040983606557377046 | 	 | 0.625 | 	 | NR |
| CACM-1773 | 	 | 0.04065040650406504 | 	 | 0.625 | 	 | NR |
| CACM-0983 | 	 | 0.04032258064516129 | 	 | 0.625 | 	 | NR |
| CACM-1442 | 	 | 0.04 | 	 | 0.625 | 	 | NR |
| CACM-0657 | 	 | 0.03968253968253968 | 	 | 0.625 | 	 | NR |
| CACM-0208 | 	 | 0.03937007874015748 | 	 | 0.625 | 	 | NR |
| CACM-1509 | 	 | 0.0390625 | 	 | 0.625 | 	 | NR |
| CACM-0068 | 	 | 0.03875968992248062 | 	 | 0.625 | 	 | NR |
| CACM-3125 | 	 | 0.038461538461538464 | 	 | 0.625 | 	 | NR |
| CACM-2987 | 	 | 0.03816793893129771 | 	 | 0.625 | 	 | NR |
| CACM-2905 | 	 | 0.03787878787878788 | 	 | 0.625 | 	 | NR |
| CACM-1199 | 	 | 0.03759398496240601 | 	 | 0.625 | 	 | NR |
| CACM-0986 | 	 | 0.03731343283582089 | 	 | 0.625 | 	 | NR |
| CACM-0987 | 	 | 0.037037037037037035 | 	 | 0.625 | 	 | NR |
| CACM-1194 | 	 | 0.03676470588235294 | 	 | 0.625 | 	 | NR |
| CACM-1746 | 	 | 0.0364963503649635 | 	 | 0.625 | 	 | NR |
| CACM-2710 | 	 | 0.036231884057971016 | 	 | 0.625 | 	 | NR |
| CACM-2650 | 	 | 0.03597122302158273 | 	 | 0.625 | 	 | NR |
| CACM-2388 | 	 | 0.03571428571428571 | 	 | 0.625 | 	 | NR |
| CACM-2840 | 	 | 0.03546099290780142 | 	 | 0.625 | 	 | NR |
| CACM-2346 | 	 | 0.035211267605633804 | 	 | 0.625 | 	 | NR |
| CACM-1271 | 	 | 0.03496503496503497 | 	 | 0.625 | 	 | NR |
| CACM-1204 | 	 | 0.034722222222222224 | 	 | 0.625 | 	 | NR |
| CACM-2270 | 	 | 0.034482758620689655 | 	 | 0.625 | 	 | NR |
| CACM-1886 | 	 | 0.03424657534246575 | 	 | 0.625 | 	 | NR |
| CACM-3140 | 	 | 0.034013605442176874 | 	 | 0.625 | 	 | NR |
| CACM-2852 | 	 | 0.033783783783783786 | 	 | 0.625 | 	 | NR |
| CACM-1700 | 	 | 0.03355704697986577 | 	 | 0.625 | 	 | NR |
| CACM-2050 | 	 | 0.03333333333333333 | 	 | 0.625 | 	 | NR |
| CACM-1837 | 	 | 0.033112582781456956 | 	 | 0.625 | 	 | NR |
| CACM-1921 | 	 | 0.03289473684210526 | 	 | 0.625 | 	 | NR |
| CACM-2116 | 	 | 0.032679738562091505 | 	 | 0.625 | 	 | NR |
| CACM-0409 | 	 | 0.032467532467532464 | 	 | 0.625 | 	 | NR |
| CACM-0656 | 	 | 0.03225806451612903 | 	 | 0.625 | 	 | NR |
| CACM-2127 | 	 | 0.038461538461538464 | 	 | 0.75 | 	 | R |
| CACM-0619 | 	 | 0.03821656050955414 | 	 | 0.75 | 	 | NR |
| CACM-1249 | 	 | 0.0379746835443038 | 	 | 0.75 | 	 | NR |
| CACM-2092 | 	 | 0.03773584905660377 | 	 | 0.75 | 	 | NR |
| CACM-0677 | 	 | 0.0375 | 	 | 0.75 | 	 | NR |
| CACM-2060 | 	 | 0.037267080745341616 | 	 | 0.75 | 	 | NR |
| CACM-1516 | 	 | 0.037037037037037035 | 	 | 0.75 | 	 | NR |
| CACM-2958 | 	 | 0.03680981595092025 | 	 | 0.75 | 	 | NR |
| CACM-0652 | 	 | 0.036585365853658534 | 	 | 0.75 | 	 | NR |
| CACM-2776 | 	 | 0.03636363636363636 | 	 | 0.75 | 	 | NR |
| CACM-1344 | 	 | 0.03614457831325301 | 	 | 0.75 | 	 | NR |
| CACM-2765 | 	 | 0.03592814371257485 | 	 | 0.75 | 	 | NR |
| CACM-1745 | 	 | 0.03571428571428571 | 	 | 0.75 | 	 | NR |
| CACM-1267 | 	 | 0.03550295857988166 | 	 | 0.75 | 	 | NR |
| CACM-2991 | 	 | 0.03529411764705882 | 	 | 0.75 | 	 | NR |
| CACM-2479 | 	 | 0.03508771929824561 | 	 | 0.75 | 	 | NR |
| CACM-1542 | 	 | 0.03488372093023256 | 	 | 0.75 | 	 | NR |
| CACM-2978 | 	 | 0.03468208092485549 | 	 | 0.75 | 	 | NR |
| CACM-1674 | 	 | 0.034482758620689655 | 	 | 0.75 | 	 | NR |
| CACM-0892 | 	 | 0.03428571428571429 | 	 | 0.75 | 	 | NR |
| CACM-2999 | 	 | 0.03409090909090909 | 	 | 0.75 | 	 | NR |
| CACM-2980 | 	 | 0.03389830508474576 | 	 | 0.75 | 	 | NR |
| CACM-1251 | 	 | 0.033707865168539325 | 	 | 0.75 | 	 | NR |
| CACM-2093 | 	 | 0.0335195530726257 | 	 | 0.75 | 	 | NR |
| CACM-2005 | 	 | 0.03333333333333333 | 	 | 0.75 | 	 | NR |
| CACM-2967 | 	 | 0.03314917127071823 | 	 | 0.75 | 	 | NR |
| CACM-2888 | 	 | 0.03296703296703297 | 	 | 0.75 | 	 | NR |
| CACM-2700 | 	 | 0.03278688524590164 | 	 | 0.75 | 	 | NR |
| CACM-2310 | 	 | 0.03260869565217391 | 	 | 0.75 | 	 | NR |
| CACM-3135 | 	 | 0.032432432432432434 | 	 | 0.75 | 	 | NR |
| CACM-2870 | 	 | 0.03225806451612903 | 	 | 0.75 | 	 | NR |
| CACM-2033 | 	 | 0.03208556149732621 | 	 | 0.75 | 	 | NR |
| CACM-2148 | 	 | 0.031914893617021274 | 	 | 0.75 | 	 | NR |
| CACM-3096 | 	 | 0.031746031746031744 | 	 | 0.75 | 	 | NR |
| CACM-2714 | 	 | 0.031578947368421054 | 	 | 0.75 | 	 | NR |
| CACM-2916 | 	 | 0.031413612565445025 | 	 | 0.75 | 	 | NR |
| CACM-2501 | 	 | 0.03125 | 	 | 0.75 | 	 | NR |
| CACM-2696 | 	 | 0.031088082901554404 | 	 | 0.75 | 	 | NR |
| CACM-2746 | 	 | 0.030927835051546393 | 	 | 0.75 | 	 | NR |
| CACM-1489 | 	 | 0.03076923076923077 | 	 | 0.75 | 	 | NR |
| CACM-0637 | 	 | 0.030612244897959183 | 	 | 0.75 | 	 | NR |
| CACM-1412 | 	 | 0.030456852791878174 | 	 | 0.75 | 	 | NR |
| CACM-3011 | 	 | 0.030303030303030304 | 	 | 0.75 | 	 | NR |
| CACM-2547 | 	 | 0.03015075376884422 | 	 | 0.75 | 	 | NR |
| CACM-2203 | 	 | 0.03 | 	 | 0.75 | 	 | NR |
| CACM-2598 | 	 | 0.029850746268656716 | 	 | 0.75 | 	 | NR |
| CACM-1506 | 	 | 0.0297029702970297 | 	 | 0.75 | 	 | NR |
| CACM-1788 | 	 | 0.029556650246305417 | 	 | 0.75 | 	 | NR |
| CACM-2449 | 	 | 0.029411764705882353 | 	 | 0.75 | 	 | NR |
| CACM-2358 | 	 | 0.02926829268292683 | 	 | 0.75 | 	 | NR |
| CACM-1065 | 	 | 0.02912621359223301 | 	 | 0.75 | 	 | NR |
| CACM-0124 | 	 | 0.028985507246376812 | 	 | 0.75 | 	 | NR |
| CACM-1385 | 	 | 0.028846153846153848 | 	 | 0.75 | 	 | NR |
| CACM-1136 | 	 | 0.028708133971291867 | 	 | 0.75 | 	 | NR |
| CACM-1358 | 	 | 0.02857142857142857 | 	 | 0.75 | 	 | NR |
| CACM-2437 | 	 | 0.02843601895734597 | 	 | 0.75 | 	 | NR |
| CACM-1793 | 	 | 0.02830188679245283 | 	 | 0.75 | 	 | NR |
| CACM-1172 | 	 | 0.028169014084507043 | 	 | 0.75 | 	 | NR |
| CACM-2572 | 	 | 0.028037383177570093 | 	 | 0.75 | 	 | NR |
| CACM-0616 | 	 | 0.027906976744186046 | 	 | 0.75 | 	 | NR |
| CACM-0975 | 	 | 0.027777777777777776 | 	 | 0.75 | 	 | NR |
| CACM-2794 | 	 | 0.027649769585253458 | 	 | 0.75 | 	 | NR |
| CACM-0675 | 	 | 0.027522935779816515 | 	 | 0.75 | 	 | NR |
| CACM-2096 | 	 | 0.0273972602739726 | 	 | 0.75 | 	 | NR |
| CACM-2945 | 	 | 0.02727272727272727 | 	 | 0.75 | 	 | NR |
| CACM-1515 | 	 | 0.03167420814479638 | 	 | 0.875 | 	 | R |
| CACM-3137 | 	 | 0.03153153153153153 | 	 | 0.875 | 	 | NR |
| CACM-0721 | 	 | 0.03139013452914798 | 	 | 0.875 | 	 | NR |
| CACM-2107 | 	 | 0.03125 | 	 | 0.875 | 	 | NR |
| CACM-2708 | 	 | 0.03111111111111111 | 	 | 0.875 | 	 | NR |
| CACM-2542 | 	 | 0.030973451327433628 | 	 | 0.875 | 	 | NR |
| CACM-1808 | 	 | 0.030837004405286344 | 	 | 0.875 | 	 | NR |
| CACM-3188 | 	 | 0.03070175438596491 | 	 | 0.875 | 	 | NR |
| CACM-2798 | 	 | 0.03056768558951965 | 	 | 0.875 | 	 | NR |
| CACM-1905 | 	 | 0.030434782608695653 | 	 | 0.875 | 	 | NR |
| CACM-1929 | 	 | 0.030303030303030304 | 	 | 0.875 | 	 | NR |
| CACM-0397 | 	 | 0.03017241379310345 | 	 | 0.875 | 	 | NR |
| CACM-1924 | 	 | 0.030042918454935622 | 	 | 0.875 | 	 | NR |
| CACM-0332 | 	 | 0.029914529914529916 | 	 | 0.875 | 	 | NR |
| CACM-1721 | 	 | 0.029787234042553193 | 	 | 0.875 | 	 | NR |
| CACM-2285 | 	 | 0.029661016949152543 | 	 | 0.875 | 	 | NR |
| CACM-1713 | 	 | 0.029535864978902954 | 	 | 0.875 | 	 | NR |
| CACM-1728 | 	 | 0.029411764705882353 | 	 | 0.875 | 	 | NR |
| CACM-3090 | 	 | 0.029288702928870293 | 	 | 0.875 | 	 | NR |
| CACM-2522 | 	 | 0.029166666666666667 | 	 | 0.875 | 	 | NR |
| CACM-1233 | 	 | 0.029045643153526972 | 	 | 0.875 | 	 | NR |
| CACM-2301 | 	 | 0.028925619834710745 | 	 | 0.875 | 	 | NR |
| CACM-2453 | 	 | 0.02880658436213992 | 	 | 0.875 | 	 | NR |
| CACM-3197 | 	 | 0.028688524590163935 | 	 | 0.875 | 	 | NR |
| CACM-2471 | 	 | 0.02857142857142857 | 	 | 0.875 | 	 | NR |
| CACM-1415 | 	 | 0.028455284552845527 | 	 | 0.875 | 	 | NR |
| CACM-2218 | 	 | 0.02834008097165992 | 	 | 0.875 | 	 | NR |
| CACM-2168 | 	 | 0.028225806451612902 | 	 | 0.875 | 	 | NR |
| CACM-3087 | 	 | 0.028112449799196786 | 	 | 0.875 | 	 | NR |
| CACM-1906 | 	 | 0.028 | 	 | 0.875 | 	 | NR |
| CACM-1116 | 	 | 0.027888446215139442 | 	 | 0.875 | 	 | NR |
| CACM-2454 | 	 | 0.027777777777777776 | 	 | 0.875 | 	 | NR |
| CACM-2372 | 	 | 0.02766798418972332 | 	 | 0.875 | 	 | NR |
| CACM-3041 | 	 | 0.027559055118110236 | 	 | 0.875 | 	 | NR |
| CACM-1786 | 	 | 0.027450980392156862 | 	 | 0.875 | 	 | NR |
| CACM-1416 | 	 | 0.02734375 | 	 | 0.875 | 	 | NR |
| CACM-2923 | 	 | 0.027237354085603113 | 	 | 0.875 | 	 | NR |
| CACM-3115 | 	 | 0.027131782945736434 | 	 | 0.875 | 	 | NR |
| CACM-2197 | 	 | 0.02702702702702703 | 	 | 0.875 | 	 | NR |
| CACM-1922 | 	 | 0.026923076923076925 | 	 | 0.875 | 	 | NR |
| CACM-2048 | 	 | 0.02681992337164751 | 	 | 0.875 | 	 | NR |
| CACM-1362 | 	 | 0.026717557251908396 | 	 | 0.875 | 	 | NR |
| CACM-1072 | 	 | 0.026615969581749048 | 	 | 0.875 | 	 | NR |
| CACM-0696 | 	 | 0.026515151515151516 | 	 | 0.875 | 	 | NR |
| CACM-2265 | 	 | 0.026415094339622643 | 	 | 0.875 | 	 | NR |
| CACM-2891 | 	 | 0.02631578947368421 | 	 | 0.875 | 	 | NR |
| CACM-1496 | 	 | 0.026217228464419477 | 	 | 0.875 | 	 | NR |
| CACM-2356 | 	 | 0.026119402985074626 | 	 | 0.875 | 	 | NR |
| CACM-1183 | 	 | 0.026022304832713755 | 	 | 0.875 | 	 | NR |
| CACM-1726 | 	 | 0.025925925925925925 | 	 | 0.875 | 	 | NR |
| CACM-1852 | 	 | 0.025830258302583026 | 	 | 0.875 | 	 | NR |
| CACM-2626 | 	 | 0.025735294117647058 | 	 | 0.875 | 	 | NR |
| CACM-3102 | 	 | 0.02564102564102564 | 	 | 0.875 | 	 | NR |
| CACM-1332 | 	 | 0.025547445255474453 | 	 | 0.875 | 	 | NR |
| CACM-2579 | 	 | 0.025454545454545455 | 	 | 0.875 | 	 | NR |
| CACM-0123 | 	 | 0.025362318840579712 | 	 | 0.875 | 	 | NR |
| CACM-3069 | 	 | 0.02527075812274368 | 	 | 0.875 | 	 | NR |
| CACM-2266 | 	 | 0.025179856115107913 | 	 | 0.875 | 	 | NR |
| CACM-1253 | 	 | 0.025089605734767026 | 	 | 0.875 | 	 | NR |
| CACM-1770 | 	 | 0.025 | 	 | 0.875 | 	 | NR |
| CACM-2739 | 	 | 0.02491103202846975 | 	 | 0.875 | 	 | NR |
| CACM-2396 | 	 | 0.024822695035460994 | 	 | 0.875 | 	 | NR |
| CACM-2889 | 	 | 0.024734982332155476 | 	 | 0.875 | 	 | NR |
| CACM-3142 | 	 | 0.02464788732394366 | 	 | 0.875 | 	 | NR |
| CACM-2876 | 	 | 0.02456140350877193 | 	 | 0.875 | 	 | NR |
| CACM-2728 | 	 | 0.024475524475524476 | 	 | 0.875 | 	 | NR |
| CACM-0794 | 	 | 0.024390243902439025 | 	 | 0.875 | 	 | NR |
| CACM-2198 | 	 | 0.024305555555555556 | 	 | 0.875 | 	 | NR |
| CACM-2959 | 	 | 0.02422145328719723 | 	 | 0.875 | 	 | NR |
| CACM-1350 | 	 | 0.02413793103448276 | 	 | 0.875 | 	 | NR |
| CACM-2184 | 	 | 0.024054982817869417 | 	 | 0.875 | 	 | NR |
| CACM-0272 | 	 | 0.023972602739726026 | 	 | 0.875 | 	 | NR |
| CACM-1535 | 	 | 0.023890784982935155 | 	 | 0.875 | 	 | NR |
| CACM-1507 | 	 | 0.023809523809523808 | 	 | 0.875 | 	 | NR |
| CACM-1916 | 	 | 0.023728813559322035 | 	 | 0.875 | 	 | NR |
| CACM-2492 | 	 | 0.02364864864864865 | 	 | 0.875 | 	 | NR |
| CACM-2764 | 	 | 0.02356902356902357 | 	 | 0.875 | 	 | NR |
| CACM-2812 | 	 | 0.02348993288590604 | 	 | 0.875 | 	 | NR |
| CACM-2988 | 	 | 0.023411371237458192 | 	 | 0.875 | 	 | NR |
| CACM-2780 | 	 | 0.023333333333333334 | 	 | 0.875 | 	 | NR |
| CACM-1958 | 	 | 0.023255813953488372 | 	 | 0.875 | 	 | NR |
| CACM-1465 | 	 | 0.023178807947019868 | 	 | 0.875 | 	 | NR |
| CACM-3095 | 	 | 0.0231023102310231 | 	 | 0.875 | 	 | NR |
| CACM-2094 | 	 | 0.023026315789473683 | 	 | 0.875 | 	 | NR |
| CACM-3100 | 	 | 0.022950819672131147 | 	 | 0.875 | 	 | NR |
| CACM-3034 | 	 | 0.02287581699346405 | 	 | 0.875 | 	 | NR |
| CACM-2155 | 	 | 0.02280130293159609 | 	 | 0.875 | 	 | NR |
| CACM-1686 | 	 | 0.022727272727272728 | 	 | 0.875 | 	 | NR |
| CACM-2523 | 	 | 0.022653721682847898 | 	 | 0.875 | 	 | NR |
| CACM-1936 | 	 | 0.02258064516129032 | 	 | 0.875 | 	 | NR |
| CACM-1210 | 	 | 0.022508038585209004 | 	 | 0.875 | 	 | NR |
| CACM-1847 | 	 | 0.022435897435897436 | 	 | 0.875 | 	 | NR |
| CACM-3060 | 	 | 0.022364217252396165 | 	 | 0.875 | 	 | NR |
| CACM-1206 | 	 | 0.022292993630573247 | 	 | 0.875 | 	 | NR |
| CACM-2261 | 	 | 0.022222222222222223 | 	 | 0.875 | 	 | NR |
| CACM-2377 | 	 | 0.022151898734177215 | 	 | 0.875 | 	 | NR |
| CACM-1402 | 	 | 0.022082018927444796 | 	 | 0.875 | 	 | NR |
| CACM-0730 | 	 | 0.0220125786163522 | 	 | 0.875 | 	 | NR |
| CACM-3026 | 	 | 0.0219435736677116 | 	 | 0.875 | 	 | NR |
| CACM-2485 | 	 | 0.021875 | 	 | 0.875 | 	 | NR |
| CACM-2268 | 	 | 0.021806853582554516 | 	 | 0.875 | 	 | NR |
| CACM-2741 | 	 | 0.021739130434782608 | 	 | 0.875 | 	 | NR |
| CACM-1769 | 	 | 0.021671826625386997 | 	 | 0.875 | 	 | NR |
| CACM-2772 | 	 | 0.021604938271604937 | 	 | 0.875 | 	 | NR |
| CACM-1806 | 	 | 0.021538461538461538 | 	 | 0.875 | 	 | NR |
| CACM-1665 | 	 | 0.02147239263803681 | 	 | 0.875 | 	 | NR |
| CACM-3084 | 	 | 0.021406727828746176 | 	 | 0.875 | 	 | NR |
| CACM-1388 | 	 | 0.021341463414634148 | 	 | 0.875 | 	 | NR |
| CACM-1421 | 	 | 0.02127659574468085 | 	 | 0.875 | 	 | NR |
| CACM-2668 | 	 | 0.021212121212121213 | 	 | 0.875 | 	 | NR |
| CACM-1003 | 	 | 0.021148036253776436 | 	 | 0.875 | 	 | NR |
| CACM-1426 | 	 | 0.02108433734939759 | 	 | 0.875 | 	 | NR |
| CACM-2785 | 	 | 0.021021021021021023 | 	 | 0.875 | 	 | NR |
| CACM-1468 | 	 | 0.020958083832335328 | 	 | 0.875 | 	 | NR |
| CACM-1464 | 	 | 0.020895522388059702 | 	 | 0.875 | 	 | NR |
| CACM-2482 | 	 | 0.020833333333333332 | 	 | 0.875 | 	 | NR |
| CACM-2717 | 	 | 0.020771513353115726 | 	 | 0.875 | 	 | NR |
