| CACM-2896 | 	 | 0.15 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2606 | 	 | 0.14814814814814814 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1495 | 	 | 0.14634146341463414 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2762 | 	 | 0.14457831325301204 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1110 | 	 | 0.14285714285714285 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2350 | 	 | 0.1411764705882353 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2167 | 	 | 0.13953488372093023 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0184 | 	 | 0.13793103448275862 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2418 | 	 | 0.13636363636363635 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1511 | 	 | 0.1348314606741573 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1497 | 	 | 0.13333333333333333 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2548 | 	 | 0.13186813186813187 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1857 | 	 | 0.13043478260869565 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2071 | 	 | 0.12903225806451613 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3027 | 	 | 0.1276595744680851 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2764 | 	 | 0.12631578947368421 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1879 | 	 | 0.125 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3201 | 	 | 0.12371134020618557 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3011 | 	 | 0.12244897959183673 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2224 | 	 | 0.12121212121212122 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2330 | 	 | 0.12 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0693 | 	 | 0.1188118811881188 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2276 | 	 | 0.11764705882352941 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1416 | 	 | 0.11650485436893204 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2393 | 	 | 0.11538461538461539 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1635 | 	 | 0.11428571428571428 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1848 | 	 | 0.11320754716981132 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2166 | 	 | 0.11214953271028037 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2220 | 	 | 0.1111111111111111 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1099 | 	 | 0.11009174311926606 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2185 | 	 | 0.10909090909090909 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1862 | 	 | 0.10810810810810811 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1148 | 	 | 0.10714285714285714 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2149 | 	 | 0.10619469026548672 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1295 | 	 | 0.10526315789473684 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2621 | 	 | 0.10434782608695652 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1669 | 	 | 0.10344827586206896 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2402 | 	 | 0.10256410256410256 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1668 | 	 | 0.1016949152542373 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1116 | 	 | 0.10084033613445378 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1214 | 	 | 0.1 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1917 | 	 | 0.09917355371900827 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1159 | 	 | 0.09836065573770492 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2836 | 	 | 0.0975609756097561 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2514 | 	 | 0.0967741935483871 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2683 | 	 | 0.096 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1837 | 	 | 0.09523809523809523 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1921 | 	 | 0.09448818897637795 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1184 | 	 | 0.09375 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2087 | 	 | 0.09302325581395349 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2657 | 	 | 0.09230769230769231 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2078 | 	 | 0.0916030534351145 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1858 | 	 | 0.09090909090909091 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2378 | 	 | 0.09022556390977443 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1163 | 	 | 0.08955223880597014 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1834 | 	 | 0.08888888888888889 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2114 | 	 | 0.08823529411764706 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1147 | 	 | 0.08759124087591241 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3203 | 	 | 0.08695652173913043 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1812 | 	 | 0.08633093525179857 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1957 | 	 | 0.08571428571428572 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1267 | 	 | 0.0851063829787234 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1946 | 	 | 0.08450704225352113 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2334 | 	 | 0.08391608391608392 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0964 | 	 | 0.08333333333333333 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2122 | 	 | 0.08275862068965517 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0626 | 	 | 0.0821917808219178 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1783 | 	 | 0.08163265306122448 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1794 | 	 | 0.08108108108108109 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1894 | 	 | 0.08053691275167785 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1716 | 	 | 0.08 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2057 | 	 | 0.07947019867549669 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2966 | 	 | 0.07894736842105263 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0096 | 	 | 0.0784313725490196 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1930 | 	 | 0.07792207792207792 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2567 | 	 | 0.07741935483870968 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2986 | 	 | 0.07692307692307693 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2018 | 	 | 0.07643312101910828 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2767 | 	 | 0.0759493670886076 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2289 | 	 | 0.07547169811320754 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1552 | 	 | 0.075 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0893 | 	 | 0.07453416149068323 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2252 | 	 | 0.07407407407407407 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1738 | 	 | 0.0736196319018405 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2939 | 	 | 0.07317073170731707 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1674 | 	 | 0.07272727272727272 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3115 | 	 | 0.07228915662650602 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2561 | 	 | 0.0718562874251497 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2648 | 	 | 0.07142857142857142 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3200 | 	 | 0.07100591715976332 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2961 | 	 | 0.07058823529411765 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2420 | 	 | 0.07017543859649122 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0294 | 	 | 0.06976744186046512 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2802 | 	 | 0.06936416184971098 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0197 | 	 | 0.06896551724137931 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2998 | 	 | 0.06857142857142857 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2905 | 	 | 0.06818181818181818 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2232 | 	 | 0.06779661016949153 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0334 | 	 | 0.06741573033707865 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1268 | 	 | 0.0670391061452514 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0568 | 	 | 0.06666666666666667 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0567 | 	 | 0.06629834254143646 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0355 | 	 | 0.06593406593406594 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0353 | 	 | 0.06557377049180328 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3171 | 	 | 0.06521739130434782 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0785 | 	 | 0.06486486486486487 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1171 | 	 | 0.06451612903225806 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0979 | 	 | 0.06417112299465241 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1011 | 	 | 0.06382978723404255 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0443 | 	 | 0.06349206349206349 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0348 | 	 | 0.06315789473684211 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2306 | 	 | 0.06282722513089005 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0531 | 	 | 0.0625 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0977 | 	 | 0.06217616580310881 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1520 | 	 | 0.061855670103092786 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1474 | 	 | 0.06153846153846154 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3147 | 	 | 0.061224489795918366 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1219 | 	 | 0.06091370558375635 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0546 | 	 | 0.06060606060606061 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0304 | 	 | 0.06030150753768844 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0441 | 	 | 0.06 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1195 | 	 | 0.05970149253731343 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2525 | 	 | 0.0594059405940594 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0628 | 	 | 0.059113300492610835 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0553 | 	 | 0.058823529411764705 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0216 | 	 | 0.05853658536585366 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1854 | 	 | 0.05825242718446602 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1631 | 	 | 0.057971014492753624 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2240 | 	 | 0.057692307692307696 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2707 | 	 | 0.05741626794258373 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2999 | 	 | 0.05714285714285714 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2115 | 	 | 0.05687203791469194 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1727 | 	 | 0.05660377358490566 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2341 | 	 | 0.056338028169014086 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1293 | 	 | 0.056074766355140186 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1550 | 	 | 0.05581395348837209 | 	 | 0.631578947368421 | 	 | NR |
| CACM-0071 | 	 | 0.05555555555555555 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2500 | 	 | 0.055299539170506916 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1052 | 	 | 0.05504587155963303 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2515 | 	 | 0.0547945205479452 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1388 | 	 | 0.05454545454545454 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2723 | 	 | 0.05429864253393665 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2416 | 	 | 0.05405405405405406 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1961 | 	 | 0.053811659192825115 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1259 | 	 | 0.05357142857142857 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2565 | 	 | 0.05333333333333334 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2104 | 	 | 0.05309734513274336 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2123 | 	 | 0.05286343612334802 | 	 | 0.631578947368421 | 	 | NR |
| CACM-3036 | 	 | 0.05263157894736842 | 	 | 0.631578947368421 | 	 | NR |
| CACM-1663 | 	 | 0.05240174672489083 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2160 | 	 | 0.05217391304347826 | 	 | 0.631578947368421 | 	 | NR |
| CACM-2028 | 	 | 0.05627705627705628 | 	 | 0.6842105263157895 | 	 | R |
| CACM-1637 | 	 | 0.05603448275862069 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2489 | 	 | 0.055793991416309016 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2695 | 	 | 0.05555555555555555 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2083 | 	 | 0.05531914893617021 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1924 | 	 | 0.05508474576271186 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2746 | 	 | 0.05485232067510549 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1346 | 	 | 0.0546218487394958 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1097 | 	 | 0.05439330543933055 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0497 | 	 | 0.05416666666666667 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2549 | 	 | 0.05394190871369295 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1991 | 	 | 0.05371900826446281 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1331 | 	 | 0.053497942386831275 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1768 | 	 | 0.05327868852459016 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2490 | 	 | 0.053061224489795916 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0298 | 	 | 0.052845528455284556 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1161 | 	 | 0.05263157894736842 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3141 | 	 | 0.05241935483870968 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0670 | 	 | 0.05220883534136546 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1029 | 	 | 0.052 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2349 | 	 | 0.05179282868525897 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1014 | 	 | 0.051587301587301584 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1825 | 	 | 0.05138339920948617 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2297 | 	 | 0.051181102362204724 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1524 | 	 | 0.050980392156862744 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1134 | 	 | 0.05078125 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1724 | 	 | 0.05058365758754864 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1152 | 	 | 0.050387596899224806 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2249 | 	 | 0.05019305019305019 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2948 | 	 | 0.05 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1143 | 	 | 0.04980842911877394 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3033 | 	 | 0.04961832061068702 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2176 | 	 | 0.049429657794676805 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2721 | 	 | 0.04924242424242424 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1438 | 	 | 0.04905660377358491 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1504 | 	 | 0.04887218045112782 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0405 | 	 | 0.04868913857677903 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3084 | 	 | 0.048507462686567165 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1365 | 	 | 0.048327137546468404 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2568 | 	 | 0.04814814814814815 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2937 | 	 | 0.04797047970479705 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1408 | 	 | 0.04779411764705882 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2208 | 	 | 0.047619047619047616 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1390 | 	 | 0.04744525547445255 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2980 | 	 | 0.04727272727272727 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3160 | 	 | 0.04710144927536232 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1709 | 	 | 0.04693140794223827 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2650 | 	 | 0.046762589928057555 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2680 | 	 | 0.04659498207885305 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0615 | 	 | 0.04642857142857143 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2146 | 	 | 0.046263345195729534 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1726 | 	 | 0.04609929078014184 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3042 | 	 | 0.045936395759717315 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2798 | 	 | 0.045774647887323945 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1915 | 	 | 0.0456140350877193 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1198 | 	 | 0.045454545454545456 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-3164 | 	 | 0.04529616724738676 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1638 | 	 | 0.04513888888888889 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0479 | 	 | 0.04498269896193772 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1279 | 	 | 0.04482758620689655 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2667 | 	 | 0.044673539518900345 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2753 | 	 | 0.04452054794520548 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1785 | 	 | 0.04436860068259386 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2664 | 	 | 0.04421768707482993 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1364 | 	 | 0.04406779661016949 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0860 | 	 | 0.04391891891891892 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2878 | 	 | 0.04377104377104377 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2325 | 	 | 0.0436241610738255 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-2701 | 	 | 0.043478260869565216 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-0675 | 	 | 0.043333333333333335 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1609 | 	 | 0.04318936877076412 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1084 | 	 | 0.04304635761589404 | 	 | 0.6842105263157895 | 	 | NR |
| CACM-1974 | 	 | 0.0429042904290429 | 	 | 0.6842105263157895 | 	 | NR |
