Query ID: 27
Query : memory management aspects of operating systems
---------------------------------------------
| CACM-0856 | 	 | 0.16049382716049382 | 	 | 0.4482758620689655 | 	 | NR |
| CACM-2163 | 	 | 0.15853658536585366 | 	 | 0.4482758620689655 | 	 | NR |
| CACM-2597 | 	 | 0.1566265060240964 | 	 | 0.4482758620689655 | 	 | NR |
| CACM-1845 | 	 | 0.15476190476190477 | 	 | 0.4482758620689655 | 	 | NR |
| CACM-2435 | 	 | 0.16470588235294117 | 	 | 0.4827586206896552 | 	 | R |
| CACM-2629 | 	 | 0.16279069767441862 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-3177 | 	 | 0.16091954022988506 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-3142 | 	 | 0.1590909090909091 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-3025 | 	 | 0.15730337078651685 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-1781 | 	 | 0.15555555555555556 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-0855 | 	 | 0.15384615384615385 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-0086 | 	 | 0.15217391304347827 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-2080 | 	 | 0.15053763440860216 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-3112 | 	 | 0.14893617021276595 | 	 | 0.4827586206896552 | 	 | NR |
| CACM-2095 | 	 | 0.15789473684210525 | 	 | 0.5172413793103449 | 	 | R |
| CACM-1698 | 	 | 0.15625 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2424 | 	 | 0.15463917525773196 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-3188 | 	 | 0.15306122448979592 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2622 | 	 | 0.15151515151515152 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1810 | 	 | 0.15 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-0417 | 	 | 0.1485148514851485 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2320 | 	 | 0.14705882352941177 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2106 | 	 | 0.14563106796116504 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1456 | 	 | 0.14423076923076922 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2621 | 	 | 0.14285714285714285 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-3153 | 	 | 0.14150943396226415 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2151 | 	 | 0.14018691588785046 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2362 | 	 | 0.1388888888888889 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1324 | 	 | 0.13761467889908258 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2593 | 	 | 0.13636363636363635 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1409 | 	 | 0.13513513513513514 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-1748 | 	 | 0.13392857142857142 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2500 | 	 | 0.13274336283185842 | 	 | 0.5172413793103449 | 	 | NR |
| CACM-2918 | 	 | 0.14035087719298245 | 	 | 0.5517241379310345 | 	 | R |
| CACM-2796 | 	 | 0.1391304347826087 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1267 | 	 | 0.13793103448275862 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1226 | 	 | 0.13675213675213677 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-0155 | 	 | 0.13559322033898305 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2127 | 	 | 0.13445378151260504 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2632 | 	 | 0.13333333333333333 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2138 | 	 | 0.1322314049586777 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1826 | 	 | 0.13114754098360656 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1754 | 	 | 0.13008130081300814 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-3174 | 	 | 0.12903225806451613 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-3090 | 	 | 0.128 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-2541 | 	 | 0.12698412698412698 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1083 | 	 | 0.12598425196850394 | 	 | 0.5517241379310345 | 	 | NR |
| CACM-1642 | 	 | 0.1328125 | 	 | 0.5862068965517241 | 	 | R |
| CACM-2181 | 	 | 0.13178294573643412 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2626 | 	 | 0.13076923076923078 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2522 | 	 | 0.1297709923664122 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-3141 | 	 | 0.12878787878787878 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1050 | 	 | 0.12781954887218044 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2298 | 	 | 0.12686567164179105 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-3072 | 	 | 0.1259259259259259 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2526 | 	 | 0.125 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2812 | 	 | 0.12408759124087591 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1572 | 	 | 0.12318840579710146 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-0320 | 	 | 0.1223021582733813 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1236 | 	 | 0.12142857142857143 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2156 | 	 | 0.12056737588652482 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-3148 | 	 | 0.11971830985915492 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2343 | 	 | 0.11888111888111888 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1951 | 	 | 0.11805555555555555 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2950 | 	 | 0.11724137931034483 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2036 | 	 | 0.11643835616438356 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2308 | 	 | 0.11564625850340136 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1627 | 	 | 0.11486486486486487 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-3063 | 	 | 0.11409395973154363 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1830 | 	 | 0.11333333333333333 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1677 | 	 | 0.11258278145695365 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1001 | 	 | 0.1118421052631579 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-1928 | 	 | 0.1111111111111111 | 	 | 0.5862068965517241 | 	 | NR |
| CACM-2596 | 	 | 0.11688311688311688 | 	 | 0.6206896551724138 | 	 | R |
| CACM-1755 | 	 | 0.11612903225806452 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2594 | 	 | 0.11538461538461539 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-1069 | 	 | 0.11464968152866242 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-0322 | 	 | 0.11392405063291139 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2516 | 	 | 0.11320754716981132 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-1591 | 	 | 0.1125 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-1471 | 	 | 0.11180124223602485 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-3137 | 	 | 0.1111111111111111 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2399 | 	 | 0.11042944785276074 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2936 | 	 | 0.10975609756097561 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-2663 | 	 | 0.10909090909090909 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-0670 | 	 | 0.10843373493975904 | 	 | 0.6206896551724138 | 	 | NR |
| CACM-1641 | 	 | 0.11377245508982035 | 	 | 0.6551724137931034 | 	 | R |
| CACM-1472 | 	 | 0.1130952380952381 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-1669 | 	 | 0.11242603550295859 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-1668 | 	 | 0.11176470588235295 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2396 | 	 | 0.1111111111111111 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2705 | 	 | 0.11046511627906977 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2765 | 	 | 0.10982658959537572 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-1917 | 	 | 0.10919540229885058 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2313 | 	 | 0.10857142857142857 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-3097 | 	 | 0.10795454545454546 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-1505 | 	 | 0.10734463276836158 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2092 | 	 | 0.10674157303370786 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2920 | 	 | 0.10614525139664804 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2777 | 	 | 0.10555555555555556 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2277 | 	 | 0.10497237569060773 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-3118 | 	 | 0.1043956043956044 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2972 | 	 | 0.10382513661202186 | 	 | 0.6551724137931034 | 	 | NR |
| CACM-2983 | 	 | 0.10869565217391304 | 	 | 0.6896551724137931 | 	 | R |
| CACM-2306 | 	 | 0.10810810810810811 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2208 | 	 | 0.10752688172043011 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2184 | 	 | 0.10695187165775401 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1428 | 	 | 0.10638297872340426 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1464 | 	 | 0.10582010582010581 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2324 | 	 | 0.10526315789473684 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1295 | 	 | 0.10471204188481675 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0940 | 	 | 0.10416666666666667 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1856 | 	 | 0.10362694300518134 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2833 | 	 | 0.10309278350515463 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1745 | 	 | 0.10256410256410256 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2452 | 	 | 0.10204081632653061 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-3128 | 	 | 0.10152284263959391 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0944 | 	 | 0.10101010101010101 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2375 | 	 | 0.10050251256281408 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0696 | 	 | 0.1 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0971 | 	 | 0.09950248756218906 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0025 | 	 | 0.09900990099009901 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0616 | 	 | 0.09852216748768473 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1949 | 	 | 0.09803921568627451 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0018 | 	 | 0.0975609756097561 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0597 | 	 | 0.0970873786407767 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2536 | 	 | 0.0966183574879227 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-3105 | 	 | 0.09615384615384616 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2995 | 	 | 0.09569377990430622 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0865 | 	 | 0.09523809523809523 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1519 | 	 | 0.0947867298578199 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0795 | 	 | 0.09433962264150944 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1154 | 	 | 0.09389671361502347 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1647 | 	 | 0.09345794392523364 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0987 | 	 | 0.09302325581395349 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2680 | 	 | 0.09259259259259259 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2690 | 	 | 0.09216589861751152 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2329 | 	 | 0.09174311926605505 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2387 | 	 | 0.091324200913242 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2249 | 	 | 0.09090909090909091 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2646 | 	 | 0.09049773755656108 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2219 | 	 | 0.09009009009009009 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2423 | 	 | 0.08968609865470852 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2030 | 	 | 0.08928571428571429 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2283 | 	 | 0.08888888888888889 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2878 | 	 | 0.08849557522123894 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1880 | 	 | 0.0881057268722467 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-3075 | 	 | 0.08771929824561403 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2947 | 	 | 0.08733624454148471 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2518 | 	 | 0.08695652173913043 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2698 | 	 | 0.08658008658008658 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2911 | 	 | 0.08620689655172414 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2137 | 	 | 0.08583690987124463 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-0698 | 	 | 0.08547008547008547 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2175 | 	 | 0.0851063829787234 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1489 | 	 | 0.0847457627118644 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1734 | 	 | 0.08438818565400844 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2978 | 	 | 0.08403361344537816 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-1097 | 	 | 0.08368200836820083 | 	 | 0.6896551724137931 | 	 | NR |
| CACM-2498 | 	 | 0.0875 | 	 | 0.7241379310344828 | 	 | R |
| CACM-2359 | 	 | 0.08713692946058091 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1805 | 	 | 0.08677685950413223 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2849 | 	 | 0.08641975308641975 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-0241 | 	 | 0.0860655737704918 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1006 | 	 | 0.08571428571428572 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2914 | 	 | 0.08536585365853659 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1534 | 	 | 0.08502024291497975 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1264 | 	 | 0.0846774193548387 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1877 | 	 | 0.08433734939759036 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2730 | 	 | 0.084 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1413 | 	 | 0.08366533864541832 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-0618 | 	 | 0.08333333333333333 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1756 | 	 | 0.08300395256916997 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2839 | 	 | 0.08267716535433071 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2542 | 	 | 0.08235294117647059 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-3038 | 	 | 0.08203125 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2688 | 	 | 0.08171206225680934 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1626 | 	 | 0.08139534883720931 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1854 | 	 | 0.08108108108108109 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-3058 | 	 | 0.08076923076923077 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2880 | 	 | 0.08045977011494253 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1960 | 	 | 0.08015267175572519 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-3150 | 	 | 0.07984790874524715 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2535 | 	 | 0.07954545454545454 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1891 | 	 | 0.07924528301886792 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-0630 | 	 | 0.07894736842105263 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1404 | 	 | 0.07865168539325842 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1517 | 	 | 0.07835820895522388 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1937 | 	 | 0.07806691449814127 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2342 | 	 | 0.07777777777777778 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1327 | 	 | 0.07749077490774908 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1735 | 	 | 0.07720588235294118 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2900 | 	 | 0.07692307692307693 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2795 | 	 | 0.07664233576642336 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1341 | 	 | 0.07636363636363637 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2873 | 	 | 0.07608695652173914 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-1071 | 	 | 0.07581227436823104 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-3154 | 	 | 0.07553956834532374 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2046 | 	 | 0.07526881720430108 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2272 | 	 | 0.075 | 	 | 0.7241379310344828 | 	 | NR |
| CACM-2734 | 	 | 0.07829181494661921 | 	 | 0.7586206896551724 | 	 | R |
| CACM-2497 | 	 | 0.07801418439716312 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2882 | 	 | 0.07773851590106007 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-3014 | 	 | 0.07746478873239436 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0825 | 	 | 0.07719298245614035 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2888 | 	 | 0.07692307692307693 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1043 | 	 | 0.07665505226480836 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2579 | 	 | 0.0763888888888889 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1685 | 	 | 0.07612456747404844 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1946 | 	 | 0.07586206896551724 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1938 | 	 | 0.07560137457044673 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1387 | 	 | 0.07534246575342465 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2567 | 	 | 0.07508532423208192 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2968 | 	 | 0.07482993197278912 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2766 | 	 | 0.07457627118644068 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2944 | 	 | 0.07432432432432433 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-2486 | 	 | 0.07407407407407407 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-1360 | 	 | 0.0738255033557047 | 	 | 0.7586206896551724 | 	 | NR |
| CACM-0652 | 	 | 0.07357859531772576 | 	 | 0.7586206896551724 | 	 | NR |
