| CACM-1162 | 	 | 0.008771929824561403 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1892 | 	 | 0.008695652173913044 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2815 | 	 | 0.008620689655172414 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0202 | 	 | 0.008547008547008548 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0092 | 	 | 0.00847457627118644 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1307 | 	 | 0.008403361344537815 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1197 | 	 | 0.008333333333333333 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1489 | 	 | 0.008264462809917356 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3198 | 	 | 0.00819672131147541 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2368 | 	 | 0.008130081300813009 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1455 | 	 | 0.008064516129032258 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2494 | 	 | 0.008 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1391 | 	 | 0.007936507936507936 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3040 | 	 | 0.007874015748031496 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1235 | 	 | 0.0078125 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0185 | 	 | 0.007751937984496124 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0040 | 	 | 0.007692307692307693 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1010 | 	 | 0.007633587786259542 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1255 | 	 | 0.007575757575757576 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1856 | 	 | 0.007518796992481203 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1456 | 	 | 0.007462686567164179 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2646 | 	 | 0.007407407407407408 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3141 | 	 | 0.007352941176470588 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2969 | 	 | 0.0072992700729927005 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3002 | 	 | 0.007246376811594203 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3171 | 	 | 0.007194244604316547 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1572 | 	 | 0.007142857142857143 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1948 | 	 | 0.0070921985815602835 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2517 | 	 | 0.007042253521126761 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1083 | 	 | 0.006993006993006993 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1410 | 	 | 0.006944444444444444 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2153 | 	 | 0.006896551724137931 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2753 | 	 | 0.00684931506849315 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3024 | 	 | 0.006802721088435374 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2627 | 	 | 0.006756756756756757 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0096 | 	 | 0.006711409395973154 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1886 | 	 | 0.006666666666666667 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2902 | 	 | 0.006622516556291391 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2572 | 	 | 0.006578947368421052 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2265 | 	 | 0.006535947712418301 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2342 | 	 | 0.006493506493506494 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3044 | 	 | 0.0064516129032258064 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3072 | 	 | 0.00641025641025641 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1292 | 	 | 0.006369426751592357 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2986 | 	 | 0.006329113924050633 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1805 | 	 | 0.006289308176100629 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0717 | 	 | 0.00625 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1117 | 	 | 0.006211180124223602 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1629 | 	 | 0.006172839506172839 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2953 | 	 | 0.006134969325153374 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1145 | 	 | 0.006097560975609756 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2846 | 	 | 0.006060606060606061 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0248 | 	 | 0.006024096385542169 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1602 | 	 | 0.005988023952095809 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3047 | 	 | 0.005952380952380952 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1972 | 	 | 0.005917159763313609 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-0095 | 	 | 0.0058823529411764705 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1700 | 	 | 0.005847953216374269 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2076 | 	 | 0.005813953488372093 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1408 | 	 | 0.005780346820809248 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2267 | 	 | 0.005747126436781609 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-1652 | 	 | 0.005714285714285714 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-2931 | 	 | 0.005681818181818182 | 	 | 0.037037037037037035 | 	 | NR |
| CACM-3087 | 	 | 0.011299435028248588 | 	 | 0.07407407407407407 | 	 | R |
| CACM-2899 | 	 | 0.011235955056179775 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2514 | 	 | 0.0111731843575419 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1593 | 	 | 0.011111111111111112 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1641 | 	 | 0.011049723756906077 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2860 | 	 | 0.01098901098901099 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2273 | 	 | 0.01092896174863388 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2177 | 	 | 0.010869565217391304 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2988 | 	 | 0.010810810810810811 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-3013 | 	 | 0.010752688172043012 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2112 | 	 | 0.0106951871657754 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2836 | 	 | 0.010638297872340425 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-0759 | 	 | 0.010582010582010581 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2822 | 	 | 0.010526315789473684 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1237 | 	 | 0.010471204188481676 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1916 | 	 | 0.010416666666666666 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1257 | 	 | 0.010362694300518135 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1786 | 	 | 0.010309278350515464 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1326 | 	 | 0.010256410256410256 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1769 | 	 | 0.01020408163265306 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1976 | 	 | 0.01015228426395939 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-3081 | 	 | 0.010101010101010102 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1464 | 	 | 0.010050251256281407 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2978 | 	 | 0.01 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2977 | 	 | 0.009950248756218905 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1434 | 	 | 0.009900990099009901 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2833 | 	 | 0.009852216748768473 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2127 | 	 | 0.00980392156862745 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1046 | 	 | 0.00975609756097561 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1013 | 	 | 0.009708737864077669 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1957 | 	 | 0.00966183574879227 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-3131 | 	 | 0.009615384615384616 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1592 | 	 | 0.009569377990430622 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2229 | 	 | 0.009523809523809525 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-0396 | 	 | 0.009478672985781991 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2247 | 	 | 0.009433962264150943 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2971 | 	 | 0.009389671361502348 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2993 | 	 | 0.009345794392523364 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1527 | 	 | 0.009302325581395349 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1699 | 	 | 0.009259259259259259 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2188 | 	 | 0.009216589861751152 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1457 | 	 | 0.009174311926605505 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-3112 | 	 | 0.0091324200913242 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1486 | 	 | 0.00909090909090909 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1697 | 	 | 0.00904977375565611 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-3153 | 	 | 0.009009009009009009 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2525 | 	 | 0.008968609865470852 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2819 | 	 | 0.008928571428571428 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1590 | 	 | 0.008888888888888889 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2849 | 	 | 0.008849557522123894 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1433 | 	 | 0.00881057268722467 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2766 | 	 | 0.008771929824561403 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-1728 | 	 | 0.008733624454148471 | 	 | 0.07407407407407407 | 	 | NR |
| CACM-2046 | 	 | 0.013043478260869565 | 	 | 0.1111111111111111 | 	 | R |
| CACM-1741 | 	 | 0.012987012987012988 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2722 | 	 | 0.01293103448275862 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2570 | 	 | 0.012875536480686695 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2835 | 	 | 0.01282051282051282 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2492 | 	 | 0.01276595744680851 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2091 | 	 | 0.012711864406779662 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1854 | 	 | 0.012658227848101266 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3103 | 	 | 0.012605042016806723 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1426 | 	 | 0.012552301255230125 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1924 | 	 | 0.0125 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2918 | 	 | 0.012448132780082987 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1359 | 	 | 0.012396694214876033 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1516 | 	 | 0.012345679012345678 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2559 | 	 | 0.012295081967213115 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2523 | 	 | 0.012244897959183673 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1853 | 	 | 0.012195121951219513 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2310 | 	 | 0.012145748987854251 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1354 | 	 | 0.012096774193548387 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1869 | 	 | 0.012048192771084338 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2423 | 	 | 0.012 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2537 | 	 | 0.01195219123505976 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0585 | 	 | 0.011904761904761904 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0615 | 	 | 0.011857707509881422 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1346 | 	 | 0.011811023622047244 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2535 | 	 | 0.011764705882352941 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1674 | 	 | 0.01171875 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1184 | 	 | 0.011673151750972763 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0644 | 	 | 0.011627906976744186 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1172 | 	 | 0.011583011583011582 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3046 | 	 | 0.011538461538461539 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1651 | 	 | 0.011494252873563218 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2996 | 	 | 0.011450381679389313 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2684 | 	 | 0.011406844106463879 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2820 | 	 | 0.011363636363636364 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-0670 | 	 | 0.011320754716981131 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1504 | 	 | 0.011278195488721804 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3101 | 	 | 0.011235955056179775 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2246 | 	 | 0.011194029850746268 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2871 | 	 | 0.011152416356877323 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-1875 | 	 | 0.011111111111111112 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3125 | 	 | 0.01107011070110701 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2210 | 	 | 0.011029411764705883 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3008 | 	 | 0.01098901098901099 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-3070 | 	 | 0.010948905109489052 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2734 | 	 | 0.01090909090909091 | 	 | 0.1111111111111111 | 	 | NR |
| CACM-2717 | 	 | 0.014492753623188406 | 	 | 0.14814814814814814 | 	 | R |
| CACM-2851 | 	 | 0.01444043321299639 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1665 | 	 | 0.014388489208633094 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2402 | 	 | 0.014336917562724014 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2547 | 	 | 0.014285714285714285 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2856 | 	 | 0.014234875444839857 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2196 | 	 | 0.014184397163120567 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2913 | 	 | 0.014134275618374558 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1051 | 	 | 0.014084507042253521 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2470 | 	 | 0.014035087719298246 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-3100 | 	 | 0.013986013986013986 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2692 | 	 | 0.013937282229965157 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-3117 | 	 | 0.013888888888888888 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2787 | 	 | 0.01384083044982699 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2688 | 	 | 0.013793103448275862 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1868 | 	 | 0.013745704467353952 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2453 | 	 | 0.0136986301369863 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-3011 | 	 | 0.013651877133105802 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-0619 | 	 | 0.013605442176870748 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2838 | 	 | 0.013559322033898305 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2179 | 	 | 0.013513513513513514 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1166 | 	 | 0.013468013468013467 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1698 | 	 | 0.013422818791946308 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-3069 | 	 | 0.013377926421404682 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2195 | 	 | 0.013333333333333334 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2047 | 	 | 0.013289036544850499 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1691 | 	 | 0.013245033112582781 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2451 | 	 | 0.013201320132013201 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2919 | 	 | 0.013157894736842105 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-3116 | 	 | 0.013114754098360656 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2980 | 	 | 0.013071895424836602 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-1469 | 	 | 0.013029315960912053 | 	 | 0.14814814814814814 | 	 | NR |
| CACM-2516 | 	 | 0.016233766233766232 | 	 | 0.18518518518518517 | 	 | R |
| CACM-1810 | 	 | 0.016181229773462782 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-2939 | 	 | 0.016129032258064516 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-2794 | 	 | 0.01607717041800643 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-3152 | 	 | 0.016025641025641024 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-1362 | 	 | 0.01597444089456869 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-2322 | 	 | 0.01592356687898089 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-1594 | 	 | 0.015873015873015872 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-3065 | 	 | 0.015822784810126583 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-2082 | 	 | 0.015772870662460567 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-3014 | 	 | 0.015723270440251572 | 	 | 0.18518518518518517 | 	 | NR |
| CACM-2981 | 	 | 0.01567398119122257 | 	 | 0.18518518518518517 | 	 | NR |
