| CACM-1307 | 	 | 0.037037037037037035 | 	 | 1.0 | 	 | NR |
| CACM-3188 | 	 | 0.03571428571428571 | 	 | 1.0 | 	 | NR |
| CACM-2855 | 	 | 0.034482758620689655 | 	 | 1.0 | 	 | NR |
| CACM-2179 | 	 | 0.03333333333333333 | 	 | 1.0 | 	 | NR |
| CACM-1972 | 	 | 0.03225806451612903 | 	 | 1.0 | 	 | NR |
| CACM-2232 | 	 | 0.03125 | 	 | 1.0 | 	 | NR |
| CACM-2767 | 	 | 0.030303030303030304 | 	 | 1.0 | 	 | NR |
| CACM-2305 | 	 | 0.029411764705882353 | 	 | 1.0 | 	 | NR |
| CACM-1614 | 	 | 0.02857142857142857 | 	 | 1.0 | 	 | NR |
| CACM-3112 | 	 | 0.027777777777777776 | 	 | 1.0 | 	 | NR |
| CACM-3052 | 	 | 0.02702702702702703 | 	 | 1.0 | 	 | NR |
| CACM-1035 | 	 | 0.02631578947368421 | 	 | 1.0 | 	 | NR |
| CACM-2970 | 	 | 0.02564102564102564 | 	 | 1.0 | 	 | NR |
| CACM-3202 | 	 | 0.025 | 	 | 1.0 | 	 | NR |
| CACM-1847 | 	 | 0.024390243902439025 | 	 | 1.0 | 	 | NR |
| CACM-2106 | 	 | 0.023809523809523808 | 	 | 1.0 | 	 | NR |
| CACM-2484 | 	 | 0.023255813953488372 | 	 | 1.0 | 	 | NR |
| CACM-2931 | 	 | 0.022727272727272728 | 	 | 1.0 | 	 | NR |
| CACM-2986 | 	 | 0.022222222222222223 | 	 | 1.0 | 	 | NR |
| CACM-3031 | 	 | 0.021739130434782608 | 	 | 1.0 | 	 | NR |
| CACM-2060 | 	 | 0.02127659574468085 | 	 | 1.0 | 	 | NR |
| CACM-0616 | 	 | 0.020833333333333332 | 	 | 1.0 | 	 | NR |
| CACM-2229 | 	 | 0.02040816326530612 | 	 | 1.0 | 	 | NR |
| CACM-1549 | 	 | 0.02 | 	 | 1.0 | 	 | NR |
| CACM-0321 | 	 | 0.0196078431372549 | 	 | 1.0 | 	 | NR |
| CACM-2766 | 	 | 0.019230769230769232 | 	 | 1.0 | 	 | NR |
| CACM-1255 | 	 | 0.018867924528301886 | 	 | 1.0 | 	 | NR |
| CACM-2905 | 	 | 0.018518518518518517 | 	 | 1.0 | 	 | NR |
| CACM-2194 | 	 | 0.01818181818181818 | 	 | 1.0 | 	 | NR |
| CACM-0675 | 	 | 0.017857142857142856 | 	 | 1.0 | 	 | NR |
| CACM-3189 | 	 | 0.017543859649122806 | 	 | 1.0 | 	 | NR |
| CACM-3054 | 	 | 0.017241379310344827 | 	 | 1.0 | 	 | NR |
| CACM-1389 | 	 | 0.01694915254237288 | 	 | 1.0 | 	 | NR |
| CACM-2666 | 	 | 0.016666666666666666 | 	 | 1.0 | 	 | NR |
| CACM-2051 | 	 | 0.01639344262295082 | 	 | 1.0 | 	 | NR |
| CACM-2002 | 	 | 0.016129032258064516 | 	 | 1.0 | 	 | NR |
| CACM-2406 | 	 | 0.015873015873015872 | 	 | 1.0 | 	 | NR |
| CACM-1346 | 	 | 0.015625 | 	 | 1.0 | 	 | NR |
| CACM-3144 | 	 | 0.015384615384615385 | 	 | 1.0 | 	 | NR |
| CACM-2358 | 	 | 0.015151515151515152 | 	 | 1.0 | 	 | NR |
| CACM-0731 | 	 | 0.014925373134328358 | 	 | 1.0 | 	 | NR |
| CACM-2139 | 	 | 0.014705882352941176 | 	 | 1.0 | 	 | NR |
| CACM-2622 | 	 | 0.014492753623188406 | 	 | 1.0 | 	 | NR |
| CACM-1643 | 	 | 0.014285714285714285 | 	 | 1.0 | 	 | NR |
| CACM-1390 | 	 | 0.014084507042253521 | 	 | 1.0 | 	 | NR |
| CACM-1588 | 	 | 0.013888888888888888 | 	 | 1.0 | 	 | NR |
| CACM-1154 | 	 | 0.0136986301369863 | 	 | 1.0 | 	 | NR |
| CACM-1424 | 	 | 0.013513513513513514 | 	 | 1.0 | 	 | NR |
| CACM-1165 | 	 | 0.013333333333333334 | 	 | 1.0 | 	 | NR |
| CACM-2542 | 	 | 0.013157894736842105 | 	 | 1.0 | 	 | NR |
| CACM-2841 | 	 | 0.012987012987012988 | 	 | 1.0 | 	 | NR |
| CACM-1465 | 	 | 0.01282051282051282 | 	 | 1.0 | 	 | NR |
| CACM-1216 | 	 | 0.012658227848101266 | 	 | 1.0 | 	 | NR |
| CACM-0598 | 	 | 0.0125 | 	 | 1.0 | 	 | NR |
| CACM-2919 | 	 | 0.012345679012345678 | 	 | 1.0 | 	 | NR |
| CACM-1162 | 	 | 0.012195121951219513 | 	 | 1.0 | 	 | NR |
| CACM-3140 | 	 | 0.012048192771084338 | 	 | 1.0 | 	 | NR |
| CACM-1911 | 	 | 0.011904761904761904 | 	 | 1.0 | 	 | NR |
| CACM-3032 | 	 | 0.011764705882352941 | 	 | 1.0 | 	 | NR |
| CACM-2317 | 	 | 0.011627906976744186 | 	 | 1.0 | 	 | NR |
| CACM-2927 | 	 | 0.011494252873563218 | 	 | 1.0 | 	 | NR |
| CACM-2944 | 	 | 0.011363636363636364 | 	 | 1.0 | 	 | NR |
| CACM-2989 | 	 | 0.011235955056179775 | 	 | 1.0 | 	 | NR |
| CACM-2036 | 	 | 0.011111111111111112 | 	 | 1.0 | 	 | NR |
| CACM-1727 | 	 | 0.01098901098901099 | 	 | 1.0 | 	 | NR |
| CACM-3180 | 	 | 0.010869565217391304 | 	 | 1.0 | 	 | NR |
| CACM-1083 | 	 | 0.010752688172043012 | 	 | 1.0 | 	 | NR |
| CACM-1323 | 	 | 0.010638297872340425 | 	 | 1.0 | 	 | NR |
| CACM-2865 | 	 | 0.010526315789473684 | 	 | 1.0 | 	 | NR |
| CACM-1135 | 	 | 0.010416666666666666 | 	 | 1.0 | 	 | NR |
| CACM-1462 | 	 | 0.010309278350515464 | 	 | 1.0 | 	 | NR |
| CACM-1717 | 	 | 0.01020408163265306 | 	 | 1.0 | 	 | NR |
| CACM-3105 | 	 | 0.010101010101010102 | 	 | 1.0 | 	 | NR |
| CACM-2712 | 	 | 0.01 | 	 | 1.0 | 	 | NR |
| CACM-1458 | 	 | 0.009900990099009901 | 	 | 1.0 | 	 | NR |
| CACM-2145 | 	 | 0.00980392156862745 | 	 | 1.0 | 	 | NR |
| CACM-3060 | 	 | 0.009708737864077669 | 	 | 1.0 | 	 | NR |
| CACM-2606 | 	 | 0.009615384615384616 | 	 | 1.0 | 	 | NR |
| CACM-2833 | 	 | 0.009523809523809525 | 	 | 1.0 | 	 | NR |
| CACM-1637 | 	 | 0.009433962264150943 | 	 | 1.0 | 	 | NR |
| CACM-1382 | 	 | 0.009345794392523364 | 	 | 1.0 | 	 | NR |
| CACM-3037 | 	 | 0.009259259259259259 | 	 | 1.0 | 	 | NR |
| CACM-1072 | 	 | 0.009174311926605505 | 	 | 1.0 | 	 | NR |
| CACM-2772 | 	 | 0.00909090909090909 | 	 | 1.0 | 	 | NR |
| CACM-1432 | 	 | 0.009009009009009009 | 	 | 1.0 | 	 | NR |
| CACM-2314 | 	 | 0.008928571428571428 | 	 | 1.0 | 	 | NR |
| CACM-0367 | 	 | 0.008849557522123894 | 	 | 1.0 | 	 | NR |
| CACM-1671 | 	 | 0.008771929824561403 | 	 | 1.0 | 	 | NR |
| CACM-1769 | 	 | 0.008695652173913044 | 	 | 1.0 | 	 | NR |
| CACM-2304 | 	 | 0.008620689655172414 | 	 | 1.0 | 	 | NR |
| CACM-3177 | 	 | 0.008547008547008548 | 	 | 1.0 | 	 | NR |
| CACM-3074 | 	 | 0.00847457627118644 | 	 | 1.0 | 	 | NR |
| CACM-3014 | 	 | 0.008403361344537815 | 	 | 1.0 | 	 | NR |
| CACM-1388 | 	 | 0.008333333333333333 | 	 | 1.0 | 	 | NR |
| CACM-0106 | 	 | 0.008264462809917356 | 	 | 1.0 | 	 | NR |
| CACM-2526 | 	 | 0.00819672131147541 | 	 | 1.0 | 	 | NR |
| CACM-1197 | 	 | 0.008130081300813009 | 	 | 1.0 | 	 | NR |
| CACM-2762 | 	 | 0.008064516129032258 | 	 | 1.0 | 	 | NR |
| CACM-2750 | 	 | 0.008 | 	 | 1.0 | 	 | NR |
| CACM-1050 | 	 | 0.007936507936507936 | 	 | 1.0 | 	 | NR |
| CACM-2064 | 	 | 0.007874015748031496 | 	 | 1.0 | 	 | NR |
| CACM-1936 | 	 | 0.0078125 | 	 | 1.0 | 	 | NR |
| CACM-3172 | 	 | 0.007751937984496124 | 	 | 1.0 | 	 | NR |
| CACM-1470 | 	 | 0.007692307692307693 | 	 | 1.0 | 	 | NR |
| CACM-3008 | 	 | 0.007633587786259542 | 	 | 1.0 | 	 | NR |
| CACM-0944 | 	 | 0.007575757575757576 | 	 | 1.0 | 	 | NR |
| CACM-1536 | 	 | 0.007518796992481203 | 	 | 1.0 | 	 | NR |
| CACM-0319 | 	 | 0.007462686567164179 | 	 | 1.0 | 	 | NR |
| CACM-1046 | 	 | 0.007407407407407408 | 	 | 1.0 | 	 | NR |
| CACM-2993 | 	 | 0.007352941176470588 | 	 | 1.0 | 	 | NR |
| CACM-1516 | 	 | 0.0072992700729927005 | 	 | 1.0 | 	 | NR |
| CACM-2501 | 	 | 0.007246376811594203 | 	 | 1.0 | 	 | NR |
| CACM-1698 | 	 | 0.007194244604316547 | 	 | 1.0 | 	 | NR |
| CACM-1248 | 	 | 0.007142857142857143 | 	 | 1.0 | 	 | NR |
| CACM-1856 | 	 | 0.0070921985815602835 | 	 | 1.0 | 	 | NR |
| CACM-2998 | 	 | 0.007042253521126761 | 	 | 1.0 | 	 | NR |
| CACM-1895 | 	 | 0.006993006993006993 | 	 | 1.0 | 	 | NR |
| CACM-1519 | 	 | 0.006944444444444444 | 	 | 1.0 | 	 | NR |
| CACM-2018 | 	 | 0.006896551724137931 | 	 | 1.0 | 	 | NR |
| CACM-3057 | 	 | 0.00684931506849315 | 	 | 1.0 | 	 | NR |
| CACM-2219 | 	 | 0.006802721088435374 | 	 | 1.0 | 	 | NR |
| CACM-2916 | 	 | 0.006756756756756757 | 	 | 1.0 | 	 | NR |
| CACM-0322 | 	 | 0.006711409395973154 | 	 | 1.0 | 	 | NR |
| CACM-2711 | 	 | 0.006666666666666667 | 	 | 1.0 | 	 | NR |
| CACM-2355 | 	 | 0.006622516556291391 | 	 | 1.0 | 	 | NR |
| CACM-2137 | 	 | 0.006578947368421052 | 	 | 1.0 | 	 | NR |
| CACM-1602 | 	 | 0.006535947712418301 | 	 | 1.0 | 	 | NR |
| CACM-2409 | 	 | 0.006493506493506494 | 	 | 1.0 | 	 | NR |
| CACM-1530 | 	 | 0.0064516129032258064 | 	 | 1.0 | 	 | NR |
| CACM-1594 | 	 | 0.00641025641025641 | 	 | 1.0 | 	 | NR |
| CACM-2665 | 	 | 0.006369426751592357 | 	 | 1.0 | 	 | NR |
| CACM-1434 | 	 | 0.006329113924050633 | 	 | 1.0 | 	 | NR |
| CACM-0282 | 	 | 0.006289308176100629 | 	 | 1.0 | 	 | NR |
| CACM-1267 | 	 | 0.00625 | 	 | 1.0 | 	 | NR |
| CACM-1460 | 	 | 0.006211180124223602 | 	 | 1.0 | 	 | NR |
| CACM-1071 | 	 | 0.006172839506172839 | 	 | 1.0 | 	 | NR |
| CACM-3162 | 	 | 0.006134969325153374 | 	 | 1.0 | 	 | NR |
| CACM-2817 | 	 | 0.006097560975609756 | 	 | 1.0 | 	 | NR |
| CACM-1025 | 	 | 0.006060606060606061 | 	 | 1.0 | 	 | NR |
| CACM-2868 | 	 | 0.006024096385542169 | 	 | 1.0 | 	 | NR |
| CACM-2579 | 	 | 0.005988023952095809 | 	 | 1.0 | 	 | NR |
| CACM-1024 | 	 | 0.005952380952380952 | 	 | 1.0 | 	 | NR |
| CACM-0655 | 	 | 0.005917159763313609 | 	 | 1.0 | 	 | NR |
| CACM-2882 | 	 | 0.0058823529411764705 | 	 | 1.0 | 	 | NR |
| CACM-2609 | 	 | 0.005847953216374269 | 	 | 1.0 | 	 | NR |
| CACM-2756 | 	 | 0.005813953488372093 | 	 | 1.0 | 	 | NR |
| CACM-1628 | 	 | 0.005780346820809248 | 	 | 1.0 | 	 | NR |
| CACM-1908 | 	 | 0.005747126436781609 | 	 | 1.0 | 	 | NR |
| CACM-1958 | 	 | 0.005714285714285714 | 	 | 1.0 | 	 | NR |
| CACM-2742 | 	 | 0.005681818181818182 | 	 | 1.0 | 	 | NR |
| CACM-2499 | 	 | 0.005649717514124294 | 	 | 1.0 | 	 | NR |
| CACM-3028 | 	 | 0.0056179775280898875 | 	 | 1.0 | 	 | NR |
| CACM-1237 | 	 | 0.00558659217877095 | 	 | 1.0 | 	 | NR |
| CACM-2421 | 	 | 0.005555555555555556 | 	 | 1.0 | 	 | NR |
| CACM-1290 | 	 | 0.0055248618784530384 | 	 | 1.0 | 	 | NR |
| CACM-2215 | 	 | 0.005494505494505495 | 	 | 1.0 | 	 | NR |
| CACM-0865 | 	 | 0.00546448087431694 | 	 | 1.0 | 	 | NR |
| CACM-1488 | 	 | 0.005434782608695652 | 	 | 1.0 | 	 | NR |
| CACM-0078 | 	 | 0.005405405405405406 | 	 | 1.0 | 	 | NR |
| CACM-2979 | 	 | 0.005376344086021506 | 	 | 1.0 | 	 | NR |
| CACM-1489 | 	 | 0.0053475935828877 | 	 | 1.0 | 	 | NR |
| CACM-1485 | 	 | 0.005319148936170213 | 	 | 1.0 | 	 | NR |
| CACM-1350 | 	 | 0.005291005291005291 | 	 | 1.0 | 	 | NR |
| CACM-2361 | 	 | 0.005263157894736842 | 	 | 1.0 | 	 | NR |
| CACM-1787 | 	 | 0.005235602094240838 | 	 | 1.0 | 	 | NR |
| CACM-0964 | 	 | 0.005208333333333333 | 	 | 1.0 | 	 | NR |
| CACM-1710 | 	 | 0.0051813471502590676 | 	 | 1.0 | 	 | NR |
| CACM-1486 | 	 | 0.005154639175257732 | 	 | 1.0 | 	 | NR |
| CACM-2786 | 	 | 0.005128205128205128 | 	 | 1.0 | 	 | NR |
| CACM-1506 | 	 | 0.00510204081632653 | 	 | 1.0 | 	 | NR |
| CACM-1200 | 	 | 0.005076142131979695 | 	 | 1.0 | 	 | NR |
| CACM-2376 | 	 | 0.005050505050505051 | 	 | 1.0 | 	 | NR |
| CACM-2437 | 	 | 0.005025125628140704 | 	 | 1.0 | 	 | NR |
| CACM-1873 | 	 | 0.005 | 	 | 1.0 | 	 | NR |
| CACM-2156 | 	 | 0.004975124378109453 | 	 | 1.0 | 	 | NR |
| CACM-2879 | 	 | 0.0049504950495049506 | 	 | 1.0 | 	 | NR |
| CACM-1387 | 	 | 0.0049261083743842365 | 	 | 1.0 | 	 | NR |
| CACM-0584 | 	 | 0.004901960784313725 | 	 | 1.0 | 	 | NR |
| CACM-3002 | 	 | 0.004878048780487805 | 	 | 1.0 | 	 | NR |
| CACM-1976 | 	 | 0.0048543689320388345 | 	 | 1.0 | 	 | NR |
| CACM-2201 | 	 | 0.004830917874396135 | 	 | 1.0 | 	 | NR |
| CACM-1014 | 	 | 0.004807692307692308 | 	 | 1.0 | 	 | NR |
| CACM-0867 | 	 | 0.004784688995215311 | 	 | 1.0 | 	 | NR |
| CACM-2193 | 	 | 0.004761904761904762 | 	 | 1.0 | 	 | NR |
| CACM-0858 | 	 | 0.004739336492890996 | 	 | 1.0 | 	 | NR |
| CACM-2378 | 	 | 0.0047169811320754715 | 	 | 1.0 | 	 | NR |
| CACM-1665 | 	 | 0.004694835680751174 | 	 | 1.0 | 	 | NR |
| CACM-1693 | 	 | 0.004672897196261682 | 	 | 1.0 | 	 | NR |
| CACM-1961 | 	 | 0.004651162790697674 | 	 | 1.0 | 	 | NR |
| CACM-2713 | 	 | 0.004629629629629629 | 	 | 1.0 | 	 | NR |
| CACM-2456 | 	 | 0.004608294930875576 | 	 | 1.0 | 	 | NR |
| CACM-1650 | 	 | 0.0045871559633027525 | 	 | 1.0 | 	 | NR |
| CACM-0950 | 	 | 0.0045662100456621 | 	 | 1.0 | 	 | NR |
| CACM-1613 | 	 | 0.004545454545454545 | 	 | 1.0 | 	 | NR |
| CACM-0676 | 	 | 0.004524886877828055 | 	 | 1.0 | 	 | NR |
| CACM-2857 | 	 | 0.0045045045045045045 | 	 | 1.0 | 	 | NR |
| CACM-2359 | 	 | 0.004484304932735426 | 	 | 1.0 | 	 | NR |
| CACM-2299 | 	 | 0.004464285714285714 | 	 | 1.0 | 	 | NR |
| CACM-2095 | 	 | 0.0044444444444444444 | 	 | 1.0 | 	 | NR |
| CACM-1890 | 	 | 0.004424778761061947 | 	 | 1.0 | 	 | NR |
| CACM-2648 | 	 | 0.004405286343612335 | 	 | 1.0 | 	 | NR |
| CACM-1565 | 	 | 0.0043859649122807015 | 	 | 1.0 | 	 | NR |
| CACM-1708 | 	 | 0.004366812227074236 | 	 | 1.0 | 	 | NR |
| CACM-2703 | 	 | 0.004347826086956522 | 	 | 1.0 | 	 | NR |
| CACM-1012 | 	 | 0.004329004329004329 | 	 | 1.0 | 	 | NR |
| CACM-2400 | 	 | 0.004310344827586207 | 	 | 1.0 | 	 | NR |
| CACM-1738 | 	 | 0.004291845493562232 | 	 | 1.0 | 	 | NR |
| CACM-1783 | 	 | 0.004273504273504274 | 	 | 1.0 | 	 | NR |
| CACM-1258 | 	 | 0.00425531914893617 | 	 | 1.0 | 	 | NR |
| CACM-2228 | 	 | 0.00423728813559322 | 	 | 1.0 | 	 | NR |
| CACM-2151 | 	 | 0.004219409282700422 | 	 | 1.0 | 	 | NR |
| CACM-1433 | 	 | 0.004201680672268907 | 	 | 1.0 | 	 | NR |
| CACM-1805 | 	 | 0.0041841004184100415 | 	 | 1.0 | 	 | NR |
| CACM-2920 | 	 | 0.004166666666666667 | 	 | 1.0 | 	 | NR |
| CACM-1631 | 	 | 0.004149377593360996 | 	 | 1.0 | 	 | NR |
| CACM-2496 | 	 | 0.004132231404958678 | 	 | 1.0 | 	 | NR |
| CACM-2733 | 	 | 0.00411522633744856 | 	 | 1.0 | 	 | NR |
| CACM-1846 | 	 | 0.004098360655737705 | 	 | 1.0 | 	 | NR |
| CACM-0949 | 	 | 0.004081632653061225 | 	 | 1.0 | 	 | NR |
| CACM-0441 | 	 | 0.0040650406504065045 | 	 | 1.0 | 	 | NR |
| CACM-2731 | 	 | 0.004048582995951417 | 	 | 1.0 | 	 | NR |
| CACM-1862 | 	 | 0.004032258064516129 | 	 | 1.0 | 	 | NR |
| CACM-2065 | 	 | 0.004016064257028112 | 	 | 1.0 | 	 | NR |
| CACM-1400 | 	 | 0.004 | 	 | 1.0 | 	 | NR |
| CACM-3127 | 	 | 0.00398406374501992 | 	 | 1.0 | 	 | NR |
| CACM-0116 | 	 | 0.003968253968253968 | 	 | 1.0 | 	 | NR |
| CACM-2692 | 	 | 0.003952569169960474 | 	 | 1.0 | 	 | NR |
| CACM-0849 | 	 | 0.003937007874015748 | 	 | 1.0 | 	 | NR |
| CACM-3099 | 	 | 0.00392156862745098 | 	 | 1.0 | 	 | NR |
| CACM-0123 | 	 | 0.00390625 | 	 | 1.0 | 	 | NR |
| CACM-2771 | 	 | 0.0038910505836575876 | 	 | 1.0 | 	 | NR |
| CACM-2344 | 	 | 0.003875968992248062 | 	 | 1.0 | 	 | NR |
| CACM-2168 | 	 | 0.003861003861003861 | 	 | 1.0 | 	 | NR |
| CACM-1170 | 	 | 0.0038461538461538464 | 	 | 1.0 | 	 | NR |
| CACM-3136 | 	 | 0.0038314176245210726 | 	 | 1.0 | 	 | NR |
| CACM-1934 | 	 | 0.003816793893129771 | 	 | 1.0 | 	 | NR |
| CACM-2956 | 	 | 0.0038022813688212928 | 	 | 1.0 | 	 | NR |
| CACM-0724 | 	 | 0.003787878787878788 | 	 | 1.0 | 	 | NR |
| CACM-3039 | 	 | 0.0037735849056603774 | 	 | 1.0 | 	 | NR |
| CACM-1630 | 	 | 0.0037593984962406013 | 	 | 1.0 | 	 | NR |
| CACM-0972 | 	 | 0.003745318352059925 | 	 | 1.0 | 	 | NR |
| CACM-2704 | 	 | 0.0037313432835820895 | 	 | 1.0 | 	 | NR |
| CACM-1352 | 	 | 0.0037174721189591076 | 	 | 1.0 | 	 | NR |
| CACM-2480 | 	 | 0.003703703703703704 | 	 | 1.0 | 	 | NR |
| CACM-3201 | 	 | 0.0036900369003690036 | 	 | 1.0 | 	 | NR |
| CACM-0796 | 	 | 0.003676470588235294 | 	 | 1.0 | 	 | NR |
| CACM-1270 | 	 | 0.003663003663003663 | 	 | 1.0 | 	 | NR |
| CACM-1212 | 	 | 0.0036496350364963502 | 	 | 1.0 | 	 | NR |
| CACM-3111 | 	 | 0.0036363636363636364 | 	 | 1.0 | 	 | NR |
| CACM-1633 | 	 | 0.0036231884057971015 | 	 | 1.0 | 	 | NR |
| CACM-0111 | 	 | 0.0036101083032490976 | 	 | 1.0 | 	 | NR |
| CACM-2319 | 	 | 0.0035971223021582736 | 	 | 1.0 | 	 | NR |
| CACM-0861 | 	 | 0.0035842293906810036 | 	 | 1.0 | 	 | NR |
| CACM-2061 | 	 | 0.0035714285714285713 | 	 | 1.0 | 	 | NR |
| CACM-2936 | 	 | 0.0035587188612099642 | 	 | 1.0 | 	 | NR |
| CACM-2420 | 	 | 0.0035460992907801418 | 	 | 1.0 | 	 | NR |
| CACM-1262 | 	 | 0.0035335689045936395 | 	 | 1.0 | 	 | NR |
| CACM-3166 | 	 | 0.0035211267605633804 | 	 | 1.0 | 	 | NR |
| CACM-1195 | 	 | 0.0035087719298245615 | 	 | 1.0 | 	 | NR |
| CACM-2877 | 	 | 0.0034965034965034965 | 	 | 1.0 | 	 | NR |
| CACM-1013 | 	 | 0.003484320557491289 | 	 | 1.0 | 	 | NR |
| CACM-0409 | 	 | 0.003472222222222222 | 	 | 1.0 | 	 | NR |
| CACM-3076 | 	 | 0.0034602076124567475 | 	 | 1.0 | 	 | NR |
| CACM-1464 | 	 | 0.0034482758620689655 | 	 | 1.0 | 	 | NR |
| CACM-2369 | 	 | 0.003436426116838488 | 	 | 1.0 | 	 | NR |
| CACM-2439 | 	 | 0.003424657534246575 | 	 | 1.0 | 	 | NR |
| CACM-2902 | 	 | 0.0034129692832764505 | 	 | 1.0 | 	 | NR |
| CACM-1368 | 	 | 0.003401360544217687 | 	 | 1.0 | 	 | NR |
| CACM-2753 | 	 | 0.003389830508474576 | 	 | 1.0 | 	 | NR |
| CACM-1265 | 	 | 0.0033783783783783786 | 	 | 1.0 | 	 | NR |
| CACM-2939 | 	 | 0.003367003367003367 | 	 | 1.0 | 	 | NR |
| CACM-2929 | 	 | 0.003355704697986577 | 	 | 1.0 | 	 | NR |
| CACM-3164 | 	 | 0.0033444816053511705 | 	 | 1.0 | 	 | NR |
| CACM-2500 | 	 | 0.0033333333333333335 | 	 | 1.0 | 	 | NR |
| CACM-1676 | 	 | 0.0033222591362126247 | 	 | 1.0 | 	 | NR |
| CACM-2856 | 	 | 0.0033112582781456954 | 	 | 1.0 | 	 | NR |
| CACM-1844 | 	 | 0.0033003300330033004 | 	 | 1.0 | 	 | NR |
| CACM-2174 | 	 | 0.003289473684210526 | 	 | 1.0 | 	 | NR |
| CACM-1393 | 	 | 0.003278688524590164 | 	 | 1.0 | 	 | NR |
| CACM-2570 | 	 | 0.0032679738562091504 | 	 | 1.0 | 	 | NR |
| CACM-1854 | 	 | 0.003257328990228013 | 	 | 1.0 | 	 | NR |
| CACM-2883 | 	 | 0.003246753246753247 | 	 | 1.0 | 	 | NR |
| CACM-2185 | 	 | 0.003236245954692557 | 	 | 1.0 | 	 | NR |
| CACM-0627 | 	 | 0.0032258064516129032 | 	 | 1.0 | 	 | NR |
| CACM-3121 | 	 | 0.003215434083601286 | 	 | 1.0 | 	 | NR |
| CACM-1468 | 	 | 0.003205128205128205 | 	 | 1.0 | 	 | NR |
| CACM-1306 | 	 | 0.003194888178913738 | 	 | 1.0 | 	 | NR |
| CACM-2192 | 	 | 0.0031847133757961785 | 	 | 1.0 | 	 | NR |
| CACM-2949 | 	 | 0.0031746031746031746 | 	 | 1.0 | 	 | NR |
| CACM-2323 | 	 | 0.0031645569620253164 | 	 | 1.0 | 	 | NR |
| CACM-2339 | 	 | 0.0031545741324921135 | 	 | 1.0 | 	 | NR |
| CACM-0793 | 	 | 0.0031446540880503146 | 	 | 1.0 | 	 | NR |
| CACM-1052 | 	 | 0.003134796238244514 | 	 | 1.0 | 	 | NR |
| CACM-1680 | 	 | 0.003125 | 	 | 1.0 | 	 | NR |
| CACM-2770 | 	 | 0.003115264797507788 | 	 | 1.0 | 	 | NR |
| CACM-2729 | 	 | 0.003105590062111801 | 	 | 1.0 | 	 | NR |
| CACM-3102 | 	 | 0.0030959752321981426 | 	 | 1.0 | 	 | NR |
| CACM-2957 | 	 | 0.0030864197530864196 | 	 | 1.0 | 	 | NR |
| CACM-2208 | 	 | 0.003076923076923077 | 	 | 1.0 | 	 | NR |
| CACM-1210 | 	 | 0.003067484662576687 | 	 | 1.0 | 	 | NR |
| CACM-2885 | 	 | 0.0030581039755351682 | 	 | 1.0 | 	 | NR |
| CACM-0677 | 	 | 0.003048780487804878 | 	 | 1.0 | 	 | NR |
| CACM-0462 | 	 | 0.00303951367781155 | 	 | 1.0 | 	 | NR |
| CACM-2357 | 	 | 0.0030303030303030303 | 	 | 1.0 | 	 | NR |
| CACM-3150 | 	 | 0.0030211480362537764 | 	 | 1.0 | 	 | NR |
| CACM-2536 | 	 | 0.0030120481927710845 | 	 | 1.0 | 	 | NR |
