| CACM-0321 | 	 | 0.02631578947368421 | 	 | 0.0625 | 	 | NR |
| CACM-3162 | 	 | 0.02564102564102564 | 	 | 0.0625 | 	 | NR |
| CACM-2579 | 	 | 0.025 | 	 | 0.0625 | 	 | NR |
| CACM-1440 | 	 | 0.024390243902439025 | 	 | 0.0625 | 	 | NR |
| CACM-2939 | 	 | 0.047619047619047616 | 	 | 0.125 | 	 | R |
| CACM-1873 | 	 | 0.046511627906976744 | 	 | 0.125 | 	 | NR |
| CACM-2572 | 	 | 0.045454545454545456 | 	 | 0.125 | 	 | NR |
| CACM-2400 | 	 | 0.044444444444444446 | 	 | 0.125 | 	 | NR |
| CACM-3140 | 	 | 0.043478260869565216 | 	 | 0.125 | 	 | NR |
| CACM-0867 | 	 | 0.0425531914893617 | 	 | 0.125 | 	 | NR |
| CACM-2835 | 	 | 0.041666666666666664 | 	 | 0.125 | 	 | NR |
| CACM-0248 | 	 | 0.04081632653061224 | 	 | 0.125 | 	 | NR |
| CACM-2815 | 	 | 0.04 | 	 | 0.125 | 	 | NR |
| CACM-1680 | 	 | 0.0392156862745098 | 	 | 0.125 | 	 | NR |
| CACM-1413 | 	 | 0.038461538461538464 | 	 | 0.125 | 	 | NR |
| CACM-2609 | 	 | 0.03773584905660377 | 	 | 0.125 | 	 | NR |
| CACM-1468 | 	 | 0.037037037037037035 | 	 | 0.125 | 	 | NR |
| CACM-2312 | 	 | 0.03636363636363636 | 	 | 0.125 | 	 | NR |
| CACM-2369 | 	 | 0.03571428571428571 | 	 | 0.125 | 	 | NR |
| CACM-1113 | 	 | 0.03508771929824561 | 	 | 0.125 | 	 | NR |
| CACM-0069 | 	 | 0.034482758620689655 | 	 | 0.125 | 	 | NR |
| CACM-1470 | 	 | 0.03389830508474576 | 	 | 0.125 | 	 | NR |
| CACM-0616 | 	 | 0.03333333333333333 | 	 | 0.125 | 	 | NR |
| CACM-2941 | 	 | 0.04918032786885246 | 	 | 0.1875 | 	 | R |
| CACM-0483 | 	 | 0.04838709677419355 | 	 | 0.1875 | 	 | NR |
| CACM-1352 | 	 | 0.047619047619047616 | 	 | 0.1875 | 	 | NR |
| CACM-1643 | 	 | 0.046875 | 	 | 0.1875 | 	 | NR |
| CACM-1161 | 	 | 0.046153846153846156 | 	 | 0.1875 | 	 | NR |
| CACM-2912 | 	 | 0.045454545454545456 | 	 | 0.1875 | 	 | NR |
| CACM-1647 | 	 | 0.04477611940298507 | 	 | 0.1875 | 	 | NR |
| CACM-1383 | 	 | 0.04411764705882353 | 	 | 0.1875 | 	 | NR |
| CACM-0031 | 	 | 0.043478260869565216 | 	 | 0.1875 | 	 | NR |
| CACM-1939 | 	 | 0.04285714285714286 | 	 | 0.1875 | 	 | NR |
| CACM-2196 | 	 | 0.04225352112676056 | 	 | 0.1875 | 	 | NR |
| CACM-0061 | 	 | 0.041666666666666664 | 	 | 0.1875 | 	 | NR |
| CACM-2871 | 	 | 0.0410958904109589 | 	 | 0.1875 | 	 | NR |
| CACM-3048 | 	 | 0.04054054054054054 | 	 | 0.1875 | 	 | NR |
| CACM-3014 | 	 | 0.04 | 	 | 0.1875 | 	 | NR |
| CACM-3144 | 	 | 0.039473684210526314 | 	 | 0.1875 | 	 | NR |
| CACM-2624 | 	 | 0.03896103896103896 | 	 | 0.1875 | 	 | NR |
| CACM-1536 | 	 | 0.038461538461538464 | 	 | 0.1875 | 	 | NR |
| CACM-2986 | 	 | 0.0379746835443038 | 	 | 0.1875 | 	 | NR |
| CACM-1215 | 	 | 0.0375 | 	 | 0.1875 | 	 | NR |
| CACM-0033 | 	 | 0.037037037037037035 | 	 | 0.1875 | 	 | NR |
| CACM-1236 | 	 | 0.036585365853658534 | 	 | 0.1875 | 	 | NR |
| CACM-2580 | 	 | 0.03614457831325301 | 	 | 0.1875 | 	 | NR |
| CACM-3069 | 	 | 0.03571428571428571 | 	 | 0.1875 | 	 | NR |
| CACM-2733 | 	 | 0.03529411764705882 | 	 | 0.1875 | 	 | NR |
| CACM-1209 | 	 | 0.03488372093023256 | 	 | 0.1875 | 	 | NR |
| CACM-2957 | 	 | 0.04597701149425287 | 	 | 0.25 | 	 | R |
| CACM-2309 | 	 | 0.045454545454545456 | 	 | 0.25 | 	 | NR |
| CACM-2083 | 	 | 0.0449438202247191 | 	 | 0.25 | 	 | NR |
| CACM-2327 | 	 | 0.044444444444444446 | 	 | 0.25 | 	 | NR |
| CACM-1723 | 	 | 0.04395604395604396 | 	 | 0.25 | 	 | NR |
| CACM-0163 | 	 | 0.043478260869565216 | 	 | 0.25 | 	 | NR |
| CACM-1769 | 	 | 0.043010752688172046 | 	 | 0.25 | 	 | NR |
| CACM-1166 | 	 | 0.0425531914893617 | 	 | 0.25 | 	 | NR |
| CACM-1164 | 	 | 0.042105263157894736 | 	 | 0.25 | 	 | NR |
| CACM-0050 | 	 | 0.041666666666666664 | 	 | 0.25 | 	 | NR |
| CACM-0818 | 	 | 0.041237113402061855 | 	 | 0.25 | 	 | NR |
| CACM-2480 | 	 | 0.04081632653061224 | 	 | 0.25 | 	 | NR |
| CACM-1168 | 	 | 0.04040404040404041 | 	 | 0.25 | 	 | NR |
| CACM-2707 | 	 | 0.04 | 	 | 0.25 | 	 | NR |
| CACM-2622 | 	 | 0.039603960396039604 | 	 | 0.25 | 	 | NR |
| CACM-0637 | 	 | 0.0392156862745098 | 	 | 0.25 | 	 | NR |
| CACM-3052 | 	 | 0.038834951456310676 | 	 | 0.25 | 	 | NR |
| CACM-2341 | 	 | 0.038461538461538464 | 	 | 0.25 | 	 | NR |
| CACM-1590 | 	 | 0.0380952380952381 | 	 | 0.25 | 	 | NR |
| CACM-2184 | 	 | 0.03773584905660377 | 	 | 0.25 | 	 | NR |
| CACM-2201 | 	 | 0.037383177570093455 | 	 | 0.25 | 	 | NR |
| CACM-1958 | 	 | 0.037037037037037035 | 	 | 0.25 | 	 | NR |
| CACM-1810 | 	 | 0.03669724770642202 | 	 | 0.25 | 	 | NR |
| CACM-1163 | 	 | 0.03636363636363636 | 	 | 0.25 | 	 | NR |
| CACM-1260 | 	 | 0.036036036036036036 | 	 | 0.25 | 	 | NR |
| CACM-1854 | 	 | 0.03571428571428571 | 	 | 0.25 | 	 | NR |
| CACM-1195 | 	 | 0.035398230088495575 | 	 | 0.25 | 	 | NR |
| CACM-2750 | 	 | 0.03508771929824561 | 	 | 0.25 | 	 | NR |
| CACM-2987 | 	 | 0.034782608695652174 | 	 | 0.25 | 	 | NR |
| CACM-1506 | 	 | 0.034482758620689655 | 	 | 0.25 | 	 | NR |
| CACM-1474 | 	 | 0.03418803418803419 | 	 | 0.25 | 	 | NR |
| CACM-2232 | 	 | 0.03389830508474576 | 	 | 0.25 | 	 | NR |
| CACM-2082 | 	 | 0.03361344537815126 | 	 | 0.25 | 	 | NR |
| CACM-0098 | 	 | 0.03333333333333333 | 	 | 0.25 | 	 | NR |
| CACM-1641 | 	 | 0.03305785123966942 | 	 | 0.25 | 	 | NR |
| CACM-0670 | 	 | 0.03278688524590164 | 	 | 0.25 | 	 | NR |
| CACM-2802 | 	 | 0.032520325203252036 | 	 | 0.25 | 	 | NR |
| CACM-1032 | 	 | 0.03225806451612903 | 	 | 0.25 | 	 | NR |
| CACM-3132 | 	 | 0.032 | 	 | 0.25 | 	 | NR |
| CACM-2903 | 	 | 0.031746031746031744 | 	 | 0.25 | 	 | NR |
| CACM-1787 | 	 | 0.031496062992125984 | 	 | 0.25 | 	 | NR |
| CACM-2712 | 	 | 0.03125 | 	 | 0.25 | 	 | NR |
| CACM-1486 | 	 | 0.031007751937984496 | 	 | 0.25 | 	 | NR |
| CACM-1310 | 	 | 0.03076923076923077 | 	 | 0.25 | 	 | NR |
| CACM-1931 | 	 | 0.030534351145038167 | 	 | 0.25 | 	 | NR |
| CACM-1570 | 	 | 0.030303030303030304 | 	 | 0.25 | 	 | NR |
| CACM-2192 | 	 | 0.03007518796992481 | 	 | 0.25 | 	 | NR |
| CACM-2832 | 	 | 0.029850746268656716 | 	 | 0.25 | 	 | NR |
| CACM-2247 | 	 | 0.02962962962962963 | 	 | 0.25 | 	 | NR |
| CACM-2534 | 	 | 0.029411764705882353 | 	 | 0.25 | 	 | NR |
| CACM-1739 | 	 | 0.029197080291970802 | 	 | 0.25 | 	 | NR |
| CACM-2342 | 	 | 0.028985507246376812 | 	 | 0.25 | 	 | NR |
| CACM-0827 | 	 | 0.02877697841726619 | 	 | 0.25 | 	 | NR |
| CACM-0441 | 	 | 0.02857142857142857 | 	 | 0.25 | 	 | NR |
| CACM-1456 | 	 | 0.028368794326241134 | 	 | 0.25 | 	 | NR |
| CACM-0118 | 	 | 0.028169014084507043 | 	 | 0.25 | 	 | NR |
| CACM-0940 | 	 | 0.027972027972027972 | 	 | 0.25 | 	 | NR |
| CACM-2148 | 	 | 0.027777777777777776 | 	 | 0.25 | 	 | NR |
| CACM-3082 | 	 | 0.027586206896551724 | 	 | 0.25 | 	 | NR |
| CACM-1417 | 	 | 0.0273972602739726 | 	 | 0.25 | 	 | NR |
| CACM-2456 | 	 | 0.027210884353741496 | 	 | 0.25 | 	 | NR |
| CACM-3173 | 	 | 0.02702702702702703 | 	 | 0.25 | 	 | NR |
| CACM-1794 | 	 | 0.026845637583892617 | 	 | 0.25 | 	 | NR |
| CACM-2194 | 	 | 0.02666666666666667 | 	 | 0.25 | 	 | NR |
| CACM-1145 | 	 | 0.026490066225165563 | 	 | 0.25 | 	 | NR |
| CACM-2558 | 	 | 0.03289473684210526 | 	 | 0.3125 | 	 | R |
| CACM-3011 | 	 | 0.032679738562091505 | 	 | 0.3125 | 	 | NR |
| CACM-2151 | 	 | 0.032467532467532464 | 	 | 0.3125 | 	 | NR |
| CACM-0598 | 	 | 0.03225806451612903 | 	 | 0.3125 | 	 | NR |
| CACM-2354 | 	 | 0.03205128205128205 | 	 | 0.3125 | 	 | NR |
| CACM-1628 | 	 | 0.03184713375796178 | 	 | 0.3125 | 	 | NR |
| CACM-1170 | 	 | 0.03164556962025317 | 	 | 0.3125 | 	 | NR |
| CACM-1408 | 	 | 0.031446540880503145 | 	 | 0.3125 | 	 | NR |
| CACM-1346 | 	 | 0.03125 | 	 | 0.3125 | 	 | NR |
| CACM-3097 | 	 | 0.031055900621118012 | 	 | 0.3125 | 	 | NR |
| CACM-1462 | 	 | 0.030864197530864196 | 	 | 0.3125 | 	 | NR |
| CACM-1542 | 	 | 0.03067484662576687 | 	 | 0.3125 | 	 | NR |
| CACM-1307 | 	 | 0.03048780487804878 | 	 | 0.3125 | 	 | NR |
| CACM-0234 | 	 | 0.030303030303030304 | 	 | 0.3125 | 	 | NR |
| CACM-0105 | 	 | 0.030120481927710843 | 	 | 0.3125 | 	 | NR |
| CACM-0558 | 	 | 0.029940119760479042 | 	 | 0.3125 | 	 | NR |
| CACM-0699 | 	 | 0.02976190476190476 | 	 | 0.3125 | 	 | NR |
| CACM-0106 | 	 | 0.029585798816568046 | 	 | 0.3125 | 	 | NR |
| CACM-1323 | 	 | 0.029411764705882353 | 	 | 0.3125 | 	 | NR |
| CACM-2704 | 	 | 0.029239766081871343 | 	 | 0.3125 | 	 | NR |
| CACM-2582 | 	 | 0.029069767441860465 | 	 | 0.3125 | 	 | NR |
| CACM-2956 | 	 | 0.03468208092485549 | 	 | 0.375 | 	 | R |
| CACM-2787 | 	 | 0.034482758620689655 | 	 | 0.375 | 	 | NR |
| CACM-2179 | 	 | 0.03428571428571429 | 	 | 0.375 | 	 | NR |
| CACM-3190 | 	 | 0.03409090909090909 | 	 | 0.375 | 	 | NR |
| CACM-0185 | 	 | 0.03389830508474576 | 	 | 0.375 | 	 | NR |
| CACM-2864 | 	 | 0.033707865168539325 | 	 | 0.375 | 	 | NR |
| CACM-2420 | 	 | 0.0335195530726257 | 	 | 0.375 | 	 | NR |
| CACM-1934 | 	 | 0.03333333333333333 | 	 | 0.375 | 	 | NR |
| CACM-2794 | 	 | 0.03314917127071823 | 	 | 0.375 | 	 | NR |
| CACM-1155 | 	 | 0.03296703296703297 | 	 | 0.375 | 	 | NR |
| CACM-2496 | 	 | 0.03278688524590164 | 	 | 0.375 | 	 | NR |
| CACM-2229 | 	 | 0.03260869565217391 | 	 | 0.375 | 	 | NR |
| CACM-1516 | 	 | 0.032432432432432434 | 	 | 0.375 | 	 | NR |
| CACM-1200 | 	 | 0.03225806451612903 | 	 | 0.375 | 	 | NR |
| CACM-2499 | 	 | 0.03208556149732621 | 	 | 0.375 | 	 | NR |
| CACM-1088 | 	 | 0.031914893617021274 | 	 | 0.375 | 	 | NR |
| CACM-1382 | 	 | 0.031746031746031744 | 	 | 0.375 | 	 | NR |
| CACM-1365 | 	 | 0.031578947368421054 | 	 | 0.375 | 	 | NR |
| CACM-3116 | 	 | 0.031413612565445025 | 	 | 0.375 | 	 | NR |
| CACM-0036 | 	 | 0.03125 | 	 | 0.375 | 	 | NR |
| CACM-1783 | 	 | 0.031088082901554404 | 	 | 0.375 | 	 | NR |
| CACM-2053 | 	 | 0.030927835051546393 | 	 | 0.375 | 	 | NR |
| CACM-2526 | 	 | 0.03076923076923077 | 	 | 0.375 | 	 | NR |
| CACM-1488 | 	 | 0.030612244897959183 | 	 | 0.375 | 	 | NR |
| CACM-1847 | 	 | 0.030456852791878174 | 	 | 0.375 | 	 | NR |
| CACM-2651 | 	 | 0.03535353535353535 | 	 | 0.4375 | 	 | R |
| CACM-0849 | 	 | 0.035175879396984924 | 	 | 0.4375 | 	 | NR |
| CACM-1923 | 	 | 0.035 | 	 | 0.4375 | 	 | NR |
| CACM-1348 | 	 | 0.03482587064676617 | 	 | 0.4375 | 	 | NR |
| CACM-2627 | 	 | 0.034653465346534656 | 	 | 0.4375 | 	 | NR |
| CACM-0674 | 	 | 0.034482758620689655 | 	 | 0.4375 | 	 | NR |
| CACM-2109 | 	 | 0.03431372549019608 | 	 | 0.4375 | 	 | NR |
| CACM-2764 | 	 | 0.03414634146341464 | 	 | 0.4375 | 	 | NR |
| CACM-1315 | 	 | 0.03398058252427184 | 	 | 0.4375 | 	 | NR |
| CACM-0675 | 	 | 0.033816425120772944 | 	 | 0.4375 | 	 | NR |
| CACM-2959 | 	 | 0.03365384615384615 | 	 | 0.4375 | 	 | NR |
| CACM-1460 | 	 | 0.03349282296650718 | 	 | 0.4375 | 	 | NR |
| CACM-3008 | 	 | 0.03333333333333333 | 	 | 0.4375 | 	 | NR |
| CACM-1394 | 	 | 0.03317535545023697 | 	 | 0.4375 | 	 | NR |
| CACM-3009 | 	 | 0.0330188679245283 | 	 | 0.4375 | 	 | NR |
| CACM-2753 | 	 | 0.03286384976525822 | 	 | 0.4375 | 	 | NR |
| CACM-2439 | 	 | 0.03271028037383177 | 	 | 0.4375 | 	 | NR |
| CACM-0824 | 	 | 0.03255813953488372 | 	 | 0.4375 | 	 | NR |
| CACM-1324 | 	 | 0.032407407407407406 | 	 | 0.4375 | 	 | NR |
| CACM-2208 | 	 | 0.03225806451612903 | 	 | 0.4375 | 	 | NR |
| CACM-2979 | 	 | 0.03211009174311927 | 	 | 0.4375 | 	 | NR |
| CACM-0143 | 	 | 0.0319634703196347 | 	 | 0.4375 | 	 | NR |
| CACM-2145 | 	 | 0.031818181818181815 | 	 | 0.4375 | 	 | NR |
| CACM-2850 | 	 | 0.03167420814479638 | 	 | 0.4375 | 	 | NR |
| CACM-2748 | 	 | 0.03153153153153153 | 	 | 0.4375 | 	 | NR |
| CACM-2286 | 	 | 0.03139013452914798 | 	 | 0.4375 | 	 | NR |
| CACM-1713 | 	 | 0.03125 | 	 | 0.4375 | 	 | NR |
| CACM-2491 | 	 | 0.03111111111111111 | 	 | 0.4375 | 	 | NR |
| CACM-2536 | 	 | 0.030973451327433628 | 	 | 0.4375 | 	 | NR |
| CACM-3002 | 	 | 0.030837004405286344 | 	 | 0.4375 | 	 | NR |
| CACM-3201 | 	 | 0.03070175438596491 | 	 | 0.4375 | 	 | NR |
| CACM-2358 | 	 | 0.03056768558951965 | 	 | 0.4375 | 	 | NR |
| CACM-2092 | 	 | 0.030434782608695653 | 	 | 0.4375 | 	 | NR |
| CACM-1768 | 	 | 0.030303030303030304 | 	 | 0.4375 | 	 | NR |
| CACM-2949 | 	 | 0.03017241379310345 | 	 | 0.4375 | 	 | NR |
| CACM-2846 | 	 | 0.030042918454935622 | 	 | 0.4375 | 	 | NR |
| CACM-2958 | 	 | 0.03418803418803419 | 	 | 0.5 | 	 | R |
| CACM-1484 | 	 | 0.03404255319148936 | 	 | 0.5 | 	 | NR |
| CACM-2537 | 	 | 0.03389830508474576 | 	 | 0.5 | 	 | NR |
| CACM-2167 | 	 | 0.03375527426160337 | 	 | 0.5 | 	 | NR |
| CACM-1932 | 	 | 0.03361344537815126 | 	 | 0.5 | 	 | NR |
| CACM-1856 | 	 | 0.03347280334728033 | 	 | 0.5 | 	 | NR |
| CACM-1458 | 	 | 0.03333333333333333 | 	 | 0.5 | 	 | NR |
| CACM-2176 | 	 | 0.03319502074688797 | 	 | 0.5 | 	 | NR |
| CACM-2228 | 	 | 0.03305785123966942 | 	 | 0.5 | 	 | NR |
| CACM-1258 | 	 | 0.03292181069958848 | 	 | 0.5 | 	 | NR |
| CACM-1951 | 	 | 0.03278688524590164 | 	 | 0.5 | 	 | NR |
| CACM-1390 | 	 | 0.0326530612244898 | 	 | 0.5 | 	 | NR |
| CACM-1469 | 	 | 0.032520325203252036 | 	 | 0.5 | 	 | NR |
| CACM-2146 | 	 | 0.032388663967611336 | 	 | 0.5 | 	 | NR |
| CACM-3032 | 	 | 0.03225806451612903 | 	 | 0.5 | 	 | NR |
| CACM-0397 | 	 | 0.0321285140562249 | 	 | 0.5 | 	 | NR |
| CACM-2081 | 	 | 0.032 | 	 | 0.5 | 	 | NR |
| CACM-2927 | 	 | 0.03187250996015936 | 	 | 0.5 | 	 | NR |
| CACM-3001 | 	 | 0.031746031746031744 | 	 | 0.5 | 	 | NR |
| CACM-2981 | 	 | 0.03162055335968379 | 	 | 0.5 | 	 | NR |
| CACM-3111 | 	 | 0.031496062992125984 | 	 | 0.5 | 	 | NR |
| CACM-3096 | 	 | 0.03137254901960784 | 	 | 0.5 | 	 | NR |
| CACM-2424 | 	 | 0.03125 | 	 | 0.5 | 	 | NR |
| CACM-2483 | 	 | 0.0311284046692607 | 	 | 0.5 | 	 | NR |
| CACM-2886 | 	 | 0.031007751937984496 | 	 | 0.5 | 	 | NR |
| CACM-2233 | 	 | 0.03088803088803089 | 	 | 0.5 | 	 | NR |
| CACM-2451 | 	 | 0.03076923076923077 | 	 | 0.5 | 	 | NR |
| CACM-2888 | 	 | 0.03065134099616858 | 	 | 0.5 | 	 | NR |
| CACM-2893 | 	 | 0.030534351145038167 | 	 | 0.5 | 	 | NR |
| CACM-2944 | 	 | 0.030418250950570342 | 	 | 0.5 | 	 | NR |
| CACM-1051 | 	 | 0.030303030303030304 | 	 | 0.5 | 	 | NR |
| CACM-1271 | 	 | 0.03018867924528302 | 	 | 0.5 | 	 | NR |
| CACM-2383 | 	 | 0.03007518796992481 | 	 | 0.5 | 	 | NR |
| CACM-1391 | 	 | 0.0299625468164794 | 	 | 0.5 | 	 | NR |
| CACM-2810 | 	 | 0.029850746268656716 | 	 | 0.5 | 	 | NR |
| CACM-2883 | 	 | 0.02973977695167286 | 	 | 0.5 | 	 | NR |
| CACM-1162 | 	 | 0.02962962962962963 | 	 | 0.5 | 	 | NR |
| CACM-2905 | 	 | 0.02952029520295203 | 	 | 0.5 | 	 | NR |
| CACM-1868 | 	 | 0.029411764705882353 | 	 | 0.5 | 	 | NR |
| CACM-1214 | 	 | 0.029304029304029304 | 	 | 0.5 | 	 | NR |
| CACM-2527 | 	 | 0.029197080291970802 | 	 | 0.5 | 	 | NR |
| CACM-0848 | 	 | 0.02909090909090909 | 	 | 0.5 | 	 | NR |
| CACM-2283 | 	 | 0.028985507246376812 | 	 | 0.5 | 	 | NR |
| CACM-1001 | 	 | 0.02888086642599278 | 	 | 0.5 | 	 | NR |
| CACM-2054 | 	 | 0.02877697841726619 | 	 | 0.5 | 	 | NR |
| CACM-3152 | 	 | 0.02867383512544803 | 	 | 0.5 | 	 | NR |
| CACM-1867 | 	 | 0.02857142857142857 | 	 | 0.5 | 	 | NR |
| CACM-1846 | 	 | 0.028469750889679714 | 	 | 0.5 | 	 | NR |
| CACM-0974 | 	 | 0.028368794326241134 | 	 | 0.5 | 	 | NR |
| CACM-2046 | 	 | 0.028268551236749116 | 	 | 0.5 | 	 | NR |
| CACM-2453 | 	 | 0.028169014084507043 | 	 | 0.5 | 	 | NR |
| CACM-3056 | 	 | 0.028070175438596492 | 	 | 0.5 | 	 | NR |
| CACM-2937 | 	 | 0.027972027972027972 | 	 | 0.5 | 	 | NR |
| CACM-2380 | 	 | 0.027874564459930314 | 	 | 0.5 | 	 | NR |
| CACM-2519 | 	 | 0.027777777777777776 | 	 | 0.5 | 	 | NR |
| CACM-2840 | 	 | 0.02768166089965398 | 	 | 0.5 | 	 | NR |
| CACM-1225 | 	 | 0.027586206896551724 | 	 | 0.5 | 	 | NR |
| CACM-3103 | 	 | 0.030927835051546393 | 	 | 0.5625 | 	 | R |
| CACM-1362 | 	 | 0.030821917808219176 | 	 | 0.5625 | 	 | NR |
| CACM-1912 | 	 | 0.030716723549488054 | 	 | 0.5625 | 	 | NR |
| CACM-2767 | 	 | 0.030612244897959183 | 	 | 0.5625 | 	 | NR |
| CACM-1327 | 	 | 0.030508474576271188 | 	 | 0.5625 | 	 | NR |
| CACM-2127 | 	 | 0.030405405405405407 | 	 | 0.5625 | 	 | NR |
| CACM-3013 | 	 | 0.030303030303030304 | 	 | 0.5625 | 	 | NR |
| CACM-0536 | 	 | 0.030201342281879196 | 	 | 0.5625 | 	 | NR |
| CACM-1623 | 	 | 0.030100334448160536 | 	 | 0.5625 | 	 | NR |
| CACM-2497 | 	 | 0.03 | 	 | 0.5625 | 	 | NR |
| CACM-1143 | 	 | 0.029900332225913623 | 	 | 0.5625 | 	 | NR |
| CACM-2722 | 	 | 0.029801324503311258 | 	 | 0.5625 | 	 | NR |
| CACM-1626 | 	 | 0.0297029702970297 | 	 | 0.5625 | 	 | NR |
| CACM-2919 | 	 | 0.029605263157894735 | 	 | 0.5625 | 	 | NR |
| CACM-2851 | 	 | 0.029508196721311476 | 	 | 0.5625 | 	 | NR |
| CACM-0492 | 	 | 0.029411764705882353 | 	 | 0.5625 | 	 | NR |
| CACM-1742 | 	 | 0.029315960912052116 | 	 | 0.5625 | 	 | NR |
| CACM-0755 | 	 | 0.02922077922077922 | 	 | 0.5625 | 	 | NR |
| CACM-1650 | 	 | 0.02912621359223301 | 	 | 0.5625 | 	 | NR |
| CACM-1270 | 	 | 0.02903225806451613 | 	 | 0.5625 | 	 | NR |
| CACM-0894 | 	 | 0.028938906752411574 | 	 | 0.5625 | 	 | NR |
| CACM-2406 | 	 | 0.028846153846153848 | 	 | 0.5625 | 	 | NR |
| CACM-2688 | 	 | 0.02875399361022364 | 	 | 0.5625 | 	 | NR |
| CACM-2865 | 	 | 0.028662420382165606 | 	 | 0.5625 | 	 | NR |
| CACM-1393 | 	 | 0.02857142857142857 | 	 | 0.5625 | 	 | NR |
| CACM-1432 | 	 | 0.028481012658227847 | 	 | 0.5625 | 	 | NR |
| CACM-0111 | 	 | 0.028391167192429023 | 	 | 0.5625 | 	 | NR |
| CACM-1622 | 	 | 0.02830188679245283 | 	 | 0.5625 | 	 | NR |
| CACM-1354 | 	 | 0.02821316614420063 | 	 | 0.5625 | 	 | NR |
| CACM-1885 | 	 | 0.028125 | 	 | 0.5625 | 	 | NR |
| CACM-1290 | 	 | 0.028037383177570093 | 	 | 0.5625 | 	 | NR |
| CACM-0949 | 	 | 0.027950310559006212 | 	 | 0.5625 | 	 | NR |
| CACM-3202 | 	 | 0.02786377708978328 | 	 | 0.5625 | 	 | NR |
| CACM-2734 | 	 | 0.027777777777777776 | 	 | 0.5625 | 	 | NR |
| CACM-2308 | 	 | 0.027692307692307693 | 	 | 0.5625 | 	 | NR |
| CACM-2990 | 	 | 0.027607361963190184 | 	 | 0.5625 | 	 | NR |
| CACM-0693 | 	 | 0.027522935779816515 | 	 | 0.5625 | 	 | NR |
| CACM-3037 | 	 | 0.027439024390243903 | 	 | 0.5625 | 	 | NR |
| CACM-2945 | 	 | 0.02735562310030395 | 	 | 0.5625 | 	 | NR |
| CACM-2320 | 	 | 0.02727272727272727 | 	 | 0.5625 | 	 | NR |
