Query ID: 36
Query : fast aglihrtom for crntoxtef-ee lagugnae rgioinotecn or parsing
---------------------------------------------
| CACM-1350 | 	 | 0.1506849315068493 | 	 | 0.55 | 	 | R |
| CACM-1818 | 	 | 0.14864864864864866 | 	 | 0.55 | 	 | NR |
| CACM-2340 | 	 | 0.16 | 	 | 0.6 | 	 | R |
| CACM-3058 | 	 | 0.15789473684210525 | 	 | 0.6 | 	 | NR |
| CACM-1642 | 	 | 0.15584415584415584 | 	 | 0.6 | 	 | NR |
| CACM-2556 | 	 | 0.15384615384615385 | 	 | 0.6 | 	 | NR |
| CACM-1488 | 	 | 0.1518987341772152 | 	 | 0.6 | 	 | NR |
| CACM-1462 | 	 | 0.15 | 	 | 0.6 | 	 | NR |
| CACM-2261 | 	 | 0.14814814814814814 | 	 | 0.6 | 	 | NR |
| CACM-1088 | 	 | 0.14634146341463414 | 	 | 0.6 | 	 | NR |
| CACM-1152 | 	 | 0.14457831325301204 | 	 | 0.6 | 	 | NR |
| CACM-1264 | 	 | 0.14285714285714285 | 	 | 0.6 | 	 | NR |
| CACM-3075 | 	 | 0.1411764705882353 | 	 | 0.6 | 	 | NR |
| CACM-3158 | 	 | 0.13953488372093023 | 	 | 0.6 | 	 | NR |
| CACM-2000 | 	 | 0.13793103448275862 | 	 | 0.6 | 	 | NR |
| CACM-0028 | 	 | 0.13636363636363635 | 	 | 0.6 | 	 | NR |
| CACM-2194 | 	 | 0.1348314606741573 | 	 | 0.6 | 	 | NR |
| CACM-0944 | 	 | 0.13333333333333333 | 	 | 0.6 | 	 | NR |
| CACM-3138 | 	 | 0.13186813186813187 | 	 | 0.6 | 	 | NR |
| CACM-2516 | 	 | 0.13043478260869565 | 	 | 0.6 | 	 | NR |
| CACM-2211 | 	 | 0.12903225806451613 | 	 | 0.6 | 	 | NR |
| CACM-1519 | 	 | 0.1276595744680851 | 	 | 0.6 | 	 | NR |
| CACM-1179 | 	 | 0.12631578947368421 | 	 | 0.6 | 	 | NR |
| CACM-1999 | 	 | 0.125 | 	 | 0.6 | 	 | NR |
| CACM-3196 | 	 | 0.12371134020618557 | 	 | 0.6 | 	 | NR |
| CACM-0544 | 	 | 0.12244897959183673 | 	 | 0.6 | 	 | NR |
| CACM-0344 | 	 | 0.12121212121212122 | 	 | 0.6 | 	 | NR |
| CACM-0778 | 	 | 0.12 | 	 | 0.6 | 	 | NR |
| CACM-1084 | 	 | 0.1188118811881188 | 	 | 0.6 | 	 | NR |
| CACM-2963 | 	 | 0.11764705882352941 | 	 | 0.6 | 	 | NR |
| CACM-3056 | 	 | 0.11650485436893204 | 	 | 0.6 | 	 | NR |
| CACM-0510 | 	 | 0.11538461538461539 | 	 | 0.6 | 	 | NR |
| CACM-0354 | 	 | 0.11428571428571428 | 	 | 0.6 | 	 | NR |
| CACM-3106 | 	 | 0.11320754716981132 | 	 | 0.6 | 	 | NR |
| CACM-1287 | 	 | 0.11214953271028037 | 	 | 0.6 | 	 | NR |
| CACM-1855 | 	 | 0.1111111111111111 | 	 | 0.6 | 	 | NR |
| CACM-2771 | 	 | 0.11009174311926606 | 	 | 0.6 | 	 | NR |
| CACM-2355 | 	 | 0.10909090909090909 | 	 | 0.6 | 	 | NR |
| CACM-1413 | 	 | 0.10810810810810811 | 	 | 0.6 | 	 | NR |
| CACM-2994 | 	 | 0.10714285714285714 | 	 | 0.6 | 	 | NR |
| CACM-1259 | 	 | 0.10619469026548672 | 	 | 0.6 | 	 | NR |
| CACM-1650 | 	 | 0.10526315789473684 | 	 | 0.6 | 	 | NR |
| CACM-1554 | 	 | 0.10434782608695652 | 	 | 0.6 | 	 | NR |
| CACM-2903 | 	 | 0.10344827586206896 | 	 | 0.6 | 	 | NR |
| CACM-1825 | 	 | 0.1111111111111111 | 	 | 0.65 | 	 | R |
| CACM-2078 | 	 | 0.11016949152542373 | 	 | 0.65 | 	 | NR |
| CACM-3034 | 	 | 0.1092436974789916 | 	 | 0.65 | 	 | NR |
| CACM-1988 | 	 | 0.10833333333333334 | 	 | 0.65 | 	 | NR |
| CACM-3113 | 	 | 0.10743801652892562 | 	 | 0.65 | 	 | NR |
| CACM-1112 | 	 | 0.10655737704918032 | 	 | 0.65 | 	 | NR |
| CACM-1975 | 	 | 0.10569105691056911 | 	 | 0.65 | 	 | NR |
| CACM-2252 | 	 | 0.10483870967741936 | 	 | 0.65 | 	 | NR |
| CACM-1523 | 	 | 0.104 | 	 | 0.65 | 	 | NR |
| CACM-0719 | 	 | 0.10317460317460317 | 	 | 0.65 | 	 | NR |
| CACM-1035 | 	 | 0.10236220472440945 | 	 | 0.65 | 	 | NR |
| CACM-1272 | 	 | 0.1015625 | 	 | 0.65 | 	 | NR |
| CACM-1216 | 	 | 0.10077519379844961 | 	 | 0.65 | 	 | NR |
| CACM-0626 | 	 | 0.1 | 	 | 0.65 | 	 | NR |
| CACM-2987 | 	 | 0.09923664122137404 | 	 | 0.65 | 	 | NR |
| CACM-3129 | 	 | 0.09848484848484848 | 	 | 0.65 | 	 | NR |
| CACM-1977 | 	 | 0.09774436090225563 | 	 | 0.65 | 	 | NR |
| CACM-2701 | 	 | 0.09701492537313433 | 	 | 0.65 | 	 | NR |
| CACM-1438 | 	 | 0.0962962962962963 | 	 | 0.65 | 	 | NR |
| CACM-2886 | 	 | 0.09558823529411764 | 	 | 0.65 | 	 | NR |
| CACM-0144 | 	 | 0.0948905109489051 | 	 | 0.65 | 	 | NR |
| CACM-2484 | 	 | 0.09420289855072464 | 	 | 0.65 | 	 | NR |
| CACM-2439 | 	 | 0.09352517985611511 | 	 | 0.65 | 	 | NR |
| CACM-2900 | 	 | 0.09285714285714286 | 	 | 0.65 | 	 | NR |
| CACM-2061 | 	 | 0.09219858156028368 | 	 | 0.65 | 	 | NR |
| CACM-1750 | 	 | 0.09154929577464789 | 	 | 0.65 | 	 | NR |
| CACM-2852 | 	 | 0.09090909090909091 | 	 | 0.65 | 	 | NR |
| CACM-0078 | 	 | 0.09027777777777778 | 	 | 0.65 | 	 | NR |
| CACM-1630 | 	 | 0.0896551724137931 | 	 | 0.65 | 	 | NR |
| CACM-2002 | 	 | 0.08904109589041095 | 	 | 0.65 | 	 | NR |
| CACM-2398 | 	 | 0.08843537414965986 | 	 | 0.65 | 	 | NR |
| CACM-1001 | 	 | 0.08783783783783784 | 	 | 0.65 | 	 | NR |
| CACM-1888 | 	 | 0.087248322147651 | 	 | 0.65 | 	 | NR |
| CACM-2998 | 	 | 0.08666666666666667 | 	 | 0.65 | 	 | NR |
| CACM-2113 | 	 | 0.08609271523178808 | 	 | 0.65 | 	 | NR |
| CACM-2921 | 	 | 0.08552631578947369 | 	 | 0.65 | 	 | NR |
| CACM-2702 | 	 | 0.0915032679738562 | 	 | 0.7 | 	 | R |
| CACM-1170 | 	 | 0.09090909090909091 | 	 | 0.7 | 	 | NR |
| CACM-1978 | 	 | 0.09032258064516129 | 	 | 0.7 | 	 | NR |
| CACM-0242 | 	 | 0.08974358974358974 | 	 | 0.7 | 	 | NR |
| CACM-2368 | 	 | 0.08917197452229299 | 	 | 0.7 | 	 | NR |
| CACM-1379 | 	 | 0.08860759493670886 | 	 | 0.7 | 	 | NR |
| CACM-1162 | 	 | 0.0880503144654088 | 	 | 0.7 | 	 | NR |
| CACM-0282 | 	 | 0.0875 | 	 | 0.7 | 	 | NR |
| CACM-1455 | 	 | 0.08695652173913043 | 	 | 0.7 | 	 | NR |
| CACM-2711 | 	 | 0.08641975308641975 | 	 | 0.7 | 	 | NR |
| CACM-1197 | 	 | 0.08588957055214724 | 	 | 0.7 | 	 | NR |
| CACM-3171 | 	 | 0.08536585365853659 | 	 | 0.7 | 	 | NR |
| CACM-2486 | 	 | 0.08484848484848485 | 	 | 0.7 | 	 | NR |
| CACM-1589 | 	 | 0.08433734939759036 | 	 | 0.7 | 	 | NR |
| CACM-1154 | 	 | 0.08383233532934131 | 	 | 0.7 | 	 | NR |
| CACM-2208 | 	 | 0.08333333333333333 | 	 | 0.7 | 	 | NR |
| CACM-1402 | 	 | 0.08284023668639054 | 	 | 0.7 | 	 | NR |
| CACM-1087 | 	 | 0.08235294117647059 | 	 | 0.7 | 	 | NR |
| CACM-1629 | 	 | 0.08187134502923976 | 	 | 0.7 | 	 | NR |
| CACM-3044 | 	 | 0.08139534883720931 | 	 | 0.7 | 	 | NR |
| CACM-1711 | 	 | 0.08092485549132948 | 	 | 0.7 | 	 | NR |
| CACM-2978 | 	 | 0.08045977011494253 | 	 | 0.7 | 	 | NR |
| CACM-1483 | 	 | 0.08 | 	 | 0.7 | 	 | NR |
| CACM-2697 | 	 | 0.07954545454545454 | 	 | 0.7 | 	 | NR |
| CACM-1972 | 	 | 0.07909604519774012 | 	 | 0.7 | 	 | NR |
| CACM-1145 | 	 | 0.07865168539325842 | 	 | 0.7 | 	 | NR |
| CACM-3041 | 	 | 0.0782122905027933 | 	 | 0.7 | 	 | NR |
| CACM-2986 | 	 | 0.08333333333333333 | 	 | 0.75 | 	 | R |
| CACM-3198 | 	 | 0.08287292817679558 | 	 | 0.75 | 	 | NR |
| CACM-1290 | 	 | 0.08241758241758242 | 	 | 0.75 | 	 | NR |
| CACM-1930 | 	 | 0.08196721311475409 | 	 | 0.75 | 	 | NR |
| CACM-2076 | 	 | 0.08152173913043478 | 	 | 0.75 | 	 | NR |
| CACM-2989 | 	 | 0.08108108108108109 | 	 | 0.75 | 	 | NR |
| CACM-1677 | 	 | 0.08064516129032258 | 	 | 0.75 | 	 | NR |
| CACM-1235 | 	 | 0.08021390374331551 | 	 | 0.75 | 	 | NR |
| CACM-2916 | 	 | 0.0797872340425532 | 	 | 0.75 | 	 | NR |
| CACM-2572 | 	 | 0.07936507936507936 | 	 | 0.75 | 	 | NR |
| CACM-1847 | 	 | 0.07894736842105263 | 	 | 0.75 | 	 | NR |
| CACM-2822 | 	 | 0.07853403141361257 | 	 | 0.75 | 	 | NR |
| CACM-0695 | 	 | 0.078125 | 	 | 0.75 | 	 | NR |
| CACM-1527 | 	 | 0.07772020725388601 | 	 | 0.75 | 	 | NR |
| CACM-1470 | 	 | 0.07731958762886598 | 	 | 0.75 | 	 | NR |
| CACM-3144 | 	 | 0.07692307692307693 | 	 | 0.75 | 	 | NR |
| CACM-1593 | 	 | 0.07653061224489796 | 	 | 0.75 | 	 | NR |
| CACM-2500 | 	 | 0.07614213197969544 | 	 | 0.75 | 	 | NR |
| CACM-0717 | 	 | 0.07575757575757576 | 	 | 0.75 | 	 | NR |
| CACM-1877 | 	 | 0.07537688442211055 | 	 | 0.75 | 	 | NR |
| CACM-1886 | 	 | 0.075 | 	 | 0.75 | 	 | NR |
| CACM-2786 | 	 | 0.07462686567164178 | 	 | 0.75 | 	 | NR |
| CACM-2177 | 	 | 0.07425742574257425 | 	 | 0.75 | 	 | NR |
| CACM-2846 | 	 | 0.07389162561576355 | 	 | 0.75 | 	 | NR |
| CACM-1200 | 	 | 0.07352941176470588 | 	 | 0.75 | 	 | NR |
| CACM-1013 | 	 | 0.07317073170731707 | 	 | 0.75 | 	 | NR |
| CACM-3081 | 	 | 0.07281553398058252 | 	 | 0.75 | 	 | NR |
| CACM-1846 | 	 | 0.07246376811594203 | 	 | 0.75 | 	 | NR |
| CACM-2424 | 	 | 0.07211538461538461 | 	 | 0.75 | 	 | NR |
| CACM-2215 | 	 | 0.07177033492822966 | 	 | 0.75 | 	 | NR |
| CACM-0092 | 	 | 0.07142857142857142 | 	 | 0.75 | 	 | NR |
| CACM-2265 | 	 | 0.07109004739336493 | 	 | 0.75 | 	 | NR |
| CACM-2267 | 	 | 0.07075471698113207 | 	 | 0.75 | 	 | NR |
| CACM-0759 | 	 | 0.07042253521126761 | 	 | 0.75 | 	 | NR |
| CACM-1553 | 	 | 0.07009345794392523 | 	 | 0.75 | 	 | NR |
| CACM-1307 | 	 | 0.06976744186046512 | 	 | 0.75 | 	 | NR |
| CACM-1700 | 	 | 0.06944444444444445 | 	 | 0.75 | 	 | NR |
| CACM-1255 | 	 | 0.06912442396313365 | 	 | 0.75 | 	 | NR |
| CACM-1786 | 	 | 0.06880733944954129 | 	 | 0.75 | 	 | NR |
| CACM-1747 | 	 | 0.0684931506849315 | 	 | 0.75 | 	 | NR |
| CACM-3142 | 	 | 0.06818181818181818 | 	 | 0.75 | 	 | NR |
| CACM-2815 | 	 | 0.06787330316742081 | 	 | 0.75 | 	 | NR |
| CACM-1010 | 	 | 0.06756756756756757 | 	 | 0.75 | 	 | NR |
| CACM-1237 | 	 | 0.06726457399103139 | 	 | 0.75 | 	 | NR |
| CACM-1434 | 	 | 0.06696428571428571 | 	 | 0.75 | 	 | NR |
| CACM-0698 | 	 | 0.06666666666666667 | 	 | 0.75 | 	 | NR |
| CACM-1292 | 	 | 0.06637168141592921 | 	 | 0.75 | 	 | NR |
| CACM-0202 | 	 | 0.06607929515418502 | 	 | 0.75 | 	 | NR |
| CACM-2866 | 	 | 0.06578947368421052 | 	 | 0.75 | 	 | NR |
| CACM-1408 | 	 | 0.06550218340611354 | 	 | 0.75 | 	 | NR |
| CACM-1391 | 	 | 0.06521739130434782 | 	 | 0.75 | 	 | NR |
| CACM-0096 | 	 | 0.06493506493506493 | 	 | 0.75 | 	 | NR |
| CACM-2835 | 	 | 0.06465517241379311 | 	 | 0.75 | 	 | NR |
| CACM-1783 | 	 | 0.06437768240343347 | 	 | 0.75 | 	 | NR |
| CACM-1592 | 	 | 0.0641025641025641 | 	 | 0.75 | 	 | NR |
| CACM-1257 | 	 | 0.06382978723404255 | 	 | 0.75 | 	 | NR |
| CACM-1432 | 	 | 0.0635593220338983 | 	 | 0.75 | 	 | NR |
| CACM-1326 | 	 | 0.06329113924050633 | 	 | 0.75 | 	 | NR |
| CACM-2517 | 	 | 0.06302521008403361 | 	 | 0.75 | 	 | NR |
| CACM-1856 | 	 | 0.06276150627615062 | 	 | 0.75 | 	 | NR |
| CACM-0417 | 	 | 0.0625 | 	 | 0.75 | 	 | NR |
| CACM-3141 | 	 | 0.06224066390041494 | 	 | 0.75 | 	 | NR |
| CACM-1426 | 	 | 0.06198347107438017 | 	 | 0.75 | 	 | NR |
| CACM-0095 | 	 | 0.06172839506172839 | 	 | 0.75 | 	 | NR |
| CACM-1486 | 	 | 0.06147540983606557 | 	 | 0.75 | 	 | NR |
| CACM-3002 | 	 | 0.061224489795918366 | 	 | 0.75 | 	 | NR |
| CACM-1083 | 	 | 0.06097560975609756 | 	 | 0.75 | 	 | NR |
| CACM-2514 | 	 | 0.06072874493927125 | 	 | 0.75 | 	 | NR |
| CACM-1805 | 	 | 0.06048387096774194 | 	 | 0.75 | 	 | NR |
| CACM-0248 | 	 | 0.060240963855421686 | 	 | 0.75 | 	 | NR |
| CACM-2753 | 	 | 0.06 | 	 | 0.75 | 	 | NR |
| CACM-2766 | 	 | 0.05976095617529881 | 	 | 0.75 | 	 | NR |
| CACM-1749 | 	 | 0.05952380952380952 | 	 | 0.75 | 	 | NR |
| CACM-3202 | 	 | 0.05928853754940711 | 	 | 0.75 | 	 | NR |
| CACM-2969 | 	 | 0.05905511811023622 | 	 | 0.75 | 	 | NR |
| CACM-3040 | 	 | 0.058823529411764705 | 	 | 0.75 | 	 | NR |
| CACM-2059 | 	 | 0.05859375 | 	 | 0.75 | 	 | NR |
| CACM-1936 | 	 | 0.058365758754863814 | 	 | 0.75 | 	 | NR |
| CACM-1957 | 	 | 0.05813953488372093 | 	 | 0.75 | 	 | NR |
| CACM-2047 | 	 | 0.05791505791505792 | 	 | 0.75 | 	 | NR |
| CACM-1725 | 	 | 0.057692307692307696 | 	 | 0.75 | 	 | NR |
| CACM-3131 | 	 | 0.05747126436781609 | 	 | 0.75 | 	 | NR |
| CACM-3100 | 	 | 0.05725190839694656 | 	 | 0.75 | 	 | NR |
| CACM-2953 | 	 | 0.057034220532319393 | 	 | 0.75 | 	 | NR |
| CACM-2342 | 	 | 0.056818181818181816 | 	 | 0.75 | 	 | NR |
| CACM-1172 | 	 | 0.05660377358490566 | 	 | 0.75 | 	 | NR |
| CACM-3030 | 	 | 0.05639097744360902 | 	 | 0.75 | 	 | NR |
| CACM-1489 | 	 | 0.056179775280898875 | 	 | 0.75 | 	 | NR |
| CACM-1117 | 	 | 0.055970149253731345 | 	 | 0.75 | 	 | NR |
| CACM-1976 | 	 | 0.055762081784386616 | 	 | 0.75 | 	 | NR |
| CACM-1504 | 	 | 0.05555555555555555 | 	 | 0.75 | 	 | NR |
| CACM-2931 | 	 | 0.055350553505535055 | 	 | 0.75 | 	 | NR |
| CACM-1457 | 	 | 0.05514705882352941 | 	 | 0.75 | 	 | NR |
| CACM-1354 | 	 | 0.054945054945054944 | 	 | 0.75 | 	 | NR |
| CACM-3110 | 	 | 0.05474452554744526 | 	 | 0.75 | 	 | NR |
| CACM-3046 | 	 | 0.05454545454545454 | 	 | 0.75 | 	 | NR |
| CACM-3065 | 	 | 0.05434782608695652 | 	 | 0.75 | 	 | NR |
| CACM-2246 | 	 | 0.05415162454873646 | 	 | 0.75 | 	 | NR |
| CACM-2819 | 	 | 0.0539568345323741 | 	 | 0.75 | 	 | NR |
| CACM-2559 | 	 | 0.053763440860215055 | 	 | 0.75 | 	 | NR |
| CACM-0396 | 	 | 0.05357142857142857 | 	 | 0.75 | 	 | NR |
| CACM-2091 | 	 | 0.05338078291814947 | 	 | 0.75 | 	 | NR |
| CACM-2858 | 	 | 0.05319148936170213 | 	 | 0.75 | 	 | NR |
| CACM-0644 | 	 | 0.053003533568904596 | 	 | 0.75 | 	 | NR |
| CACM-2899 | 	 | 0.0528169014084507 | 	 | 0.75 | 	 | NR |
| CACM-1261 | 	 | 0.05263157894736842 | 	 | 0.75 | 	 | NR |
| CACM-2977 | 	 | 0.05244755244755245 | 	 | 0.75 | 	 | NR |
| CACM-2717 | 	 | 0.05226480836236934 | 	 | 0.75 | 	 | NR |
| CACM-2913 | 	 | 0.052083333333333336 | 	 | 0.75 | 	 | NR |
| CACM-2016 | 	 | 0.05190311418685121 | 	 | 0.75 | 	 | NR |
| CACM-2906 | 	 | 0.05172413793103448 | 	 | 0.75 | 	 | NR |
| CACM-1916 | 	 | 0.05154639175257732 | 	 | 0.75 | 	 | NR |
| CACM-2570 | 	 | 0.05136986301369863 | 	 | 0.75 | 	 | NR |
| CACM-2147 | 	 | 0.051194539249146756 | 	 | 0.75 | 	 | NR |
| CACM-1464 | 	 | 0.05102040816326531 | 	 | 0.75 | 	 | NR |
| CACM-2310 | 	 | 0.05084745762711865 | 	 | 0.75 | 	 | NR |
| CACM-2680 | 	 | 0.05067567567567568 | 	 | 0.75 | 	 | NR |
| CACM-1346 | 	 | 0.050505050505050504 | 	 | 0.75 | 	 | NR |
| CACM-2523 | 	 | 0.050335570469798654 | 	 | 0.75 | 	 | NR |
| CACM-2871 | 	 | 0.05016722408026756 | 	 | 0.75 | 	 | NR |
| CACM-2153 | 	 | 0.05 | 	 | 0.75 | 	 | NR |
| CACM-1594 | 	 | 0.04983388704318937 | 	 | 0.75 | 	 | NR |
| CACM-1929 | 	 | 0.04966887417218543 | 	 | 0.75 | 	 | NR |
| CACM-1869 | 	 | 0.04950495049504951 | 	 | 0.75 | 	 | NR |
| CACM-1590 | 	 | 0.049342105263157895 | 	 | 0.75 | 	 | NR |
| CACM-1410 | 	 | 0.04918032786885246 | 	 | 0.75 | 	 | NR |
| CACM-2692 | 	 | 0.049019607843137254 | 	 | 0.75 | 	 | NR |
| CACM-1516 | 	 | 0.048859934853420196 | 	 | 0.75 | 	 | NR |
| CACM-1046 | 	 | 0.048701298701298704 | 	 | 0.75 | 	 | NR |
| CACM-1875 | 	 | 0.04854368932038835 | 	 | 0.75 | 	 | NR |
| CACM-2627 | 	 | 0.04838709677419355 | 	 | 0.75 | 	 | NR |
| CACM-2537 | 	 | 0.04823151125401929 | 	 | 0.75 | 	 | NR |
| CACM-1602 | 	 | 0.04807692307692308 | 	 | 0.75 | 	 | NR |
| CACM-2860 | 	 | 0.04792332268370607 | 	 | 0.75 | 	 | NR |
| CACM-1674 | 	 | 0.04777070063694268 | 	 | 0.75 | 	 | NR |
| CACM-2665 | 	 | 0.047619047619047616 | 	 | 0.75 | 	 | NR |
| CACM-3103 | 	 | 0.04746835443037975 | 	 | 0.75 | 	 | NR |
| CACM-2688 | 	 | 0.0473186119873817 | 	 | 0.75 | 	 | NR |
| CACM-1868 | 	 | 0.04716981132075472 | 	 | 0.75 | 	 | NR |
| CACM-2918 | 	 | 0.047021943573667714 | 	 | 0.75 | 	 | NR |
| CACM-3085 | 	 | 0.046875 | 	 | 0.75 | 	 | NR |
| CACM-1166 | 	 | 0.04672897196261682 | 	 | 0.75 | 	 | NR |
| CACM-2273 | 	 | 0.046583850931677016 | 	 | 0.75 | 	 | NR |
| CACM-2787 | 	 | 0.04643962848297214 | 	 | 0.75 | 	 | NR |
| CACM-1948 | 	 | 0.046296296296296294 | 	 | 0.75 | 	 | NR |
| CACM-3072 | 	 | 0.046153846153846156 | 	 | 0.75 | 	 | NR |
| CACM-1456 | 	 | 0.046012269938650305 | 	 | 0.75 | 	 | NR |
| CACM-1697 | 	 | 0.045871559633027525 | 	 | 0.75 | 	 | NR |
| CACM-2856 | 	 | 0.04573170731707317 | 	 | 0.75 | 	 | NR |
| CACM-2247 | 	 | 0.04559270516717325 | 	 | 0.75 | 	 | NR |
| CACM-2646 | 	 | 0.045454545454545456 | 	 | 0.75 | 	 | NR |
| CACM-0615 | 	 | 0.045317220543806644 | 	 | 0.75 | 	 | NR |
| CACM-2981 | 	 | 0.045180722891566265 | 	 | 0.75 | 	 | NR |
| CACM-0619 | 	 | 0.04504504504504504 | 	 | 0.75 | 	 | NR |
| CACM-1454 | 	 | 0.04491017964071856 | 	 | 0.75 | 	 | NR |
| CACM-3101 | 	 | 0.04477611940298507 | 	 | 0.75 | 	 | NR |
