Query ID: 19
Query : parallel alrotighms
---------------------------------------------
| CACM-1959 | 	 | 0.11666666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2967 | 	 | 0.11475409836065574 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2497 | 	 | 0.11290322580645161 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2723 | 	 | 0.1111111111111111 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1409 | 	 | 0.109375 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1854 | 	 | 0.1076923076923077 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1928 | 	 | 0.10606060606060606 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1811 | 	 | 0.1044776119402985 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2692 | 	 | 0.10294117647058823 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0997 | 	 | 0.10144927536231885 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0998 | 	 | 0.1 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0999 | 	 | 0.09859154929577464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0993 | 	 | 0.09722222222222222 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0994 | 	 | 0.0958904109589041 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0995 | 	 | 0.0945945945945946 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0996 | 	 | 0.09333333333333334 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0990 | 	 | 0.09210526315789473 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0991 | 	 | 0.09090909090909091 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0992 | 	 | 0.08974358974358974 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2703 | 	 | 0.08860759493670886 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2702 | 	 | 0.0875 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2705 | 	 | 0.08641975308641975 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2704 | 	 | 0.08536585365853659 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2701 | 	 | 0.08433734939759036 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2707 | 	 | 0.08333333333333333 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2706 | 	 | 0.08235294117647059 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2709 | 	 | 0.08139534883720931 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2708 | 	 | 0.08045977011494253 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0975 | 	 | 0.07954545454545454 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0976 | 	 | 0.07865168539325842 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0977 | 	 | 0.07777777777777778 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0978 | 	 | 0.07692307692307693 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0971 | 	 | 0.07608695652173914 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0972 | 	 | 0.07526881720430108 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0973 | 	 | 0.07446808510638298 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0974 | 	 | 0.07368421052631578 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0970 | 	 | 0.07291666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0979 | 	 | 0.07216494845360824 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0986 | 	 | 0.07142857142857142 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0987 | 	 | 0.0707070707070707 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0988 | 	 | 0.07 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0989 | 	 | 0.06930693069306931 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0982 | 	 | 0.06862745098039216 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0983 | 	 | 0.06796116504854369 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0984 | 	 | 0.0673076923076923 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0985 | 	 | 0.06666666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0980 | 	 | 0.0660377358490566 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0981 | 	 | 0.06542056074766354 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1405 | 	 | 0.06481481481481481 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2736 | 	 | 0.06422018348623854 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1404 | 	 | 0.06363636363636363 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2735 | 	 | 0.06306306306306306 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1407 | 	 | 0.0625 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2738 | 	 | 0.061946902654867256 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1406 | 	 | 0.06140350877192982 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2737 | 	 | 0.06086956521739131 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1401 | 	 | 0.0603448275862069 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2732 | 	 | 0.05982905982905983 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1400 | 	 | 0.059322033898305086 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2731 | 	 | 0.058823529411764705 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1403 | 	 | 0.058333333333333334 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2734 | 	 | 0.05785123966942149 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1402 | 	 | 0.05737704918032787 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2733 | 	 | 0.056910569105691054 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2730 | 	 | 0.056451612903225805 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1408 | 	 | 0.056 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2739 | 	 | 0.05555555555555555 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1416 | 	 | 0.05511811023622047 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2747 | 	 | 0.0546875 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1415 | 	 | 0.05426356589147287 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2746 | 	 | 0.05384615384615385 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1418 | 	 | 0.05343511450381679 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2749 | 	 | 0.05303030303030303 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1417 | 	 | 0.05263157894736842 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2748 | 	 | 0.05223880597014925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1412 | 	 | 0.05185185185185185 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2743 | 	 | 0.051470588235294115 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1411 | 	 | 0.051094890510948905 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2742 | 	 | 0.050724637681159424 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1414 | 	 | 0.050359712230215826 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2745 | 	 | 0.05 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1413 | 	 | 0.04964539007092199 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2744 | 	 | 0.04929577464788732 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1410 | 	 | 0.04895104895104895 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2741 | 	 | 0.04861111111111111 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1419 | 	 | 0.04827586206896552 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2713 | 	 | 0.04794520547945205 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2716 | 	 | 0.047619047619047616 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2715 | 	 | 0.0472972972972973 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2710 | 	 | 0.04697986577181208 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2712 | 	 | 0.04666666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2711 | 	 | 0.046357615894039736 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2718 | 	 | 0.046052631578947366 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2717 | 	 | 0.0457516339869281 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2719 | 	 | 0.045454545454545456 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2725 | 	 | 0.04516129032258064 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2724 | 	 | 0.04487179487179487 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2726 | 	 | 0.044585987261146494 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2721 | 	 | 0.04430379746835443 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2720 | 	 | 0.0440251572327044 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2722 | 	 | 0.04375 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2729 | 	 | 0.043478260869565216 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2728 | 	 | 0.043209876543209874 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0117 | 	 | 0.04294478527607362 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1449 | 	 | 0.042682926829268296 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0118 | 	 | 0.04242424242424243 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1448 | 	 | 0.04216867469879518 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2779 | 	 | 0.041916167664670656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0119 | 	 | 0.041666666666666664 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0113 | 	 | 0.04142011834319527 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1445 | 	 | 0.041176470588235294 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2776 | 	 | 0.04093567251461988 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0114 | 	 | 0.040697674418604654 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1444 | 	 | 0.04046242774566474 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2775 | 	 | 0.040229885057471264 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0115 | 	 | 0.04 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1447 | 	 | 0.03977272727272727 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2778 | 	 | 0.03954802259887006 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0116 | 	 | 0.03932584269662921 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1446 | 	 | 0.03910614525139665 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2777 | 	 | 0.03888888888888889 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1441 | 	 | 0.03867403314917127 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2772 | 	 | 0.038461538461538464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0110 | 	 | 0.03825136612021858 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1440 | 	 | 0.03804347826086957 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2771 | 	 | 0.03783783783783784 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0111 | 	 | 0.03763440860215054 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1443 | 	 | 0.0374331550802139 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2774 | 	 | 0.03723404255319149 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0112 | 	 | 0.037037037037037035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1442 | 	 | 0.03684210526315789 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2773 | 	 | 0.03664921465968586 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2770 | 	 | 0.036458333333333336 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0128 | 	 | 0.03626943005181347 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0129 | 	 | 0.03608247422680412 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1459 | 	 | 0.035897435897435895 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0124 | 	 | 0.03571428571428571 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1456 | 	 | 0.03553299492385787 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2787 | 	 | 0.03535353535353535 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0125 | 	 | 0.035175879396984924 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1455 | 	 | 0.035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2786 | 	 | 0.03482587064676617 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0126 | 	 | 0.034653465346534656 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1458 | 	 | 0.034482758620689655 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2789 | 	 | 0.03431372549019608 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0127 | 	 | 0.03414634146341464 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1457 | 	 | 0.03398058252427184 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2788 | 	 | 0.033816425120772944 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0120 | 	 | 0.03365384615384615 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1452 | 	 | 0.03349282296650718 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2783 | 	 | 0.03333333333333333 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0121 | 	 | 0.03317535545023697 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1451 | 	 | 0.0330188679245283 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2782 | 	 | 0.03286384976525822 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0122 | 	 | 0.03271028037383177 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1454 | 	 | 0.03255813953488372 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0123 | 	 | 0.032407407407407406 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1453 | 	 | 0.03225806451612903 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2784 | 	 | 0.03211009174311927 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1450 | 	 | 0.0319634703196347 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2781 | 	 | 0.031818181818181815 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2780 | 	 | 0.03167420814479638 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1427 | 	 | 0.03153153153153153 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2758 | 	 | 0.03139013452914798 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1426 | 	 | 0.03125 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2757 | 	 | 0.03111111111111111 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1429 | 	 | 0.030973451327433628 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1428 | 	 | 0.030837004405286344 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2759 | 	 | 0.03070175438596491 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1423 | 	 | 0.03056768558951965 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2754 | 	 | 0.030434782608695653 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1422 | 	 | 0.030303030303030304 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2753 | 	 | 0.03017241379310345 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1425 | 	 | 0.030042918454935622 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2756 | 	 | 0.029914529914529916 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1424 | 	 | 0.029787234042553193 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2755 | 	 | 0.029661016949152543 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2750 | 	 | 0.029535864978902954 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1421 | 	 | 0.029411764705882353 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2752 | 	 | 0.029288702928870293 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1420 | 	 | 0.029166666666666667 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2751 | 	 | 0.029045643153526972 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0106 | 	 | 0.028925619834710745 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1438 | 	 | 0.02880658436213992 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2769 | 	 | 0.028688524590163935 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0107 | 	 | 0.02857142857142857 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1437 | 	 | 0.028455284552845527 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2768 | 	 | 0.02834008097165992 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0108 | 	 | 0.028225806451612902 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0109 | 	 | 0.028112449799196786 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1439 | 	 | 0.028 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0102 | 	 | 0.027888446215139442 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1434 | 	 | 0.027777777777777776 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2765 | 	 | 0.02766798418972332 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0103 | 	 | 0.027559055118110236 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1433 | 	 | 0.027450980392156862 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2764 | 	 | 0.02734375 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0104 | 	 | 0.027237354085603113 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1436 | 	 | 0.027131782945736434 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2767 | 	 | 0.02702702702702703 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0105 | 	 | 0.026923076923076925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1435 | 	 | 0.02681992337164751 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2766 | 	 | 0.026717557251908396 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1430 | 	 | 0.026615969581749048 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2761 | 	 | 0.026515151515151516 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2760 | 	 | 0.026415094339622643 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0100 | 	 | 0.02631578947368421 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1432 | 	 | 0.026217228464419477 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2763 | 	 | 0.026119402985074626 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0101 | 	 | 0.026022304832713755 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1431 | 	 | 0.025925925925925925 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-2762 | 	 | 0.025830258302583026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0157 | 	 | 0.025735294117647058 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1489 | 	 | 0.02564102564102564 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0158 | 	 | 0.025547445255474453 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1488 | 	 | 0.025454545454545455 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0159 | 	 | 0.025362318840579712 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0153 | 	 | 0.02527075812274368 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1485 | 	 | 0.025179856115107913 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0154 | 	 | 0.025089605734767026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1484 | 	 | 0.025 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0155 | 	 | 0.02491103202846975 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1487 | 	 | 0.024822695035460994 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0156 | 	 | 0.024734982332155476 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1486 | 	 | 0.02464788732394366 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1481 | 	 | 0.02456140350877193 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0150 | 	 | 0.024475524475524476 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1480 | 	 | 0.024390243902439025 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0151 | 	 | 0.024305555555555556 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1483 | 	 | 0.02422145328719723 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0152 | 	 | 0.02413793103448276 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1482 | 	 | 0.024054982817869417 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1490 | 	 | 0.023972602739726026 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0168 | 	 | 0.023890784982935155 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0169 | 	 | 0.023809523809523808 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1499 | 	 | 0.023728813559322035 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0164 | 	 | 0.02364864864864865 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1496 | 	 | 0.02356902356902357 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-0165 | 	 | 0.02348993288590604 | 	 | 0.6363636363636364 | 	 | NR |
| CACM-1495 | 	 | 0.023411371237458192 | 	 | 0.6363636363636364 | 	 | NR |
