Query ID: 25
Query : performance elevation and meaning of computer systems
---------------------------------------------
| CACM-0417 | 	 | 0.26865671641791045 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1341 | 	 | 0.2647058823529412 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1728 | 	 | 0.2608695652173913 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1844 | 	 | 0.2571428571428571 | 	 | 0.35294117647058826 | 	 | NR |
| CACM-1572 | 	 | 0.2676056338028169 | 	 | 0.37254901960784315 | 	 | R |
| CACM-2437 | 	 | 0.2638888888888889 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-0143 | 	 | 0.2602739726027397 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2309 | 	 | 0.25675675675675674 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2679 | 	 | 0.25333333333333335 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-1811 | 	 | 0.25 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2985 | 	 | 0.24675324675324675 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-1951 | 	 | 0.24358974358974358 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-1529 | 	 | 0.24050632911392406 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2902 | 	 | 0.2375 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-3153 | 	 | 0.2345679012345679 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2345 | 	 | 0.23170731707317074 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2730 | 	 | 0.2289156626506024 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-1247 | 	 | 0.2261904761904762 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2258 | 	 | 0.2235294117647059 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-1196 | 	 | 0.22093023255813954 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-1324 | 	 | 0.21839080459770116 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2735 | 	 | 0.2159090909090909 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-2522 | 	 | 0.21348314606741572 | 	 | 0.37254901960784315 | 	 | NR |
| CACM-1901 | 	 | 0.2222222222222222 | 	 | 0.39215686274509803 | 	 | R |
| CACM-1912 | 	 | 0.21978021978021978 | 	 | 0.39215686274509803 | 	 | NR |
| CACM-2621 | 	 | 0.21739130434782608 | 	 | 0.39215686274509803 | 	 | NR |
| CACM-3048 | 	 | 0.22580645161290322 | 	 | 0.4117647058823529 | 	 | R |
| CACM-1926 | 	 | 0.22340425531914893 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3150 | 	 | 0.22105263157894736 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2406 | 	 | 0.21875 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3078 | 	 | 0.21649484536082475 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-0322 | 	 | 0.21428571428571427 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2184 | 	 | 0.21212121212121213 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-3068 | 	 | 0.21 | 	 | 0.4117647058823529 | 	 | NR |
| CACM-2862 | 	 | 0.21782178217821782 | 	 | 0.43137254901960786 | 	 | R |
| CACM-3017 | 	 | 0.21568627450980393 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-2583 | 	 | 0.21359223300970873 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-1410 | 	 | 0.21153846153846154 | 	 | 0.43137254901960786 | 	 | NR |
| CACM-1526 | 	 | 0.21904761904761905 | 	 | 0.45098039215686275 | 	 | R |
| CACM-1808 | 	 | 0.2169811320754717 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1754 | 	 | 0.21495327102803738 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-1032 | 	 | 0.21296296296296297 | 	 | 0.45098039215686275 | 	 | NR |
| CACM-3059 | 	 | 0.22018348623853212 | 	 | 0.47058823529411764 | 	 | R |
| CACM-1066 | 	 | 0.21818181818181817 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3187 | 	 | 0.21621621621621623 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1978 | 	 | 0.21428571428571427 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3011 | 	 | 0.21238938053097345 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3087 | 	 | 0.21052631578947367 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1670 | 	 | 0.20869565217391303 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1345 | 	 | 0.20689655172413793 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1752 | 	 | 0.20512820512820512 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1415 | 	 | 0.2033898305084746 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1173 | 	 | 0.20168067226890757 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1846 | 	 | 0.2 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1461 | 	 | 0.19834710743801653 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2105 | 	 | 0.19672131147540983 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2407 | 	 | 0.1951219512195122 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2325 | 	 | 0.1935483870967742 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0860 | 	 | 0.192 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-2719 | 	 | 0.19047619047619047 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-3176 | 	 | 0.1889763779527559 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-0025 | 	 | 0.1875 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1435 | 	 | 0.18604651162790697 | 	 | 0.47058823529411764 | 	 | NR |
| CACM-1892 | 	 | 0.19230769230769232 | 	 | 0.49019607843137253 | 	 | R |
| CACM-0300 | 	 | 0.19083969465648856 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1826 | 	 | 0.1893939393939394 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-3027 | 	 | 0.18796992481203006 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2995 | 	 | 0.1865671641791045 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0040 | 	 | 0.18518518518518517 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2571 | 	 | 0.18382352941176472 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2308 | 	 | 0.18248175182481752 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0104 | 	 | 0.18115942028985507 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-1030 | 	 | 0.17985611510791366 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2092 | 	 | 0.17857142857142858 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0018 | 	 | 0.1773049645390071 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-0597 | 	 | 0.176056338028169 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2779 | 	 | 0.17482517482517482 | 	 | 0.49019607843137253 | 	 | NR |
| CACM-2452 | 	 | 0.18055555555555555 | 	 | 0.5098039215686274 | 	 | R |
| CACM-3117 | 	 | 0.1793103448275862 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1473 | 	 | 0.1780821917808219 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1631 | 	 | 0.17687074829931973 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3025 | 	 | 0.17567567567567569 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0795 | 	 | 0.174496644295302 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0092 | 	 | 0.17333333333333334 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0671 | 	 | 0.17218543046357615 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0987 | 	 | 0.17105263157894737 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1409 | 	 | 0.16993464052287582 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2690 | 	 | 0.16883116883116883 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1973 | 	 | 0.16774193548387098 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1456 | 	 | 0.16666666666666666 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1347 | 	 | 0.16560509554140126 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1845 | 	 | 0.16455696202531644 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2880 | 	 | 0.16352201257861634 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2317 | 	 | 0.1625 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2163 | 	 | 0.16149068322981366 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3182 | 	 | 0.16049382716049382 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2689 | 	 | 0.15950920245398773 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2740 | 	 | 0.15853658536585366 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0251 | 	 | 0.15757575757575756 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2625 | 	 | 0.1566265060240964 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1489 | 	 | 0.15568862275449102 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0533 | 	 | 0.15476190476190477 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2892 | 	 | 0.15384615384615385 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3050 | 	 | 0.15294117647058825 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2716 | 	 | 0.15204678362573099 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1880 | 	 | 0.1511627906976744 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0093 | 	 | 0.15028901734104047 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1959 | 	 | 0.14942528735632185 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1097 | 	 | 0.14857142857142858 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2311 | 	 | 0.14772727272727273 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3091 | 	 | 0.14689265536723164 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2188 | 	 | 0.14606741573033707 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1680 | 	 | 0.1452513966480447 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2800 | 	 | 0.14444444444444443 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1542 | 	 | 0.143646408839779 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2577 | 	 | 0.14285714285714285 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1006 | 	 | 0.14207650273224043 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3082 | 	 | 0.14130434782608695 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1734 | 	 | 0.14054054054054055 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3174 | 	 | 0.13978494623655913 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2279 | 	 | 0.13903743315508021 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2298 | 	 | 0.13829787234042554 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0462 | 	 | 0.13756613756613756 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2106 | 	 | 0.1368421052631579 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1616 | 	 | 0.13612565445026178 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0144 | 	 | 0.13541666666666666 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1205 | 	 | 0.13471502590673576 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2478 | 	 | 0.13402061855670103 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1664 | 	 | 0.13333333333333333 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2201 | 	 | 0.1326530612244898 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0618 | 	 | 0.1319796954314721 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1199 | 	 | 0.13131313131313133 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2020 | 	 | 0.1306532663316583 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1756 | 	 | 0.13 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1810 | 	 | 0.12935323383084577 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2111 | 	 | 0.12871287128712872 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2879 | 	 | 0.12807881773399016 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2203 | 	 | 0.12745098039215685 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0695 | 	 | 0.12682926829268293 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3024 | 	 | 0.1262135922330097 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0057 | 	 | 0.12560386473429952 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3076 | 	 | 0.125 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1751 | 	 | 0.12440191387559808 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0217 | 	 | 0.12380952380952381 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1543 | 	 | 0.12322274881516587 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1471 | 	 | 0.12264150943396226 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-3058 | 	 | 0.12206572769953052 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0859 | 	 | 0.12149532710280374 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2079 | 	 | 0.12093023255813953 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1000 | 	 | 0.12037037037037036 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2372 | 	 | 0.11981566820276497 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0998 | 	 | 0.11926605504587157 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0725 | 	 | 0.1187214611872146 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2888 | 	 | 0.11818181818181818 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0173 | 	 | 0.11764705882352941 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2503 | 	 | 0.11711711711711711 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2573 | 	 | 0.11659192825112108 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1103 | 	 | 0.11607142857142858 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-1089 | 	 | 0.11555555555555555 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2378 | 	 | 0.11504424778761062 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-0331 | 	 | 0.1145374449339207 | 	 | 0.5098039215686274 | 	 | NR |
| CACM-2095 | 	 | 0.11842105263157894 | 	 | 0.5294117647058824 | 	 | R |
| CACM-0044 | 	 | 0.11790393013100436 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3029 | 	 | 0.11739130434782609 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3019 | 	 | 0.11688311688311688 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2675 | 	 | 0.11637931034482758 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1923 | 	 | 0.11587982832618025 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2048 | 	 | 0.11538461538461539 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1330 | 	 | 0.1148936170212766 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0041 | 	 | 0.11440677966101695 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0482 | 	 | 0.11392405063291139 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0361 | 	 | 0.1134453781512605 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2589 | 	 | 0.11297071129707113 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2840 | 	 | 0.1125 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2138 | 	 | 0.11203319502074689 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1387 | 	 | 0.1115702479338843 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0192 | 	 | 0.1111111111111111 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1545 | 	 | 0.11065573770491803 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1627 | 	 | 0.11020408163265306 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0023 | 	 | 0.10975609756097561 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2245 | 	 | 0.10931174089068826 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-3023 | 	 | 0.10887096774193548 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1745 | 	 | 0.10843373493975904 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0756 | 	 | 0.108 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0561 | 	 | 0.10756972111553785 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0530 | 	 | 0.10714285714285714 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0488 | 	 | 0.1067193675889328 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1962 | 	 | 0.1062992125984252 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2250 | 	 | 0.10588235294117647 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2567 | 	 | 0.10546875 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0829 | 	 | 0.10505836575875487 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0651 | 	 | 0.10465116279069768 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1083 | 	 | 0.10424710424710425 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2878 | 	 | 0.10384615384615385 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2870 | 	 | 0.10344827586206896 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2926 | 	 | 0.10305343511450382 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0090 | 	 | 0.10266159695817491 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2593 | 	 | 0.10227272727272728 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1252 | 	 | 0.1018867924528302 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2541 | 	 | 0.10150375939849623 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2178 | 	 | 0.10112359550561797 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1360 | 	 | 0.10074626865671642 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0652 | 	 | 0.10037174721189591 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-0238 | 	 | 0.1 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-1713 | 	 | 0.0996309963099631 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2041 | 	 | 0.09926470588235294 | 	 | 0.5294117647058824 | 	 | NR |
| CACM-2681 | 	 | 0.10256410256410256 | 	 | 0.5490196078431373 | 	 | R |
| CACM-2496 | 	 | 0.10218978102189781 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2678 | 	 | 0.10181818181818182 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-3161 | 	 | 0.10144927536231885 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2813 | 	 | 0.10108303249097472 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1771 | 	 | 0.10071942446043165 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-0637 | 	 | 0.1003584229390681 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2198 | 	 | 0.1 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-3130 | 	 | 0.099644128113879 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1980 | 	 | 0.09929078014184398 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1919 | 	 | 0.0989399293286219 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-0633 | 	 | 0.09859154929577464 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2118 | 	 | 0.09824561403508772 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2738 | 	 | 0.0979020979020979 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1677 | 	 | 0.0975609756097561 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2853 | 	 | 0.09722222222222222 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1484 | 	 | 0.09688581314878893 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1462 | 	 | 0.09655172413793103 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2626 | 	 | 0.09621993127147767 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1003 | 	 | 0.0958904109589041 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-0320 | 	 | 0.09556313993174062 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2622 | 	 | 0.09523809523809523 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1748 | 	 | 0.09491525423728814 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-1659 | 	 | 0.0945945945945946 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2734 | 	 | 0.09427609427609428 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2504 | 	 | 0.09395973154362416 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-2255 | 	 | 0.09364548494983277 | 	 | 0.5490196078431373 | 	 | NR |
| CACM-0855 | 	 | 0.09333333333333334 | 	 | 0.5490196078431373 | 	 | NR |
