Query ID: 13
Query : cdoe oiptmozatiin for space efficiency
---------------------------------------------
| CACM-2498 | 	 | 0.03125 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2126 | 	 | 0.030303030303030304 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2359 | 	 | 0.029411764705882353 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2249 | 	 | 0.02857142857142857 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2950 | 	 | 0.027777777777777776 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3154 | 	 | 0.02702702702702703 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1552 | 	 | 0.02631578947368421 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2748 | 	 | 0.02564102564102564 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3064 | 	 | 0.025 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1429 | 	 | 0.024390243902439025 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1352 | 	 | 0.023809523809523808 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2734 | 	 | 0.023255813953488372 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0598 | 	 | 0.022727272727272728 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2537 | 	 | 0.022222222222222223 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2816 | 	 | 0.021739130434782608 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0794 | 	 | 0.02127659574468085 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3171 | 	 | 0.020833333333333332 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2365 | 	 | 0.02040816326530612 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3167 | 	 | 0.02 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3074 | 	 | 0.0196078431372549 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2902 | 	 | 0.019230769230769232 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2272 | 	 | 0.018867924528301886 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1270 | 	 | 0.018518518518518517 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1735 | 	 | 0.01818181818181818 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1612 | 	 | 0.017857142857142856 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2491 | 	 | 0.017543859649122806 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1071 | 	 | 0.017241379310344827 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2262 | 	 | 0.01694915254237288 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0940 | 	 | 0.016666666666666666 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1694 | 	 | 0.01639344262295082 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2251 | 	 | 0.016129032258064516 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1259 | 	 | 0.015873015873015872 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2400 | 	 | 0.015625 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1030 | 	 | 0.015384615384615385 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2499 | 	 | 0.015151515151515152 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1225 | 	 | 0.014925373134328358 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2437 | 	 | 0.014705882352941176 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3033 | 	 | 0.014492753623188406 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3045 | 	 | 0.014285714285714285 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1554 | 	 | 0.014084507042253521 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1443 | 	 | 0.013888888888888888 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3083 | 	 | 0.0136986301369863 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3113 | 	 | 0.013513513513513514 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2155 | 	 | 0.013333333333333334 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1226 | 	 | 0.013157894736842105 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2867 | 	 | 0.012987012987012988 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2911 | 	 | 0.01282051282051282 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2169 | 	 | 0.012658227848101266 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3112 | 	 | 0.0125 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3040 | 	 | 0.012345679012345678 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1587 | 	 | 0.012195121951219513 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1957 | 	 | 0.012048192771084338 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2052 | 	 | 0.011904761904761904 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3201 | 	 | 0.011764705882352941 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1350 | 	 | 0.011627906976744186 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2490 | 	 | 0.011494252873563218 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1462 | 	 | 0.011363636363636364 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2246 | 	 | 0.011235955056179775 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2679 | 	 | 0.011111111111111112 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2766 | 	 | 0.01098901098901099 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2855 | 	 | 0.010869565217391304 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2753 | 	 | 0.010752688172043012 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2623 | 	 | 0.010638297872340425 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1172 | 	 | 0.010526315789473684 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2140 | 	 | 0.010416666666666666 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3075 | 	 | 0.010309278350515464 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1753 | 	 | 0.01020408163265306 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2857 | 	 | 0.010101010101010102 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2308 | 	 | 0.01 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3070 | 	 | 0.009900990099009901 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1693 | 	 | 0.00980392156862745 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1722 | 	 | 0.009708737864077669 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2288 | 	 | 0.009615384615384616 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1234 | 	 | 0.009523809523809525 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2276 | 	 | 0.009433962264150943 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3039 | 	 | 0.009345794392523364 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1134 | 	 | 0.009259259259259259 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2944 | 	 | 0.009174311926605505 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2749 | 	 | 0.00909090909090909 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3106 | 	 | 0.009009009009009009 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2287 | 	 | 0.008928571428571428 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1046 | 	 | 0.008849557522123894 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2665 | 	 | 0.008771929824561403 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0441 | 	 | 0.008695652173913044 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3090 | 	 | 0.008620689655172414 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1542 | 	 | 0.008547008547008548 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0615 | 	 | 0.00847457627118644 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3103 | 	 | 0.008403361344537815 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2918 | 	 | 0.008333333333333333 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3072 | 	 | 0.008264462809917356 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2081 | 	 | 0.00819672131147541 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1788 | 	 | 0.008130081300813009 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1997 | 	 | 0.008064516129032258 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3005 | 	 | 0.008 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1930 | 	 | 0.007936507936507936 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1265 | 	 | 0.007874015748031496 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1677 | 	 | 0.0078125 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1051 | 	 | 0.007751937984496124 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1651 | 	 | 0.007692307692307693 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2833 | 	 | 0.007633587786259542 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1572 | 	 | 0.007575757575757576 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3132 | 	 | 0.007518796992481203 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2716 | 	 | 0.007462686567164179 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0696 | 	 | 0.007407407407407408 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1235 | 	 | 0.007352941176470588 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1886 | 	 | 0.0072992700729927005 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2886 | 	 | 0.007246376811594203 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2500 | 	 | 0.007194244604316547 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1423 | 	 | 0.007142857142857143 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2202 | 	 | 0.0070921985815602835 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1928 | 	 | 0.007042253521126761 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0796 | 	 | 0.006993006993006993 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2820 | 	 | 0.006944444444444444 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1408 | 	 | 0.006896551724137931 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2438 | 	 | 0.00684931506849315 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2208 | 	 | 0.006802721088435374 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3041 | 	 | 0.006756756756756757 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3057 | 	 | 0.006711409395973154 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2916 | 	 | 0.006666666666666667 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2035 | 	 | 0.006622516556291391 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1725 | 	 | 0.006578947368421052 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2722 | 	 | 0.006535947712418301 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1741 | 	 | 0.006493506493506494 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2931 | 	 | 0.0064516129032258064 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1444 | 	 | 0.00641025641025641 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1247 | 	 | 0.006369426751592357 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0397 | 	 | 0.006329113924050633 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2772 | 	 | 0.006289308176100629 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3038 | 	 | 0.00625 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2822 | 	 | 0.006211180124223602 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2852 | 	 | 0.006172839506172839 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1085 | 	 | 0.006134969325153374 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2800 | 	 | 0.006097560975609756 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0983 | 	 | 0.006060606060606061 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0039 | 	 | 0.006024096385542169 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0066 | 	 | 0.005988023952095809 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0295 | 	 | 0.005952380952380952 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0618 | 	 | 0.005917159763313609 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0860 | 	 | 0.0058823529411764705 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1784 | 	 | 0.005847953216374269 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1431 | 	 | 0.005813953488372093 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2015 | 	 | 0.005780346820809248 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1627 | 	 | 0.005747126436781609 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1315 | 	 | 0.005714285714285714 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1484 | 	 | 0.005681818181818182 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0986 | 	 | 0.005649717514124294 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0231 | 	 | 0.0056179775280898875 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1496 | 	 | 0.00558659217877095 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3046 | 	 | 0.005555555555555556 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1233 | 	 | 0.0055248618784530384 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0253 | 	 | 0.005494505494505495 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2164 | 	 | 0.00546448087431694 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1563 | 	 | 0.005434782608695652 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1505 | 	 | 0.005405405405405406 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2217 | 	 | 0.005376344086021506 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0558 | 	 | 0.0053475935828877 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1326 | 	 | 0.005319148936170213 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1523 | 	 | 0.005291005291005291 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1626 | 	 | 0.005263157894736842 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0848 | 	 | 0.005235602094240838 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2407 | 	 | 0.005208333333333333 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3079 | 	 | 0.0051813471502590676 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1511 | 	 | 0.005154639175257732 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1395 | 	 | 0.005128205128205128 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1204 | 	 | 0.00510204081632653 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0697 | 	 | 0.005076142131979695 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0990 | 	 | 0.005050505050505051 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1439 | 	 | 0.005025125628140704 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1593 | 	 | 0.005 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2192 | 	 | 0.004975124378109453 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1989 | 	 | 0.0049504950495049506 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1482 | 	 | 0.0049261083743842365 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2345 | 	 | 0.004901960784313725 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1910 | 	 | 0.004878048780487805 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1145 | 	 | 0.0048543689320388345 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3172 | 	 | 0.004830917874396135 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2447 | 	 | 0.004807692307692308 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1633 | 	 | 0.004784688995215311 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2426 | 	 | 0.004761904761904762 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2544 | 	 | 0.004739336492890996 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0479 | 	 | 0.0047169811320754715 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2181 | 	 | 0.004694835680751174 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1455 | 	 | 0.004672897196261682 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1353 | 	 | 0.004651162790697674 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3147 | 	 | 0.004629629629629629 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3098 | 	 | 0.004608294930875576 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0092 | 	 | 0.0045871559633027525 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1440 | 	 | 0.0045662100456621 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2117 | 	 | 0.004545454545454545 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2580 | 	 | 0.004524886877828055 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0679 | 	 | 0.0045045045045045045 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3109 | 	 | 0.004484304932735426 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1111 | 	 | 0.004464285714285714 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0755 | 	 | 0.0044444444444444444 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2819 | 	 | 0.004424778761061947 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1726 | 	 | 0.004405286343612335 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2200 | 	 | 0.0043859649122807015 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2956 | 	 | 0.004366812227074236 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2482 | 	 | 0.004347826086956522 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2289 | 	 | 0.004329004329004329 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1988 | 	 | 0.004310344827586207 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2567 | 	 | 0.004291845493562232 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1274 | 	 | 0.004273504273504274 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1292 | 	 | 0.00425531914893617 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1097 | 	 | 0.00423728813559322 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0495 | 	 | 0.004219409282700422 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3032 | 	 | 0.004201680672268907 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2031 | 	 | 0.0041841004184100415 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3192 | 	 | 0.004166666666666667 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1765 | 	 | 0.004149377593360996 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2248 | 	 | 0.004132231404958678 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1645 | 	 | 0.00411522633744856 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1999 | 	 | 0.004098360655737705 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2806 | 	 | 0.004081632653061225 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3059 | 	 | 0.0040650406504065045 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2357 | 	 | 0.004048582995951417 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1685 | 	 | 0.004032258064516129 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1393 | 	 | 0.004016064257028112 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0094 | 	 | 0.004 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1073 | 	 | 0.00398406374501992 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0380 | 	 | 0.003968253968253968 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3068 | 	 | 0.003952569169960474 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0298 | 	 | 0.003937007874015748 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1476 | 	 | 0.00392156862745098 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1959 | 	 | 0.00390625 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1344 | 	 | 0.0038910505836575876 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0082 | 	 | 0.003875968992248062 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1295 | 	 | 0.003861003861003861 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2310 | 	 | 0.0038461538461538464 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0417 | 	 | 0.0038314176245210726 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1524 | 	 | 0.003816793893129771 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1281 | 	 | 0.0038022813688212928 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1008 | 	 | 0.003787878787878788 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1635 | 	 | 0.0037735849056603774 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2871 | 	 | 0.0037593984962406013 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1825 | 	 | 0.003745318352059925 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1032 | 	 | 0.0037313432835820895 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0865 | 	 | 0.0037174721189591076 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1929 | 	 | 0.003703703703703704 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1015 | 	 | 0.0036900369003690036 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2703 | 	 | 0.003676470588235294 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2596 | 	 | 0.003663003663003663 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3087 | 	 | 0.0036496350364963502 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2849 | 	 | 0.0036363636363636364 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2410 | 	 | 0.0036231884057971015 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2158 | 	 | 0.0036101083032490976 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2739 | 	 | 0.0035971223021582736 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2610 | 	 | 0.0035842293906810036 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1002 | 	 | 0.0035714285714285713 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2885 | 	 | 0.0035587188612099642 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1848 | 	 | 0.0035460992907801418 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1411 | 	 | 0.0035335689045936395 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2865 | 	 | 0.0035211267605633804 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2719 | 	 | 0.0035087719298245615 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-0123 | 	 | 0.0034965034965034965 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2226 | 	 | 0.003484320557491289 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1610 | 	 | 0.003472222222222222 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1540 | 	 | 0.0034602076124567475 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1158 | 	 | 0.0034482758620689655 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1889 | 	 | 0.003436426116838488 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1404 | 	 | 0.003424657534246575 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1334 | 	 | 0.0034129692832764505 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1613 | 	 | 0.003401360544217687 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2769 | 	 | 0.003389830508474576 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-2163 | 	 | 0.0033783783783783786 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1263 | 	 | 0.003367003367003367 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-1502 | 	 | 0.003355704697986577 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3182 | 	 | 0.0033444816053511705 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3131 | 	 | 0.0033333333333333335 | 	 | 0.09090909090909091 | 	 | NR |
| CACM-3053 | 	 | 0.0033222591362126247 | 	 | 0.09090909090909091 | 	 | NR |
